Channel,Video_ID,Negative,Neutral,Positive
Mrwhosetheboss,8CikBtgorWE,0.00174201640766114,0.018061893060803413,0.9801960587501526
Mrwhosetheboss,8CikBtgorWE,0.0028145932592451572,0.031651049852371216,0.9655343890190125
Mrwhosetheboss,8CikBtgorWE,0.06437412649393082,0.41820645332336426,0.5174193978309631
Mrwhosetheboss,8CikBtgorWE,0.010030143894255161,0.048224471509456635,0.9417453408241272
Mrwhosetheboss,8CikBtgorWE,0.004988674074411392,0.08759035170078278,0.9074209928512573
Mrwhosetheboss,8CikBtgorWE,0.002568013733252883,0.03112262487411499,0.9663093686103821
Mrwhosetheboss,8CikBtgorWE,0.3465137779712677,0.3986526131629944,0.2548335790634155
Mrwhosetheboss,8CikBtgorWE,0.04195500537753105,0.21840699017047882,0.7396379709243774
Mrwhosetheboss,8CikBtgorWE,0.005590029526501894,0.05863375961780548,0.9357762336730957
Mrwhosetheboss,8CikBtgorWE,0.004075824283063412,0.04285125434398651,0.9530729651451111
Mrwhosetheboss,8CikBtgorWE,0.00813620537519455,0.17071032524108887,0.821153461933136
Mrwhosetheboss,8CikBtgorWE,0.021476708352565765,0.21225495636463165,0.7662683725357056
Mrwhosetheboss,8CikBtgorWE,0.0035971906036138535,0.06080477684736252,0.9355980753898621
Mrwhosetheboss,8CikBtgorWE,0.0015705759869888425,0.024108465760946274,0.9743209481239319
Mrwhosetheboss,8CikBtgorWE,0.007472941651940346,0.09534963965415955,0.8971773982048035
Mrwhosetheboss,8CikBtgorWE,0.36954909563064575,0.43217524886131287,0.19827568531036377
Mrwhosetheboss,8CikBtgorWE,0.20650291442871094,0.5652706623077393,0.22822634875774384
Mrwhosetheboss,8CikBtgorWE,0.07425010949373245,0.3635596036911011,0.5621902942657471
Mrwhosetheboss,8CikBtgorWE,0.006325948052108288,0.12367182970046997,0.8700021505355835
Mrwhosetheboss,8CikBtgorWE,0.049000710248947144,0.5485216379165649,0.4024776518344879
Mrwhosetheboss,8CikBtgorWE,0.020188268274068832,0.20755635201931,0.7722554206848145
Mrwhosetheboss,8CikBtgorWE,0.07386354357004166,0.3530544340610504,0.5730820894241333
Mrwhosetheboss,8CikBtgorWE,0.020105859264731407,0.3023475110530853,0.6775466203689575
Mrwhosetheboss,8CikBtgorWE,0.07271917164325714,0.3738972544670105,0.5533835887908936
Mrwhosetheboss,8CikBtgorWE,0.04264548048377037,0.20978184044361115,0.747572660446167
Mrwhosetheboss,8CikBtgorWE,0.012447603046894073,0.19428107142448425,0.7932713627815247
Mrwhosetheboss,8CikBtgorWE,0.0141129270195961,0.16073647141456604,0.8251506090164185
Mrwhosetheboss,8CikBtgorWE,0.021705932915210724,0.2188391536474228,0.7594549059867859
Mrwhosetheboss,8CikBtgorWE,0.05031588301062584,0.3542724847793579,0.5954116582870483
Mrwhosetheboss,8CikBtgorWE,0.14719772338867188,0.3937804698944092,0.45902180671691895
Mrwhosetheboss,8CikBtgorWE,0.016063708811998367,0.07488275319337845,0.9090535640716553
Mrwhosetheboss,8CikBtgorWE,0.043001510202884674,0.2242032140493393,0.7327952980995178
