Channel,Video_ID,Negative,Neutral,Positive
Mrwhosetheboss,WqJhvUYLRzk,0.9046937227249146,0.08957668393850327,0.005729570519179106
Mrwhosetheboss,WqJhvUYLRzk,0.4939400851726532,0.41999730467796326,0.08606264740228653
Mrwhosetheboss,WqJhvUYLRzk,0.5815712213516235,0.35687586665153503,0.06155296042561531
Mrwhosetheboss,WqJhvUYLRzk,0.9551801681518555,0.04226501286029816,0.002554767532274127
Mrwhosetheboss,WqJhvUYLRzk,0.015620537102222443,0.3617928624153137,0.6225866675376892
Mrwhosetheboss,WqJhvUYLRzk,0.007459284272044897,0.09948959201574326,0.8930511474609375
Mrwhosetheboss,WqJhvUYLRzk,0.6864868402481079,0.2877993583679199,0.02571384236216545
Mrwhosetheboss,WqJhvUYLRzk,0.28783994913101196,0.5317338705062866,0.1804261952638626
Mrwhosetheboss,WqJhvUYLRzk,0.8300387859344482,0.16007325053215027,0.009887882508337498
Mrwhosetheboss,WqJhvUYLRzk,0.8732664585113525,0.11679688096046448,0.009936644695699215
Mrwhosetheboss,WqJhvUYLRzk,0.4919319748878479,0.44142240285873413,0.06664559245109558
Mrwhosetheboss,WqJhvUYLRzk,0.889775276184082,0.10191535949707031,0.00830937922000885
Mrwhosetheboss,WqJhvUYLRzk,0.011775833554565907,0.47472745180130005,0.5134966969490051
Mrwhosetheboss,WqJhvUYLRzk,0.7669292688369751,0.20608356595039368,0.026987124234437943
Mrwhosetheboss,WqJhvUYLRzk,0.7224863767623901,0.2633659541606903,0.014147693291306496
Mrwhosetheboss,WqJhvUYLRzk,0.44653332233428955,0.5049049854278564,0.04856167733669281
Mrwhosetheboss,WqJhvUYLRzk,0.4059368968009949,0.524471640586853,0.06959148496389389
Mrwhosetheboss,WqJhvUYLRzk,0.8157587051391602,0.17030735313892365,0.013933995738625526
Mrwhosetheboss,WqJhvUYLRzk,0.11515790969133377,0.32606232166290283,0.558779776096344
