Channel,Video_ID,Negative,Neutral,Positive
Mrwhosetheboss,HvoBci_GC8A,0.07584097981452942,0.3814266324043274,0.5427323579788208
Mrwhosetheboss,HvoBci_GC8A,0.528564989566803,0.37916627526283264,0.0922686830163002
Mrwhosetheboss,HvoBci_GC8A,0.6909498572349548,0.2846390902996063,0.02441106177866459
Mrwhosetheboss,HvoBci_GC8A,0.4931214451789856,0.4342556893825531,0.07262295484542847
Mrwhosetheboss,HvoBci_GC8A,0.02870565466582775,0.303911417722702,0.6673828959465027
Mrwhosetheboss,HvoBci_GC8A,0.0512152798473835,0.2099200040102005,0.7388647198677063
Mrwhosetheboss,HvoBci_GC8A,0.2776865065097809,0.5171616673469543,0.20515187084674835
Mrwhosetheboss,HvoBci_GC8A,0.0764075517654419,0.24419167637825012,0.6794007420539856
Mrwhosetheboss,HvoBci_GC8A,0.1548565924167633,0.5951048731803894,0.2500385642051697
Mrwhosetheboss,HvoBci_GC8A,0.032736945897340775,0.30999013781547546,0.65727299451828
Mrwhosetheboss,HvoBci_GC8A,0.011988637037575245,0.05386774241924286,0.9341436624526978
Mrwhosetheboss,HvoBci_GC8A,0.2015177309513092,0.6261537671089172,0.1723283976316452
Mrwhosetheboss,HvoBci_GC8A,0.08793128281831741,0.6795903444290161,0.23247835040092468
Mrwhosetheboss,HvoBci_GC8A,0.3221738934516907,0.5816062092781067,0.09621991217136383
Mrwhosetheboss,HvoBci_GC8A,0.013260174542665482,0.3555893301963806,0.6311504244804382
