Channel,Video_ID,Negative,Neutral,Positive
Mrwhosetheboss,5MhRZp2uunc,0.1350531280040741,0.43199142813682556,0.4329555034637451
Mrwhosetheboss,5MhRZp2uunc,0.02415737882256508,0.45934173464775085,0.5165008902549744
Mrwhosetheboss,5MhRZp2uunc,0.006508998107165098,0.08463676273822784,0.9088541865348816
Mrwhosetheboss,5MhRZp2uunc,0.04386439546942711,0.2718445658683777,0.6842910647392273
Mrwhosetheboss,5MhRZp2uunc,0.09168623387813568,0.3463374674320221,0.5619763135910034
Mrwhosetheboss,5MhRZp2uunc,0.38488176465034485,0.369853138923645,0.24526508152484894
Mrwhosetheboss,5MhRZp2uunc,0.0038530584424734116,0.0543796680867672,0.9417672157287598
Mrwhosetheboss,5MhRZp2uunc,0.024845058098435402,0.2328810840845108,0.7422738671302795
Mrwhosetheboss,5MhRZp2uunc,0.01706540584564209,0.1802210658788681,0.8027135133743286
Mrwhosetheboss,5MhRZp2uunc,0.02995668165385723,0.39422839879989624,0.5758148431777954
Mrwhosetheboss,5MhRZp2uunc,0.07876460254192352,0.33429813385009766,0.5869373083114624
Mrwhosetheboss,5MhRZp2uunc,0.7271595001220703,0.23416300117969513,0.03867755085229874
Mrwhosetheboss,5MhRZp2uunc,0.008644896559417248,0.059769269078969955,0.9315858483314514
Mrwhosetheboss,5MhRZp2uunc,0.12098163366317749,0.36387649178504944,0.5151419043540955
Mrwhosetheboss,5MhRZp2uunc,0.7413405179977417,0.23393504321575165,0.02472446672618389
Mrwhosetheboss,5MhRZp2uunc,0.47751161456108093,0.4579535722732544,0.06453479081392288
Mrwhosetheboss,5MhRZp2uunc,0.6677647233009338,0.2830827832221985,0.04915253818035126
Mrwhosetheboss,5MhRZp2uunc,0.03139444813132286,0.23014436662197113,0.7384612560272217
Mrwhosetheboss,5MhRZp2uunc,0.17248816788196564,0.4039487838745117,0.42356306314468384
Mrwhosetheboss,5MhRZp2uunc,0.7128087282180786,0.21953503787517548,0.06765624135732651
Mrwhosetheboss,5MhRZp2uunc,0.13190323114395142,0.5038501024246216,0.364246666431427
Mrwhosetheboss,5MhRZp2uunc,0.6097406148910522,0.3336712419986725,0.056588154286146164
Mrwhosetheboss,5MhRZp2uunc,0.05103321745991707,0.5908611416816711,0.3581056296825409
Mrwhosetheboss,5MhRZp2uunc,0.5703492760658264,0.3686973452568054,0.060953427106142044
Mrwhosetheboss,5MhRZp2uunc,0.6831409931182861,0.2893073260784149,0.027551691979169846
Mrwhosetheboss,5MhRZp2uunc,0.03807573392987251,0.189541757106781,0.7723824381828308
Mrwhosetheboss,5MhRZp2uunc,0.010437273420393467,0.10204538702964783,0.8875173330307007
Mrwhosetheboss,5MhRZp2uunc,0.3507402837276459,0.5676195621490479,0.0816400870680809
Mrwhosetheboss,5MhRZp2uunc,0.3745550811290741,0.4014092981815338,0.2240356206893921
Mrwhosetheboss,5MhRZp2uunc,0.5825164318084717,0.3617894649505615,0.055694036185741425
Mrwhosetheboss,5MhRZp2uunc,0.31969910860061646,0.4725884795188904,0.20771244168281555
Mrwhosetheboss,5MhRZp2uunc,0.446502149105072,0.4504474997520447,0.10305040329694748
Mrwhosetheboss,5MhRZp2uunc,0.4456416964530945,0.42447376251220703,0.1298844814300537
Mrwhosetheboss,5MhRZp2uunc,0.07278590649366379,0.2087453305721283,0.7184687256813049
Mrwhosetheboss,5MhRZp2uunc,0.03755967319011688,0.26155608892440796,0.7008841633796692
Mrwhosetheboss,5MhRZp2uunc,0.0034407179336994886,0.034517284482717514,0.9620420336723328
Mrwhosetheboss,5MhRZp2uunc,0.042511723935604095,0.3756411671638489,0.5818471312522888
Mrwhosetheboss,5MhRZp2uunc,0.12301088124513626,0.5766996145248413,0.300289511680603
Mrwhosetheboss,5MhRZp2uunc,0.005153847858309746,0.5406152009963989,0.454230934381485
