Channel,Video_ID,Negative,Neutral,Positive
Mrwhosetheboss,AClfhmJYyNc,0.03376490995287895,0.6888103485107422,0.277424693107605
Mrwhosetheboss,AClfhmJYyNc,0.01493348740041256,0.1052270233631134,0.8798394799232483
Mrwhosetheboss,AClfhmJYyNc,0.11355797201395035,0.54543536901474,0.34100669622421265
Mrwhosetheboss,AClfhmJYyNc,0.0042619784362614155,0.029604364186525345,0.9661336541175842
Mrwhosetheboss,AClfhmJYyNc,0.004948696121573448,0.019242003560066223,0.9758092761039734
Mrwhosetheboss,AClfhmJYyNc,0.3105366826057434,0.5111360549926758,0.1783273071050644
Mrwhosetheboss,AClfhmJYyNc,0.030049489811062813,0.22355976700782776,0.7463907599449158
Mrwhosetheboss,AClfhmJYyNc,0.22611992061138153,0.45756766200065613,0.31631240248680115
Mrwhosetheboss,AClfhmJYyNc,0.06389301270246506,0.20005205273628235,0.7360548973083496
Mrwhosetheboss,AClfhmJYyNc,0.04783935099840164,0.1639534831047058,0.7882071137428284
Mrwhosetheboss,AClfhmJYyNc,0.12106385082006454,0.6257728338241577,0.25316330790519714
Mrwhosetheboss,AClfhmJYyNc,0.23796311020851135,0.45064273476600647,0.31139424443244934
Mrwhosetheboss,AClfhmJYyNc,0.01053701899945736,0.15750449895858765,0.8319584727287292
Mrwhosetheboss,AClfhmJYyNc,0.2893604338169098,0.441949725151062,0.2686898708343506
Mrwhosetheboss,AClfhmJYyNc,0.022566860541701317,0.15827473998069763,0.8191583752632141
Mrwhosetheboss,AClfhmJYyNc,0.0029590080957859755,0.03566117584705353,0.9613798260688782
Mrwhosetheboss,AClfhmJYyNc,0.07999938726425171,0.29449865221977234,0.6255019307136536
Mrwhosetheboss,AClfhmJYyNc,0.22737783193588257,0.40415796637535095,0.36846423149108887
Mrwhosetheboss,AClfhmJYyNc,0.164548859000206,0.4918546676635742,0.3435964584350586
Mrwhosetheboss,AClfhmJYyNc,0.6051173210144043,0.3113213777542114,0.08356130868196487
Mrwhosetheboss,AClfhmJYyNc,0.007237165700644255,0.1491468846797943,0.8436159491539001
Mrwhosetheboss,AClfhmJYyNc,0.07705425471067429,0.3613140881061554,0.5616316795349121
Mrwhosetheboss,AClfhmJYyNc,0.41113460063934326,0.4311116337776184,0.15775378048419952
Mrwhosetheboss,AClfhmJYyNc,0.007511088624596596,0.033006418496370316,0.9594825506210327
Mrwhosetheboss,AClfhmJYyNc,0.05118429660797119,0.2923220694065094,0.6564936637878418
Mrwhosetheboss,AClfhmJYyNc,0.010156881995499134,0.1477799266576767,0.8420631885528564
Mrwhosetheboss,AClfhmJYyNc,0.22267377376556396,0.6397480964660645,0.1375780999660492
