Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,A8t0b0auTDs,0.45943766832351685,0.4465731978416443,0.09398916363716125
Linus Tech Tips,A8t0b0auTDs,0.5289421677589417,0.37611231207847595,0.09494557976722717
Linus Tech Tips,A8t0b0auTDs,0.03628195449709892,0.16806164383888245,0.7956564426422119
Linus Tech Tips,A8t0b0auTDs,0.12501615285873413,0.6317243576049805,0.2432595193386078
Linus Tech Tips,A8t0b0auTDs,0.013052505441009998,0.23269444704055786,0.754253089427948
Linus Tech Tips,A8t0b0auTDs,0.03392939642071724,0.13625197112560272,0.829818606376648
Linus Tech Tips,A8t0b0auTDs,0.8365480899810791,0.1317244917154312,0.031727444380521774
Linus Tech Tips,A8t0b0auTDs,0.11278395354747772,0.6435949802398682,0.2436210960149765
Linus Tech Tips,A8t0b0auTDs,0.2762977182865143,0.6022825241088867,0.12141977995634079
Linus Tech Tips,A8t0b0auTDs,0.026230279356241226,0.2629927694797516,0.7107769250869751
Linus Tech Tips,A8t0b0auTDs,0.22064714133739471,0.5738276839256287,0.20552514493465424
Linus Tech Tips,A8t0b0auTDs,0.3123513460159302,0.549949586391449,0.13769902288913727
Linus Tech Tips,A8t0b0auTDs,0.01264549233019352,0.1298707127571106,0.8574838042259216
Linus Tech Tips,A8t0b0auTDs,0.0026624558959156275,0.05517171323299408,0.9421657919883728
Linus Tech Tips,A8t0b0auTDs,0.018011054024100304,0.5340455174446106,0.4479433298110962
Linus Tech Tips,A8t0b0auTDs,0.07657282799482346,0.4674794375896454,0.45594778656959534
Linus Tech Tips,A8t0b0auTDs,0.3093116283416748,0.45053982734680176,0.2401486337184906
Linus Tech Tips,A8t0b0auTDs,0.7797490954399109,0.19425982236862183,0.025991028174757957
Linus Tech Tips,A8t0b0auTDs,0.019332148134708405,0.6262291669845581,0.3544387221336365
Linus Tech Tips,A8t0b0auTDs,0.24693378806114197,0.6411744952201843,0.11189162731170654
Linus Tech Tips,A8t0b0auTDs,0.002912666881456971,0.1686922013759613,0.8283951878547668
Linus Tech Tips,A8t0b0auTDs,0.047948434948921204,0.41881999373435974,0.5332316160202026
Linus Tech Tips,A8t0b0auTDs,0.05318491905927658,0.6618212461471558,0.28499382734298706
Linus Tech Tips,A8t0b0auTDs,0.010550669394433498,0.508159875869751,0.48128944635391235
Linus Tech Tips,A8t0b0auTDs,0.35437512397766113,0.5555830001831055,0.09004189819097519
Linus Tech Tips,A8t0b0auTDs,0.25550729036331177,0.6746771335601807,0.06981556117534637
Linus Tech Tips,A8t0b0auTDs,0.4259604215621948,0.5287065505981445,0.04533305764198303
Linus Tech Tips,A8t0b0auTDs,0.023200111463665962,0.17285096645355225,0.8039489388465881
Linus Tech Tips,A8t0b0auTDs,0.21496209502220154,0.5425904989242554,0.2424473911523819
Linus Tech Tips,A8t0b0auTDs,0.04880726337432861,0.40852877497673035,0.5426639318466187
Linus Tech Tips,A8t0b0auTDs,0.5039156675338745,0.42039191722869873,0.07569246739149094
Linus Tech Tips,A8t0b0auTDs,0.7689014077186584,0.20136845111846924,0.029730189591646194
Linus Tech Tips,A8t0b0auTDs,0.18125982582569122,0.4863232970237732,0.33241695165634155
Linus Tech Tips,A8t0b0auTDs,0.27299293875694275,0.6177374720573425,0.10926958173513412
Linus Tech Tips,A8t0b0auTDs,0.3324034810066223,0.543915331363678,0.1236812099814415
Linus Tech Tips,A8t0b0auTDs,0.0552792102098465,0.636562705039978,0.30815809965133667
Linus Tech Tips,A8t0b0auTDs,0.4917827546596527,0.4417981505393982,0.0664190948009491
Linus Tech Tips,A8t0b0auTDs,0.15435722470283508,0.6602031588554382,0.18543963134288788
Linus Tech Tips,A8t0b0auTDs,0.49088120460510254,0.44959932565689087,0.05951949208974838
Linus Tech Tips,A8t0b0auTDs,0.04973075911402702,0.514468252658844,0.4358009397983551
Linus Tech Tips,A8t0b0auTDs,0.5455747842788696,0.40742039680480957,0.047004807740449905
Linus Tech Tips,A8t0b0auTDs,0.0036893582437187433,0.059293828904628754,0.9370167851448059
Linus Tech Tips,A8t0b0auTDs,0.5979927182197571,0.3737538158893585,0.028253480792045593
Linus Tech Tips,A8t0b0auTDs,0.07254739850759506,0.7116771936416626,0.21577546000480652
Linus Tech Tips,A8t0b0auTDs,0.3356878161430359,0.5255052447319031,0.13880686461925507
Linus Tech Tips,A8t0b0auTDs,0.41841718554496765,0.5244811177253723,0.05710170045495033
Linus Tech Tips,A8t0b0auTDs,0.28896287083625793,0.5202697515487671,0.19076740741729736
Linus Tech Tips,A8t0b0auTDs,0.07119553536176682,0.5722253918647766,0.3565790057182312
Linus Tech Tips,A8t0b0auTDs,0.28559690713882446,0.4406481683254242,0.27375486493110657
Linus Tech Tips,A8t0b0auTDs,0.15199215710163116,0.4952799379825592,0.35272789001464844
Linus Tech Tips,A8t0b0auTDs,0.15805765986442566,0.5638990998268127,0.278043270111084
Linus Tech Tips,A8t0b0auTDs,0.004852070473134518,0.06675819307565689,0.9283896684646606
Linus Tech Tips,A8t0b0auTDs,0.0017953411443158984,0.0265224426984787,0.9716821908950806
Linus Tech Tips,A8t0b0auTDs,0.14979051053524017,0.4007464349269867,0.44946303963661194
Linus Tech Tips,A8t0b0auTDs,0.02226431481540203,0.18488486111164093,0.7928508520126343
Linus Tech Tips,A8t0b0auTDs,0.0019187107682228088,0.03168955817818642,0.9663917422294617
