Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,EefvOLKoXdg,0.4556223154067993,0.451741486787796,0.09263620525598526
Linus Tech Tips,EefvOLKoXdg,0.36152219772338867,0.5170043110847473,0.12147354334592819
Linus Tech Tips,EefvOLKoXdg,0.3649764657020569,0.4971088767051697,0.13791459798812866
Linus Tech Tips,EefvOLKoXdg,0.1757395714521408,0.388406366109848,0.4358539879322052
Linus Tech Tips,EefvOLKoXdg,0.11865441501140594,0.4556237459182739,0.42572179436683655
Linus Tech Tips,EefvOLKoXdg,0.2884193956851959,0.6231961846351624,0.0883844792842865
Linus Tech Tips,EefvOLKoXdg,0.1004812940955162,0.44187644124031067,0.4576423466205597
Linus Tech Tips,EefvOLKoXdg,0.5374734997749329,0.4323393404483795,0.03018716163933277
Linus Tech Tips,EefvOLKoXdg,0.24790255725383759,0.6383785605430603,0.11371878534555435
Linus Tech Tips,EefvOLKoXdg,0.3764127790927887,0.4969697594642639,0.1266174018383026
Linus Tech Tips,EefvOLKoXdg,0.7662671804428101,0.21949149668216705,0.014241309836506844
Linus Tech Tips,EefvOLKoXdg,0.36671191453933716,0.5716702342033386,0.061617858707904816
Linus Tech Tips,EefvOLKoXdg,0.2402622550725937,0.5729600191116333,0.18677769601345062
Linus Tech Tips,EefvOLKoXdg,0.3682309091091156,0.5540564060211182,0.07771269232034683
Linus Tech Tips,EefvOLKoXdg,0.646007239818573,0.32322001457214355,0.030772758647799492
Linus Tech Tips,EefvOLKoXdg,0.5727448463439941,0.38586777448654175,0.041387323290109634
Linus Tech Tips,EefvOLKoXdg,0.7847800850868225,0.20379579067230225,0.011424042284488678
Linus Tech Tips,EefvOLKoXdg,0.005325556267052889,0.2739696800708771,0.7207047939300537
Linus Tech Tips,EefvOLKoXdg,0.101356141269207,0.33396628499031067,0.5646775364875793
Linus Tech Tips,EefvOLKoXdg,0.26610279083251953,0.5424332022666931,0.19146400690078735
Linus Tech Tips,EefvOLKoXdg,0.10635269433259964,0.35432031750679016,0.5393269062042236
Linus Tech Tips,EefvOLKoXdg,0.008033746853470802,0.06369154155254364,0.9282747507095337
Linus Tech Tips,EefvOLKoXdg,0.0746530145406723,0.5572385787963867,0.3681083917617798
Linus Tech Tips,EefvOLKoXdg,0.7339849472045898,0.2327844351530075,0.03323059156537056
Linus Tech Tips,EefvOLKoXdg,0.15582582354545593,0.7407280206680298,0.10344606637954712
Linus Tech Tips,EefvOLKoXdg,0.5687676668167114,0.397889107465744,0.03334324061870575
Linus Tech Tips,EefvOLKoXdg,0.7264165878295898,0.24664056301116943,0.026942841708660126
Linus Tech Tips,EefvOLKoXdg,0.02350984886288643,0.2094419002532959,0.7670482993125916
