Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,fGXdUp9rfHo,0.15270262956619263,0.6092175245285034,0.23807981610298157
Linus Tech Tips,fGXdUp9rfHo,0.08049972355365753,0.37828996777534485,0.5412102937698364
Linus Tech Tips,fGXdUp9rfHo,0.48416203260421753,0.43559813499450684,0.08023984730243683
Linus Tech Tips,fGXdUp9rfHo,0.3287506103515625,0.5015783905982971,0.1696709245443344
Linus Tech Tips,fGXdUp9rfHo,0.07406247407197952,0.47575974464416504,0.45017772912979126
Linus Tech Tips,fGXdUp9rfHo,0.05319793149828911,0.5709526538848877,0.37584933638572693
Linus Tech Tips,fGXdUp9rfHo,0.11392449587583542,0.47923505306243896,0.406840443611145
Linus Tech Tips,fGXdUp9rfHo,0.2695353627204895,0.605258584022522,0.1252060830593109
Linus Tech Tips,fGXdUp9rfHo,0.6587603092193604,0.31514793634414673,0.026091670617461205
Linus Tech Tips,fGXdUp9rfHo,0.0034371784422546625,0.07315757870674133,0.9234051704406738
Linus Tech Tips,fGXdUp9rfHo,0.011226985603570938,0.11980655044317245,0.8689665198326111
Linus Tech Tips,fGXdUp9rfHo,0.001720479573123157,0.016777198761701584,0.98150235414505
Linus Tech Tips,fGXdUp9rfHo,0.001708403811790049,0.07493700832128525,0.9233545660972595
Linus Tech Tips,fGXdUp9rfHo,0.15775951743125916,0.45903903245925903,0.3832014203071594
Linus Tech Tips,fGXdUp9rfHo,0.3607509732246399,0.5701317191123962,0.06911724805831909
Linus Tech Tips,fGXdUp9rfHo,0.15609434247016907,0.4751843512058258,0.3687213361263275
Linus Tech Tips,fGXdUp9rfHo,0.07412426173686981,0.3409494161605835,0.5849263072013855
Linus Tech Tips,fGXdUp9rfHo,0.2826714515686035,0.6286467909812927,0.08868179470300674
Linus Tech Tips,fGXdUp9rfHo,0.21047630906105042,0.6398308873176575,0.14969278872013092
Linus Tech Tips,fGXdUp9rfHo,0.1931913048028946,0.6380879282951355,0.16872073709964752
Linus Tech Tips,fGXdUp9rfHo,0.41544583439826965,0.46028897166252136,0.12426528334617615
Linus Tech Tips,fGXdUp9rfHo,0.012169032357633114,0.5649625658988953,0.42286837100982666
Linus Tech Tips,fGXdUp9rfHo,0.35377392172813416,0.5547202825546265,0.09150584042072296
Linus Tech Tips,fGXdUp9rfHo,0.03634265065193176,0.5309667587280273,0.4326906204223633
Linus Tech Tips,fGXdUp9rfHo,0.04818689450621605,0.3952185809612274,0.5565945506095886
Linus Tech Tips,fGXdUp9rfHo,0.39765074849128723,0.45372265577316284,0.14862659573554993
Linus Tech Tips,fGXdUp9rfHo,0.2045661360025406,0.6310740113258362,0.16435980796813965
Linus Tech Tips,fGXdUp9rfHo,0.40693920850753784,0.5167557001113892,0.07630506157875061
