Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,yIsoP1RiGnI,0.07984223961830139,0.45399072766304016,0.46616706252098083
Linus Tech Tips,yIsoP1RiGnI,0.03682941943407059,0.2842539846897125,0.6789165735244751
Linus Tech Tips,yIsoP1RiGnI,0.2958256006240845,0.46246635913848877,0.24170804023742676
Linus Tech Tips,yIsoP1RiGnI,0.3947129547595978,0.5405498743057251,0.06473716348409653
Linus Tech Tips,yIsoP1RiGnI,0.14267182350158691,0.39800766110420227,0.4593205153942108
Linus Tech Tips,yIsoP1RiGnI,0.5175561904907227,0.40154993534088135,0.08089383691549301
Linus Tech Tips,yIsoP1RiGnI,0.1298895925283432,0.6574594974517822,0.21265088021755219
Linus Tech Tips,yIsoP1RiGnI,0.019963201135396957,0.24397684633731842,0.7360599637031555
Linus Tech Tips,yIsoP1RiGnI,0.46875956654548645,0.3449845016002655,0.18625600636005402
Linus Tech Tips,yIsoP1RiGnI,0.4468076229095459,0.4829781651496887,0.07021427154541016
Linus Tech Tips,yIsoP1RiGnI,0.0754498839378357,0.37189528346061707,0.5526548027992249
Linus Tech Tips,yIsoP1RiGnI,0.05812407657504082,0.31493669748306274,0.6269392371177673
Linus Tech Tips,yIsoP1RiGnI,0.026061220094561577,0.16140806674957275,0.8125307559967041
Linus Tech Tips,yIsoP1RiGnI,0.828247606754303,0.14812490344047546,0.023627419024705887
Linus Tech Tips,yIsoP1RiGnI,0.5401228666305542,0.3741961419582367,0.08568104356527328
Linus Tech Tips,yIsoP1RiGnI,0.37717437744140625,0.5349791646003723,0.08784650266170502
Linus Tech Tips,yIsoP1RiGnI,0.14231085777282715,0.38680073618888855,0.4708884358406067
Linus Tech Tips,yIsoP1RiGnI,0.37727078795433044,0.46969252824783325,0.1530366837978363
Linus Tech Tips,yIsoP1RiGnI,0.2050796002149582,0.557564377784729,0.2373560070991516
Linus Tech Tips,yIsoP1RiGnI,0.4745332896709442,0.2853377163410187,0.24012890458106995
