Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,5rSbsPBlng8,0.05779188126325607,0.2903849482536316,0.6518231630325317
Linus Tech Tips,5rSbsPBlng8,0.015548153780400753,0.27377942204475403,0.7106724381446838
Linus Tech Tips,5rSbsPBlng8,0.8676201701164246,0.12246633321046829,0.009913528338074684
Linus Tech Tips,5rSbsPBlng8,0.4401315152645111,0.4140300154685974,0.14583848416805267
Linus Tech Tips,5rSbsPBlng8,0.2149743288755417,0.48793092370033264,0.29709476232528687
Linus Tech Tips,5rSbsPBlng8,0.03275730833411217,0.40510332584381104,0.5621393918991089
Linus Tech Tips,5rSbsPBlng8,0.0237551461905241,0.6259739995002747,0.3502708673477173
Linus Tech Tips,5rSbsPBlng8,0.027326073497533798,0.15445737540721893,0.8182165622711182
Linus Tech Tips,5rSbsPBlng8,0.011485631577670574,0.07341363281011581,0.9151007533073425
Linus Tech Tips,5rSbsPBlng8,0.36782845854759216,0.466709166765213,0.1654624193906784
Linus Tech Tips,5rSbsPBlng8,0.025574887171387672,0.20382985472679138,0.7705953121185303
Linus Tech Tips,5rSbsPBlng8,0.029532670974731445,0.07264933735132217,0.8978179693222046
Linus Tech Tips,5rSbsPBlng8,0.2717069089412689,0.38849732279777527,0.3397957682609558
Linus Tech Tips,5rSbsPBlng8,0.30158305168151855,0.520296573638916,0.1781204491853714
Linus Tech Tips,5rSbsPBlng8,0.22762590646743774,0.580655038356781,0.19171908497810364
Linus Tech Tips,5rSbsPBlng8,0.025731585919857025,0.19932232797145844,0.7749460339546204
Linus Tech Tips,5rSbsPBlng8,0.0119989775121212,0.12458322197198868,0.8634178042411804
Linus Tech Tips,5rSbsPBlng8,0.3407735228538513,0.579963207244873,0.07926329225301743
Linus Tech Tips,5rSbsPBlng8,0.33625635504722595,0.5960761308670044,0.06766751408576965
Linus Tech Tips,5rSbsPBlng8,0.05701117962598801,0.5834205746650696,0.35956820845603943
Linus Tech Tips,5rSbsPBlng8,0.546441376209259,0.44053420424461365,0.013024372048676014
Linus Tech Tips,5rSbsPBlng8,0.42744049429893494,0.5465044379234314,0.02605503611266613
Linus Tech Tips,5rSbsPBlng8,0.7367148995399475,0.24052856862545013,0.022756515070796013
Linus Tech Tips,5rSbsPBlng8,0.43460309505462646,0.5003884434700012,0.06500851362943649
Linus Tech Tips,5rSbsPBlng8,0.5368204712867737,0.32888734340667725,0.13429223001003265
Linus Tech Tips,5rSbsPBlng8,0.2695069909095764,0.6038730144500732,0.12662000954151154
Linus Tech Tips,5rSbsPBlng8,0.30945438146591187,0.6323456764221191,0.05819996818900108
Linus Tech Tips,5rSbsPBlng8,0.007138568442314863,0.3774370551109314,0.6154244542121887
Linus Tech Tips,5rSbsPBlng8,0.24549588561058044,0.6001495122909546,0.15435457229614258
Linus Tech Tips,5rSbsPBlng8,0.002886059693992138,0.033091891556978226,0.9640220999717712
Linus Tech Tips,5rSbsPBlng8,0.04794960096478462,0.19859455525875092,0.7534558176994324
Linus Tech Tips,5rSbsPBlng8,0.056172553449869156,0.17126765847206116,0.7725598216056824
Linus Tech Tips,5rSbsPBlng8,0.011115679517388344,0.228143572807312,0.7607406973838806
Linus Tech Tips,5rSbsPBlng8,0.3009103834629059,0.5883354544639587,0.11075418442487717
Linus Tech Tips,5rSbsPBlng8,0.9306207299232483,0.06522054970264435,0.004158654250204563
Linus Tech Tips,5rSbsPBlng8,0.5975282192230225,0.36868971586227417,0.03378201648592949
Linus Tech Tips,5rSbsPBlng8,0.18729881942272186,0.6191591620445251,0.1935420036315918
Linus Tech Tips,5rSbsPBlng8,0.23598581552505493,0.6399222016334534,0.12409208714962006
Linus Tech Tips,5rSbsPBlng8,0.006339162588119507,0.05557509884238243,0.938085675239563
Linus Tech Tips,5rSbsPBlng8,0.17166580259799957,0.20185492932796478,0.6264793276786804
Linus Tech Tips,5rSbsPBlng8,0.08157774806022644,0.1978243738412857,0.7205978631973267
Linus Tech Tips,5rSbsPBlng8,0.2028041034936905,0.3565356731414795,0.4406602084636688
Linus Tech Tips,5rSbsPBlng8,0.030788851901888847,0.2562982141971588,0.712912917137146
Linus Tech Tips,5rSbsPBlng8,0.022125007584691048,0.23949724435806274,0.7383776903152466
Linus Tech Tips,5rSbsPBlng8,0.00755456043407321,0.04924221709370613,0.9432032108306885
Linus Tech Tips,5rSbsPBlng8,0.012267841026186943,0.10669970512390137,0.8810324668884277
Linus Tech Tips,5rSbsPBlng8,0.08912740647792816,0.3995371460914612,0.5113354325294495
Linus Tech Tips,5rSbsPBlng8,0.24985070526599884,0.44742143154144287,0.3027277886867523
Linus Tech Tips,5rSbsPBlng8,0.007193583995103836,0.14737237989902496,0.8454340696334839
Linus Tech Tips,5rSbsPBlng8,0.005593655630946159,0.05286703258752823,0.9415393471717834
Linus Tech Tips,5rSbsPBlng8,0.004044759087264538,0.06878310441970825,0.927172064781189
Linus Tech Tips,5rSbsPBlng8,0.0014675335260108113,0.028507482260465622,0.9700249433517456
Linus Tech Tips,5rSbsPBlng8,0.03466932103037834,0.23682257533073425,0.7285081148147583
Linus Tech Tips,5rSbsPBlng8,0.0067639402113854885,0.237221822142601,0.7560141682624817
Linus Tech Tips,5rSbsPBlng8,0.003203792031854391,0.03733032941818237,0.9594658613204956
Linus Tech Tips,5rSbsPBlng8,0.35819289088249207,0.44152241945266724,0.2002846747636795
Linus Tech Tips,5rSbsPBlng8,0.01869795098900795,0.07724973559379578,0.9040522575378418
Linus Tech Tips,5rSbsPBlng8,0.1909881830215454,0.41361090540885925,0.39540088176727295
Linus Tech Tips,5rSbsPBlng8,0.04849148169159889,0.20605064928531647,0.7454578280448914
Linus Tech Tips,5rSbsPBlng8,0.18455296754837036,0.6721327304840088,0.14331431686878204
Linus Tech Tips,5rSbsPBlng8,0.04768764227628708,0.7098429799079895,0.2424694001674652
Linus Tech Tips,5rSbsPBlng8,0.002979424549266696,0.05157247185707092,0.9454480409622192
Linus Tech Tips,5rSbsPBlng8,0.5663066506385803,0.38005897402763367,0.053634364157915115
Linus Tech Tips,5rSbsPBlng8,0.3414044976234436,0.482012003660202,0.17658354341983795
Linus Tech Tips,5rSbsPBlng8,0.39470574259757996,0.4601204991340637,0.1451737880706787
Linus Tech Tips,5rSbsPBlng8,0.26871928572654724,0.5981941223144531,0.13308663666248322
Linus Tech Tips,5rSbsPBlng8,0.009060164913535118,0.04507310688495636,0.9458667039871216
Linus Tech Tips,5rSbsPBlng8,0.36487874388694763,0.4736784100532532,0.1614428609609604
Linus Tech Tips,5rSbsPBlng8,0.15811938047409058,0.6514779925346375,0.19040262699127197
Linus Tech Tips,5rSbsPBlng8,0.6788132786750793,0.28779172897338867,0.0333949476480484
Linus Tech Tips,5rSbsPBlng8,0.3477363586425781,0.5870858430862427,0.06517773866653442
Linus Tech Tips,5rSbsPBlng8,0.017959140241146088,0.17727182805538177,0.8047690391540527
Linus Tech Tips,5rSbsPBlng8,0.009009098634123802,0.13082416355609894,0.8601667881011963
Linus Tech Tips,5rSbsPBlng8,0.3606060743331909,0.4783547520637512,0.16103915870189667
Linus Tech Tips,5rSbsPBlng8,0.4010279178619385,0.4271838665008545,0.17178821563720703
Linus Tech Tips,5rSbsPBlng8,0.4732244908809662,0.4649781584739685,0.0617973655462265
Linus Tech Tips,5rSbsPBlng8,0.11179270595312119,0.47589942812919617,0.41230785846710205
Linus Tech Tips,5rSbsPBlng8,0.04366394132375717,0.2895956039428711,0.6667404174804688
Linus Tech Tips,5rSbsPBlng8,0.010825092904269695,0.2068602442741394,0.7823147177696228
Linus Tech Tips,5rSbsPBlng8,0.4120613932609558,0.5110903978347778,0.07684824615716934
Linus Tech Tips,5rSbsPBlng8,0.02076142281293869,0.21900057792663574,0.760237991809845
Linus Tech Tips,5rSbsPBlng8,0.013072480447590351,0.13236746191978455,0.8545600771903992
Linus Tech Tips,5rSbsPBlng8,0.005405011121183634,0.04090265557169914,0.9536923170089722
Linus Tech Tips,5rSbsPBlng8,0.7626500725746155,0.22591182589530945,0.011438124813139439
Linus Tech Tips,5rSbsPBlng8,0.11504451930522919,0.804074227809906,0.08088121563196182
Linus Tech Tips,5rSbsPBlng8,0.40300294756889343,0.5473253726959229,0.049671661108732224
Linus Tech Tips,5rSbsPBlng8,0.4350256025791168,0.4886661767959595,0.07630814611911774
Linus Tech Tips,5rSbsPBlng8,0.4714380204677582,0.4357661008834839,0.09279588609933853
Linus Tech Tips,5rSbsPBlng8,0.5227273106575012,0.42505377531051636,0.05221892148256302
Linus Tech Tips,5rSbsPBlng8,0.6664706468582153,0.31552955508232117,0.017999820411205292
Linus Tech Tips,5rSbsPBlng8,0.4805275499820709,0.4057307243347168,0.11374170333147049
Linus Tech Tips,5rSbsPBlng8,0.6892687082290649,0.28799203038215637,0.022739272564649582
Linus Tech Tips,5rSbsPBlng8,0.04388204216957092,0.6091390252113342,0.3469788730144501
Linus Tech Tips,5rSbsPBlng8,0.4312148690223694,0.4995593726634979,0.0692257434129715
Linus Tech Tips,5rSbsPBlng8,0.018810249865055084,0.1414894312620163,0.8397003412246704
Linus Tech Tips,5rSbsPBlng8,0.08227957785129547,0.2868914008140564,0.6308290362358093
Linus Tech Tips,5rSbsPBlng8,0.00482114078477025,0.044044073671102524,0.9511347413063049
Linus Tech Tips,5rSbsPBlng8,0.09376554936170578,0.3715612292289734,0.5346732139587402
Linus Tech Tips,5rSbsPBlng8,0.022100919857621193,0.28779369592666626,0.6901053786277771
Linus Tech Tips,5rSbsPBlng8,0.21560406684875488,0.6504472494125366,0.13394872844219208
Linus Tech Tips,5rSbsPBlng8,0.05152804031968117,0.26178303360939026,0.6866888999938965
Linus Tech Tips,5rSbsPBlng8,0.07927466183900833,0.5737404227256775,0.3469849228858948
Linus Tech Tips,5rSbsPBlng8,0.0118096387013793,0.13445070385932922,0.8537396192550659
Linus Tech Tips,5rSbsPBlng8,0.013729691505432129,0.13783861696720123,0.8484317064285278
Linus Tech Tips,5rSbsPBlng8,0.08087810128927231,0.39786189794540405,0.5212600827217102
Linus Tech Tips,5rSbsPBlng8,0.5509678721427917,0.34062710404396057,0.10840502381324768
Linus Tech Tips,5rSbsPBlng8,0.5644384622573853,0.3931400179862976,0.042421553283929825
Linus Tech Tips,5rSbsPBlng8,0.0724821537733078,0.527098536491394,0.4004192352294922
Linus Tech Tips,5rSbsPBlng8,0.33054086565971375,0.4523635506629944,0.2170955240726471
Linus Tech Tips,5rSbsPBlng8,0.07642914354801178,0.4042307734489441,0.5193400979042053
Linus Tech Tips,5rSbsPBlng8,0.34071630239486694,0.4769837260246277,0.1822999268770218
Linus Tech Tips,5rSbsPBlng8,0.6294464468955994,0.3204440772533417,0.0501093715429306
Linus Tech Tips,5rSbsPBlng8,0.728682279586792,0.25805553793907166,0.013262122869491577
Linus Tech Tips,5rSbsPBlng8,0.674138069152832,0.29177162051200867,0.034090276807546616
Linus Tech Tips,5rSbsPBlng8,0.5690414905548096,0.3822311758995056,0.04872734844684601
Linus Tech Tips,5rSbsPBlng8,0.7248975038528442,0.24539640545845032,0.029706129804253578
Linus Tech Tips,5rSbsPBlng8,0.19281679391860962,0.44408488273620605,0.36309829354286194
Linus Tech Tips,5rSbsPBlng8,0.48113247752189636,0.4454604983329773,0.07340710610151291
Linus Tech Tips,5rSbsPBlng8,0.6888737678527832,0.27796033024787903,0.033165957778692245
Linus Tech Tips,5rSbsPBlng8,0.002774475608021021,0.021924255415797234,0.9753012657165527
Linus Tech Tips,5rSbsPBlng8,0.048356056213378906,0.20335249602794647,0.7482914328575134
Linus Tech Tips,5rSbsPBlng8,0.0018037362024188042,0.007983448915183544,0.9902128577232361
Linus Tech Tips,5rSbsPBlng8,0.044049110263586044,0.45747512578964233,0.49847573041915894
Linus Tech Tips,5rSbsPBlng8,0.015692563727498055,0.17745785415172577,0.8068495392799377
Linus Tech Tips,5rSbsPBlng8,0.02560984343290329,0.3803325593471527,0.5940576195716858
Linus Tech Tips,5rSbsPBlng8,0.005597709212452173,0.0978812649846077,0.8965209722518921
Linus Tech Tips,5rSbsPBlng8,0.3310755789279938,0.45912331342697144,0.20980104804039001
Linus Tech Tips,5rSbsPBlng8,0.19730277359485626,0.4739290177822113,0.328768253326416
Linus Tech Tips,5rSbsPBlng8,0.07459283620119095,0.845445454120636,0.07996169477701187
Linus Tech Tips,5rSbsPBlng8,0.05394889786839485,0.34301310777664185,0.60303795337677
Linus Tech Tips,5rSbsPBlng8,0.05272884666919708,0.5385235548019409,0.4087476432323456
Linus Tech Tips,5rSbsPBlng8,0.021149620413780212,0.1452120840549469,0.8336383104324341
Linus Tech Tips,5rSbsPBlng8,0.05288568139076233,0.3283790946006775,0.6187352538108826
Linus Tech Tips,5rSbsPBlng8,0.004743809811770916,0.04510200768709183,0.950154185295105
Linus Tech Tips,5rSbsPBlng8,0.052459560334682465,0.8364232182502747,0.11111728101968765
Linus Tech Tips,5rSbsPBlng8,0.15108203887939453,0.7851349115371704,0.06378307938575745
Linus Tech Tips,5rSbsPBlng8,0.340634286403656,0.5932791829109192,0.06608658283948898
Linus Tech Tips,5rSbsPBlng8,0.6281241178512573,0.3323070704936981,0.039568811655044556
Linus Tech Tips,5rSbsPBlng8,0.6606920957565308,0.3045511841773987,0.034756775945425034
Linus Tech Tips,5rSbsPBlng8,0.5388432145118713,0.37268948554992676,0.08846727013587952
Linus Tech Tips,5rSbsPBlng8,0.0565112940967083,0.35118648409843445,0.5923022031784058
Linus Tech Tips,5rSbsPBlng8,0.22884181141853333,0.5985926389694214,0.1725655049085617
Linus Tech Tips,5rSbsPBlng8,0.030879048630595207,0.4257867932319641,0.5433341860771179
Linus Tech Tips,5rSbsPBlng8,0.1446312814950943,0.5040274858474731,0.351341187953949
Linus Tech Tips,5rSbsPBlng8,0.22294725477695465,0.47827720642089844,0.2987755537033081
Linus Tech Tips,5rSbsPBlng8,0.007007461041212082,0.18107189238071442,0.8119206428527832
Linus Tech Tips,5rSbsPBlng8,0.4113047420978546,0.44507136940956116,0.14362390339374542
Linus Tech Tips,5rSbsPBlng8,0.4859744906425476,0.39833864569664,0.11568684130907059
Linus Tech Tips,5rSbsPBlng8,0.7965977787971497,0.17518480122089386,0.02821747586131096
Linus Tech Tips,5rSbsPBlng8,0.32613998651504517,0.4260970652103424,0.24776294827461243
Linus Tech Tips,5rSbsPBlng8,0.4465290904045105,0.35788610577583313,0.19558487832546234
Linus Tech Tips,5rSbsPBlng8,0.5678340196609497,0.40349555015563965,0.0286704171448946
Linus Tech Tips,5rSbsPBlng8,0.8642100691795349,0.12682579457759857,0.00896409060806036
Linus Tech Tips,5rSbsPBlng8,0.24240508675575256,0.5639816522598267,0.1936132162809372
Linus Tech Tips,5rSbsPBlng8,0.5084089636802673,0.4651110768318176,0.026479974389076233
Linus Tech Tips,5rSbsPBlng8,0.7569067478179932,0.22872701287269592,0.014366304501891136
Linus Tech Tips,5rSbsPBlng8,0.8220114707946777,0.16018885374069214,0.0177996214479208
Linus Tech Tips,5rSbsPBlng8,0.2889750301837921,0.4699925184249878,0.2410324066877365
Linus Tech Tips,5rSbsPBlng8,0.2831709384918213,0.5604759454727173,0.15635308623313904
Linus Tech Tips,5rSbsPBlng8,0.8501551747322083,0.14038318395614624,0.009461612440645695
Linus Tech Tips,5rSbsPBlng8,0.45595020055770874,0.46885713934898376,0.07519268989562988
Linus Tech Tips,5rSbsPBlng8,0.11341041326522827,0.703940212726593,0.18264929950237274
Linus Tech Tips,5rSbsPBlng8,0.2509534955024719,0.6655438542366028,0.08350266516208649
Linus Tech Tips,5rSbsPBlng8,0.1233537569642067,0.4141424298286438,0.46250373125076294
Linus Tech Tips,5rSbsPBlng8,0.05190274864435196,0.34555619955062866,0.6025410890579224
Linus Tech Tips,5rSbsPBlng8,0.027078881859779358,0.2523728609085083,0.7205482125282288
Linus Tech Tips,5rSbsPBlng8,0.05277857556939125,0.5707663893699646,0.37645500898361206
Linus Tech Tips,5rSbsPBlng8,0.41731056571006775,0.4711090922355652,0.11158034205436707
Linus Tech Tips,5rSbsPBlng8,0.08744926005601883,0.297191858291626,0.6153588891029358
Linus Tech Tips,5rSbsPBlng8,0.06749041378498077,0.5536437630653381,0.3788657486438751
Linus Tech Tips,5rSbsPBlng8,0.032944243401288986,0.47543641924858093,0.4916192889213562
Linus Tech Tips,5rSbsPBlng8,0.03571247309446335,0.7442167401313782,0.22007077932357788
Linus Tech Tips,5rSbsPBlng8,0.07572056353092194,0.8699327707290649,0.05434664338827133
Linus Tech Tips,5rSbsPBlng8,0.05454489216208458,0.6870666146278381,0.2583885192871094
Linus Tech Tips,5rSbsPBlng8,0.042948607355356216,0.543115496635437,0.41393589973449707
Linus Tech Tips,5rSbsPBlng8,0.29708680510520935,0.5736157894134521,0.1292974054813385
Linus Tech Tips,5rSbsPBlng8,0.8090171217918396,0.1739557534456253,0.0170271173119545
Linus Tech Tips,5rSbsPBlng8,0.022677922621369362,0.18802061676979065,0.7893015146255493
Linus Tech Tips,5rSbsPBlng8,0.5680058598518372,0.35721296072006226,0.07478112727403641
Linus Tech Tips,5rSbsPBlng8,0.5197221040725708,0.4299021363258362,0.050375763326883316
Linus Tech Tips,5rSbsPBlng8,0.8787235021591187,0.11345980316400528,0.007816683501005173
Linus Tech Tips,5rSbsPBlng8,0.04804031550884247,0.5524808764457703,0.3994787633419037
Linus Tech Tips,5rSbsPBlng8,0.21386703848838806,0.64518803358078,0.14094498753547668
Linus Tech Tips,5rSbsPBlng8,0.40747198462486267,0.5055090188980103,0.08701905608177185
Linus Tech Tips,5rSbsPBlng8,0.32720947265625,0.623356282711029,0.04943426698446274
Linus Tech Tips,5rSbsPBlng8,0.5520549416542053,0.3824441730976105,0.06550091505050659
Linus Tech Tips,5rSbsPBlng8,0.4653339684009552,0.48304101824760437,0.0516250878572464
Linus Tech Tips,5rSbsPBlng8,0.2543836832046509,0.6401757597923279,0.10544063150882721
Linus Tech Tips,5rSbsPBlng8,0.007062417920678854,0.041674088686704636,0.9512635469436646
Linus Tech Tips,5rSbsPBlng8,0.6935932040214539,0.2584361433982849,0.047970667481422424
Linus Tech Tips,5rSbsPBlng8,0.05666361749172211,0.2728938162326813,0.670442521572113
Linus Tech Tips,5rSbsPBlng8,0.22212006151676178,0.5907296538352966,0.1871502548456192
Linus Tech Tips,5rSbsPBlng8,0.4768933355808258,0.41388362646102905,0.10922303050756454
Linus Tech Tips,5rSbsPBlng8,0.30315446853637695,0.5696132183074951,0.1272323876619339
Linus Tech Tips,5rSbsPBlng8,0.31779029965400696,0.5439499020576477,0.1382598578929901
Linus Tech Tips,5rSbsPBlng8,0.018486589193344116,0.18910616636276245,0.7924072742462158
Linus Tech Tips,5rSbsPBlng8,0.17080509662628174,0.579832136631012,0.2493627518415451
Linus Tech Tips,5rSbsPBlng8,0.04499021917581558,0.330142617225647,0.6248671412467957
Linus Tech Tips,5rSbsPBlng8,0.5839621424674988,0.37710893154144287,0.03892894834280014
Linus Tech Tips,5rSbsPBlng8,0.7407670021057129,0.23767724633216858,0.021555744111537933
Linus Tech Tips,5rSbsPBlng8,0.23441755771636963,0.680837869644165,0.08474460989236832
Linus Tech Tips,5rSbsPBlng8,0.3329100012779236,0.5169051289558411,0.15018495917320251
Linus Tech Tips,5rSbsPBlng8,0.23297008872032166,0.5731578469276428,0.1938720941543579
Linus Tech Tips,5rSbsPBlng8,0.054605431854724884,0.3016459047794342,0.6437487006187439
Linus Tech Tips,5rSbsPBlng8,0.22322843968868256,0.47885552048683167,0.2979160249233246
Linus Tech Tips,5rSbsPBlng8,0.19432954490184784,0.6610564589500427,0.14461402595043182
Linus Tech Tips,5rSbsPBlng8,0.5268056988716125,0.3857997953891754,0.08739451318979263
Linus Tech Tips,5rSbsPBlng8,0.0661272183060646,0.5650447607040405,0.3688279986381531
Linus Tech Tips,5rSbsPBlng8,0.07116099447011948,0.35280469059944153,0.5760343670845032
Linus Tech Tips,5rSbsPBlng8,0.4473802149295807,0.44252896308898926,0.11009084433317184
Linus Tech Tips,5rSbsPBlng8,0.22348330914974213,0.5856331586837769,0.1908835470676422
Linus Tech Tips,5rSbsPBlng8,0.025208773091435432,0.5634727478027344,0.41131845116615295
Linus Tech Tips,5rSbsPBlng8,0.024494322016835213,0.7967811226844788,0.17872458696365356
Linus Tech Tips,5rSbsPBlng8,0.7352723479270935,0.23553217947483063,0.02919553592801094
Linus Tech Tips,5rSbsPBlng8,0.008972512558102608,0.0701715499162674,0.9208559393882751
Linus Tech Tips,5rSbsPBlng8,0.3884442150592804,0.5660629272460938,0.04549287259578705
Linus Tech Tips,5rSbsPBlng8,0.0015011990908533335,0.0073977280408144,0.991101086139679
