Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,7k3oG5xgQmc,0.09797961264848709,0.4573022127151489,0.4447181820869446
Linus Tech Tips,7k3oG5xgQmc,0.485714316368103,0.4573776125907898,0.056908074766397476
Linus Tech Tips,7k3oG5xgQmc,0.3615744113922119,0.5228704214096069,0.11555513739585876
Linus Tech Tips,7k3oG5xgQmc,0.006863502319902182,0.20945119857788086,0.7836852669715881
Linus Tech Tips,7k3oG5xgQmc,0.3474743068218231,0.5509980916976929,0.10152758657932281
Linus Tech Tips,7k3oG5xgQmc,0.1718759536743164,0.5289540886878967,0.29916998744010925
Linus Tech Tips,7k3oG5xgQmc,0.10746299475431442,0.4330756366252899,0.4594614505767822
Linus Tech Tips,7k3oG5xgQmc,0.27064085006713867,0.6952342987060547,0.034124813973903656
Linus Tech Tips,7k3oG5xgQmc,0.33724746108055115,0.6023062467575073,0.060446251183748245
Linus Tech Tips,7k3oG5xgQmc,0.37241920828819275,0.5682719349861145,0.05930889770388603
Linus Tech Tips,7k3oG5xgQmc,0.4979906678199768,0.430695116519928,0.07131428271532059
Linus Tech Tips,7k3oG5xgQmc,0.00415574898943305,0.14282585680484772,0.8530183434486389
Linus Tech Tips,7k3oG5xgQmc,0.02060091868042946,0.2207617163658142,0.7586374282836914
Linus Tech Tips,7k3oG5xgQmc,0.438818097114563,0.5234771370887756,0.037704698741436005
Linus Tech Tips,7k3oG5xgQmc,0.09262186288833618,0.7876575589179993,0.11972057819366455
Linus Tech Tips,7k3oG5xgQmc,0.3474659323692322,0.525773823261261,0.12676028907299042
Linus Tech Tips,7k3oG5xgQmc,0.7030254006385803,0.22934721410274506,0.06762741506099701
Linus Tech Tips,7k3oG5xgQmc,0.6662924289703369,0.2988167405128479,0.03489093855023384
Linus Tech Tips,7k3oG5xgQmc,0.5611987709999084,0.377143919467926,0.06165728718042374
Linus Tech Tips,7k3oG5xgQmc,0.12622752785682678,0.48868322372436523,0.38508930802345276
Linus Tech Tips,7k3oG5xgQmc,0.0629991814494133,0.41317132115364075,0.523829460144043
Linus Tech Tips,7k3oG5xgQmc,0.6254333257675171,0.3069610595703125,0.0676056370139122
Linus Tech Tips,7k3oG5xgQmc,0.045612726360559464,0.6588612198829651,0.2955261170864105
Linus Tech Tips,7k3oG5xgQmc,0.25256308913230896,0.679562509059906,0.06787437945604324
Linus Tech Tips,7k3oG5xgQmc,0.22917266190052032,0.645603597164154,0.12522368133068085
Linus Tech Tips,7k3oG5xgQmc,0.5439032316207886,0.4182133376598358,0.03788333758711815
Linus Tech Tips,7k3oG5xgQmc,0.04833577945828438,0.5728722810745239,0.3787919282913208
Linus Tech Tips,7k3oG5xgQmc,0.03549683839082718,0.22199927270412445,0.7425039410591125
Linus Tech Tips,7k3oG5xgQmc,0.04555239900946617,0.6913962364196777,0.26305142045021057
Linus Tech Tips,7k3oG5xgQmc,0.051474038511514664,0.2618845999240875,0.6866413354873657
Linus Tech Tips,7k3oG5xgQmc,0.3735407292842865,0.49584320187568665,0.13061600923538208
Linus Tech Tips,7k3oG5xgQmc,0.0931491032242775,0.5878729820251465,0.31897786259651184
Linus Tech Tips,7k3oG5xgQmc,0.0808771550655365,0.3201897144317627,0.598933219909668
Linus Tech Tips,7k3oG5xgQmc,0.1939152330160141,0.49793681502342224,0.30814802646636963
Linus Tech Tips,7k3oG5xgQmc,0.11501975357532501,0.4458015263080597,0.4391787350177765
Linus Tech Tips,7k3oG5xgQmc,0.7088330388069153,0.23611465096473694,0.055052321404218674
Linus Tech Tips,7k3oG5xgQmc,0.2389245331287384,0.4910222887992859,0.2700531780719757
Linus Tech Tips,7k3oG5xgQmc,0.6213955283164978,0.29086628556251526,0.08773820102214813
Linus Tech Tips,7k3oG5xgQmc,0.7481487989425659,0.22398518025875092,0.027866026386618614
Linus Tech Tips,7k3oG5xgQmc,0.025100693106651306,0.32857245206832886,0.6463268995285034
Linus Tech Tips,7k3oG5xgQmc,0.28058645129203796,0.46395283937454224,0.2554606795310974
Linus Tech Tips,7k3oG5xgQmc,0.08553406596183777,0.5982756018638611,0.31619033217430115
Linus Tech Tips,7k3oG5xgQmc,0.00967005267739296,0.15491820871829987,0.8354117274284363
Linus Tech Tips,7k3oG5xgQmc,0.024039151147007942,0.15013764798641205,0.825823187828064
Linus Tech Tips,7k3oG5xgQmc,0.18690375983715057,0.4828590452671051,0.33023715019226074
Linus Tech Tips,7k3oG5xgQmc,0.9410174489021301,0.05464254319667816,0.00433995621278882
Linus Tech Tips,7k3oG5xgQmc,0.5674900412559509,0.39171820878982544,0.040791697800159454
Linus Tech Tips,7k3oG5xgQmc,0.6238753795623779,0.35076773166656494,0.025356914848089218
Linus Tech Tips,7k3oG5xgQmc,0.11168096959590912,0.5865207314491272,0.30179834365844727
Linus Tech Tips,7k3oG5xgQmc,0.02740226499736309,0.173391193151474,0.799206554889679
Linus Tech Tips,7k3oG5xgQmc,0.05579027161002159,0.44715431332588196,0.49705544114112854
Linus Tech Tips,7k3oG5xgQmc,0.4673116207122803,0.45263075828552246,0.08005760610103607
Linus Tech Tips,7k3oG5xgQmc,0.22989024221897125,0.38501980900764465,0.3850899636745453
Linus Tech Tips,7k3oG5xgQmc,0.6727091073989868,0.27956053614616394,0.04773036018013954
Linus Tech Tips,7k3oG5xgQmc,0.07242423295974731,0.6623407602310181,0.265235036611557
Linus Tech Tips,7k3oG5xgQmc,0.16342763602733612,0.6646875143051147,0.17188486456871033
Linus Tech Tips,7k3oG5xgQmc,0.04902702942490578,0.511847734451294,0.4391252398490906
Linus Tech Tips,7k3oG5xgQmc,0.020253146067261696,0.17639976739883423,0.8033470511436462
Linus Tech Tips,7k3oG5xgQmc,0.0025678600650280714,0.04668569192290306,0.950746476650238
Linus Tech Tips,7k3oG5xgQmc,0.05095597729086876,0.20920923352241516,0.7398347854614258
Linus Tech Tips,7k3oG5xgQmc,0.6360101103782654,0.28228330612182617,0.08170658349990845
Linus Tech Tips,7k3oG5xgQmc,0.05142690986394882,0.37955206632614136,0.5690210461616516
Linus Tech Tips,7k3oG5xgQmc,0.10262469202280045,0.4570826292037964,0.4402926564216614
Linus Tech Tips,7k3oG5xgQmc,0.34087613224983215,0.5692873001098633,0.08983650803565979
Linus Tech Tips,7k3oG5xgQmc,0.00558870704844594,0.30117300152778625,0.6932382583618164
Linus Tech Tips,7k3oG5xgQmc,0.21458199620246887,0.6991061568260193,0.08631182461977005
Linus Tech Tips,7k3oG5xgQmc,0.1709318906068802,0.6990178823471069,0.13005025684833527
Linus Tech Tips,7k3oG5xgQmc,0.008163237012922764,0.5603446960449219,0.4314921200275421
Linus Tech Tips,7k3oG5xgQmc,0.48894116282463074,0.43803542852401733,0.0730234831571579
Linus Tech Tips,7k3oG5xgQmc,0.3873840868473053,0.4996570348739624,0.11295882612466812
Linus Tech Tips,7k3oG5xgQmc,0.854725182056427,0.13531924784183502,0.009955566376447678
Linus Tech Tips,7k3oG5xgQmc,0.3012388348579407,0.3561369776725769,0.3426241874694824
Linus Tech Tips,7k3oG5xgQmc,0.03569982200860977,0.22900770604610443,0.7352924942970276
Linus Tech Tips,7k3oG5xgQmc,0.0035199320409446955,0.07894900441169739,0.9175311326980591
Linus Tech Tips,7k3oG5xgQmc,0.06206450238823891,0.3126758933067322,0.6252596378326416
Linus Tech Tips,7k3oG5xgQmc,0.0621068961918354,0.23370851576328278,0.7041846513748169
Linus Tech Tips,7k3oG5xgQmc,0.1009444072842598,0.48152729868888855,0.41752830147743225
Linus Tech Tips,7k3oG5xgQmc,0.09943157434463501,0.27060431241989136,0.6299640536308289
Linus Tech Tips,7k3oG5xgQmc,0.04486986994743347,0.30228811502456665,0.6528420448303223
Linus Tech Tips,7k3oG5xgQmc,0.01435727160423994,0.21242564916610718,0.7732170820236206
Linus Tech Tips,7k3oG5xgQmc,0.006673491559922695,0.17586193978786469,0.8174645900726318
Linus Tech Tips,7k3oG5xgQmc,0.07526195049285889,0.6176254749298096,0.30711257457733154
Linus Tech Tips,7k3oG5xgQmc,0.001432251650840044,0.027646420523524284,0.9709213376045227
Linus Tech Tips,7k3oG5xgQmc,0.15325292944908142,0.42792588472366333,0.41882121562957764
Linus Tech Tips,7k3oG5xgQmc,0.28966274857521057,0.537846565246582,0.17249071598052979
Linus Tech Tips,7k3oG5xgQmc,0.7165027260780334,0.2669091820716858,0.01658809185028076
Linus Tech Tips,7k3oG5xgQmc,0.46000173687934875,0.49791771173477173,0.042080558836460114
Linus Tech Tips,7k3oG5xgQmc,0.43495795130729675,0.5052390098571777,0.059802986681461334
Linus Tech Tips,7k3oG5xgQmc,0.4257686734199524,0.5090649724006653,0.06516639143228531
Linus Tech Tips,7k3oG5xgQmc,0.4982677102088928,0.43232378363609314,0.06940852850675583
Linus Tech Tips,7k3oG5xgQmc,0.04069659858942032,0.13617552816867828,0.8231278657913208
Linus Tech Tips,7k3oG5xgQmc,0.0011696162400767207,0.04596651345491409,0.9528639316558838
Linus Tech Tips,7k3oG5xgQmc,0.0016137341735884547,0.16779646277427673,0.830589771270752
Linus Tech Tips,7k3oG5xgQmc,0.003226619213819504,0.07174105197191238,0.925032377243042
Linus Tech Tips,7k3oG5xgQmc,0.3439440131187439,0.48658204078674316,0.16947399079799652
Linus Tech Tips,7k3oG5xgQmc,0.21611729264259338,0.4636855721473694,0.32019710540771484
Linus Tech Tips,7k3oG5xgQmc,0.5495073199272156,0.38825181126594543,0.062240827828645706
Linus Tech Tips,7k3oG5xgQmc,0.3731938302516937,0.5101444721221924,0.1166616678237915
Linus Tech Tips,7k3oG5xgQmc,0.10682660341262817,0.4355756342411041,0.4575978219509125
Linus Tech Tips,7k3oG5xgQmc,0.20446081459522247,0.6328221559524536,0.1627170294523239
Linus Tech Tips,7k3oG5xgQmc,0.4070771038532257,0.5001717209815979,0.09275108575820923
Linus Tech Tips,7k3oG5xgQmc,0.2791576683521271,0.6174595355987549,0.10338272899389267
Linus Tech Tips,7k3oG5xgQmc,0.2488747537136078,0.6612114906311035,0.08991371095180511
Linus Tech Tips,7k3oG5xgQmc,0.08863424509763718,0.7924819588661194,0.11888380348682404
Linus Tech Tips,7k3oG5xgQmc,0.43036019802093506,0.5208122730255127,0.04882754758000374
Linus Tech Tips,7k3oG5xgQmc,0.14602169394493103,0.39989495277404785,0.4540833532810211
Linus Tech Tips,7k3oG5xgQmc,0.7250205278396606,0.26211780309677124,0.012861685827374458
Linus Tech Tips,7k3oG5xgQmc,0.5118259787559509,0.46823957562446594,0.019934391602873802
Linus Tech Tips,7k3oG5xgQmc,0.5051236748695374,0.4277597963809967,0.06711652129888535
Linus Tech Tips,7k3oG5xgQmc,0.5274573564529419,0.4231780171394348,0.049364618957042694
Linus Tech Tips,7k3oG5xgQmc,0.04863738268613815,0.7138245701789856,0.23753803968429565
Linus Tech Tips,7k3oG5xgQmc,0.21580110490322113,0.6824122667312622,0.10178665816783905
Linus Tech Tips,7k3oG5xgQmc,0.04690319672226906,0.48853734135627747,0.46455952525138855
Linus Tech Tips,7k3oG5xgQmc,0.3053044080734253,0.6102638840675354,0.08443175256252289
Linus Tech Tips,7k3oG5xgQmc,0.014329629950225353,0.4211869537830353,0.5644834041595459
Linus Tech Tips,7k3oG5xgQmc,0.07501768320798874,0.35409846901893616,0.5708839297294617
Linus Tech Tips,7k3oG5xgQmc,0.6313003301620483,0.2871532440185547,0.08154638856649399
Linus Tech Tips,7k3oG5xgQmc,0.21717971563339233,0.6057864427566528,0.17703388631343842
Linus Tech Tips,7k3oG5xgQmc,0.8295156955718994,0.16019710898399353,0.010287199169397354
Linus Tech Tips,7k3oG5xgQmc,0.6237744688987732,0.34932196140289307,0.026903480291366577
Linus Tech Tips,7k3oG5xgQmc,0.19414721429347992,0.4721837043762207,0.3336690664291382
Linus Tech Tips,7k3oG5xgQmc,0.6279597878456116,0.3326745629310608,0.03936571627855301
Linus Tech Tips,7k3oG5xgQmc,0.059857968240976334,0.28852254152297974,0.6516194939613342
Linus Tech Tips,7k3oG5xgQmc,0.049687594175338745,0.5185368657112122,0.4317755103111267
Linus Tech Tips,7k3oG5xgQmc,0.10901452600955963,0.530066967010498,0.36091849207878113
Linus Tech Tips,7k3oG5xgQmc,0.10028088837862015,0.49011754989624023,0.4096015691757202
Linus Tech Tips,7k3oG5xgQmc,0.1915469467639923,0.5214181542396545,0.2870348393917084
Linus Tech Tips,7k3oG5xgQmc,0.42664727568626404,0.4442763328552246,0.12907637655735016
Linus Tech Tips,7k3oG5xgQmc,0.3394985795021057,0.5523765087127686,0.10812494903802872
Linus Tech Tips,7k3oG5xgQmc,0.1297869235277176,0.7560037970542908,0.11420932412147522
Linus Tech Tips,7k3oG5xgQmc,0.4033564031124115,0.522391676902771,0.07425196468830109
Linus Tech Tips,7k3oG5xgQmc,0.5432336330413818,0.39560914039611816,0.06115727871656418
Linus Tech Tips,7k3oG5xgQmc,0.07244449108839035,0.25710147619247437,0.6704540848731995
Linus Tech Tips,7k3oG5xgQmc,0.7497116923332214,0.20255613327026367,0.047732166945934296
Linus Tech Tips,7k3oG5xgQmc,0.5122642517089844,0.38530030846595764,0.10243545472621918
Linus Tech Tips,7k3oG5xgQmc,0.6150656342506409,0.29497718811035156,0.08995720744132996
Linus Tech Tips,7k3oG5xgQmc,0.9171012043952942,0.07203152775764465,0.010867346078157425
Linus Tech Tips,7k3oG5xgQmc,0.36959508061408997,0.4279908239841461,0.20241406559944153
Linus Tech Tips,7k3oG5xgQmc,0.5058778524398804,0.37015777826309204,0.1239643394947052
Linus Tech Tips,7k3oG5xgQmc,0.23344503343105316,0.5341744422912598,0.23238049447536469
Linus Tech Tips,7k3oG5xgQmc,0.16588233411312103,0.39326682686805725,0.4408508241176605
Linus Tech Tips,7k3oG5xgQmc,0.024170828983187675,0.3515378534793854,0.6242913007736206
Linus Tech Tips,7k3oG5xgQmc,0.12118206918239594,0.35398784279823303,0.5248301029205322
Linus Tech Tips,7k3oG5xgQmc,0.06311111152172089,0.20106682181358337,0.7358220219612122
Linus Tech Tips,7k3oG5xgQmc,0.37177735567092896,0.5614901781082153,0.06673240661621094
Linus Tech Tips,7k3oG5xgQmc,0.6583309173583984,0.3250366449356079,0.01663241907954216
Linus Tech Tips,7k3oG5xgQmc,0.4084758758544922,0.5525459051132202,0.03897828981280327
Linus Tech Tips,7k3oG5xgQmc,0.2871667146682739,0.6223989725112915,0.09043427556753159
Linus Tech Tips,7k3oG5xgQmc,0.6358692049980164,0.3271774649620056,0.03695330396294594
Linus Tech Tips,7k3oG5xgQmc,0.5110734105110168,0.4481252133846283,0.040801309049129486
Linus Tech Tips,7k3oG5xgQmc,0.3686504364013672,0.5191271901130676,0.11222237348556519
Linus Tech Tips,7k3oG5xgQmc,0.7737980484962463,0.20480072498321533,0.02140125073492527
Linus Tech Tips,7k3oG5xgQmc,0.8816666007041931,0.11186627298593521,0.006467170547693968
Linus Tech Tips,7k3oG5xgQmc,0.18694539368152618,0.740483283996582,0.07257130742073059
Linus Tech Tips,7k3oG5xgQmc,0.3215022683143616,0.573822021484375,0.10467574745416641
Linus Tech Tips,7k3oG5xgQmc,0.2809993624687195,0.4774707853794098,0.24152980744838715
Linus Tech Tips,7k3oG5xgQmc,0.002250335179269314,0.04719396308064461,0.9505556225776672
Linus Tech Tips,7k3oG5xgQmc,0.09062034636735916,0.31919384002685547,0.590185821056366
Linus Tech Tips,7k3oG5xgQmc,0.5015050768852234,0.4397240877151489,0.058770801872015
Linus Tech Tips,7k3oG5xgQmc,0.3856704533100128,0.4672156274318695,0.14711391925811768
Linus Tech Tips,7k3oG5xgQmc,0.8020307421684265,0.16972842812538147,0.02824082411825657
Linus Tech Tips,7k3oG5xgQmc,0.9481260776519775,0.045578110963106155,0.0062958793714642525
Linus Tech Tips,7k3oG5xgQmc,0.6120555400848389,0.31191566586494446,0.0760287493467331
Linus Tech Tips,7k3oG5xgQmc,0.5411674976348877,0.4261525869369507,0.03267988935112953
Linus Tech Tips,7k3oG5xgQmc,0.2000056803226471,0.3601773977279663,0.4398169219493866
Linus Tech Tips,7k3oG5xgQmc,0.5953532457351685,0.3398297429084778,0.06481696665287018
Linus Tech Tips,7k3oG5xgQmc,0.06662289053201675,0.19402442872524261,0.7393526434898376
Linus Tech Tips,7k3oG5xgQmc,0.05560918524861336,0.2633216679096222,0.6810691952705383
Linus Tech Tips,7k3oG5xgQmc,0.038996029645204544,0.16460411250591278,0.7963998913764954
Linus Tech Tips,7k3oG5xgQmc,0.01335230190306902,0.1343027800321579,0.8523448705673218
Linus Tech Tips,7k3oG5xgQmc,0.28476032614707947,0.4924779236316681,0.22276180982589722
Linus Tech Tips,7k3oG5xgQmc,0.031343087553977966,0.20625755190849304,0.7623993754386902
Linus Tech Tips,7k3oG5xgQmc,0.03085702285170555,0.1825975775718689,0.7865453958511353
Linus Tech Tips,7k3oG5xgQmc,0.009070215746760368,0.09211432188749313,0.8988154530525208
Linus Tech Tips,7k3oG5xgQmc,0.9015787839889526,0.08781471103429794,0.010606500320136547
Linus Tech Tips,7k3oG5xgQmc,0.43322744965553284,0.46894383430480957,0.09782873094081879
Linus Tech Tips,7k3oG5xgQmc,0.4438343644142151,0.44566774368286133,0.1104978695511818
Linus Tech Tips,7k3oG5xgQmc,0.25448471307754517,0.5669216513633728,0.17859366536140442
Linus Tech Tips,7k3oG5xgQmc,0.250292032957077,0.6145035624504089,0.13520444929599762
Linus Tech Tips,7k3oG5xgQmc,0.3630351424217224,0.5196143388748169,0.11735043674707413
Linus Tech Tips,7k3oG5xgQmc,0.15786926448345184,0.5241007804870605,0.3180300295352936
Linus Tech Tips,7k3oG5xgQmc,0.5504158139228821,0.3777572512626648,0.07182694226503372
Linus Tech Tips,7k3oG5xgQmc,0.22266298532485962,0.6280657052993774,0.1492713987827301
Linus Tech Tips,7k3oG5xgQmc,0.3556450605392456,0.45824262499809265,0.18611232936382294
Linus Tech Tips,7k3oG5xgQmc,0.016603372991085052,0.10998238623142242,0.8734142184257507
Linus Tech Tips,7k3oG5xgQmc,0.056443825364112854,0.31805533170700073,0.6255008578300476
Linus Tech Tips,7k3oG5xgQmc,0.06851158291101456,0.6875807046890259,0.24390771985054016
Linus Tech Tips,7k3oG5xgQmc,0.7453360557556152,0.22062356770038605,0.0340404137969017
Linus Tech Tips,7k3oG5xgQmc,0.13162946701049805,0.45961979031562805,0.4087507724761963
Linus Tech Tips,7k3oG5xgQmc,0.044250089675188065,0.8077684044837952,0.1479814201593399
Linus Tech Tips,7k3oG5xgQmc,0.19273309409618378,0.558486819267273,0.24878013134002686
Linus Tech Tips,7k3oG5xgQmc,0.02059842459857464,0.2620832622051239,0.7173182964324951
Linus Tech Tips,7k3oG5xgQmc,0.3410588502883911,0.5721268057823181,0.08681429177522659
Linus Tech Tips,7k3oG5xgQmc,0.24948088824748993,0.5168315172195435,0.23368752002716064
Linus Tech Tips,7k3oG5xgQmc,0.3741125464439392,0.4927360713481903,0.1331513524055481
Linus Tech Tips,7k3oG5xgQmc,0.859811544418335,0.12925375998020172,0.010934628546237946
Linus Tech Tips,7k3oG5xgQmc,0.10963024199008942,0.41628333926200867,0.4740864038467407
Linus Tech Tips,7k3oG5xgQmc,0.45827406644821167,0.48386138677597046,0.057864539325237274
Linus Tech Tips,7k3oG5xgQmc,0.319886177778244,0.5377910137176514,0.1423228681087494
Linus Tech Tips,7k3oG5xgQmc,0.5286370515823364,0.3629995286464691,0.10836352407932281
Linus Tech Tips,7k3oG5xgQmc,0.001929057645611465,0.026594357565045357,0.9714765548706055
Linus Tech Tips,7k3oG5xgQmc,0.275863915681839,0.54863041639328,0.1755056530237198
Linus Tech Tips,7k3oG5xgQmc,0.22170637547969818,0.6076199412345886,0.17067372798919678
Linus Tech Tips,7k3oG5xgQmc,0.5953104496002197,0.3414759039878845,0.06321366131305695
Linus Tech Tips,7k3oG5xgQmc,0.033102039247751236,0.5550652146339417,0.4118327796459198
Linus Tech Tips,7k3oG5xgQmc,0.053481027483940125,0.5238717794418335,0.4226472079753876
Linus Tech Tips,7k3oG5xgQmc,0.8918989896774292,0.09287159144878387,0.015229451470077038
Linus Tech Tips,7k3oG5xgQmc,0.30135393142700195,0.6467583179473877,0.051887694746255875
Linus Tech Tips,7k3oG5xgQmc,0.7565616369247437,0.20490016043186188,0.038538191467523575
Linus Tech Tips,7k3oG5xgQmc,0.5940034985542297,0.3714945316314697,0.03450201824307442
Linus Tech Tips,7k3oG5xgQmc,0.3102599084377289,0.5519095659255981,0.13783057034015656
Linus Tech Tips,7k3oG5xgQmc,0.7418642044067383,0.23909582197666168,0.019040009006857872
Linus Tech Tips,7k3oG5xgQmc,0.13572068512439728,0.3957503139972687,0.46852895617485046
Linus Tech Tips,7k3oG5xgQmc,0.07429659366607666,0.379185289144516,0.5465181469917297
Linus Tech Tips,7k3oG5xgQmc,0.4502120912075043,0.45798054337501526,0.09180732816457748
Linus Tech Tips,7k3oG5xgQmc,0.20857271552085876,0.654791533946991,0.13663579523563385
Linus Tech Tips,7k3oG5xgQmc,0.3496856391429901,0.5685222148895264,0.08179217576980591
Linus Tech Tips,7k3oG5xgQmc,0.504165530204773,0.4388591945171356,0.05697522684931755
Linus Tech Tips,7k3oG5xgQmc,0.900941014289856,0.09033260494470596,0.008726300671696663
Linus Tech Tips,7k3oG5xgQmc,0.6912072896957397,0.28523311018943787,0.023559557273983955
Linus Tech Tips,7k3oG5xgQmc,0.5794830918312073,0.3596874475479126,0.06082947924733162
Linus Tech Tips,7k3oG5xgQmc,0.043774183839559555,0.29701027274131775,0.65921550989151
Linus Tech Tips,7k3oG5xgQmc,0.7620638608932495,0.21768037974834442,0.020255746319890022
Linus Tech Tips,7k3oG5xgQmc,0.5213440656661987,0.4036635160446167,0.07499241083860397
Linus Tech Tips,7k3oG5xgQmc,0.038768041878938675,0.837093710899353,0.12413819879293442
Linus Tech Tips,7k3oG5xgQmc,0.4590783417224884,0.48699551820755005,0.053926195949316025
Linus Tech Tips,7k3oG5xgQmc,0.7141838669776917,0.27010345458984375,0.01571272686123848
Linus Tech Tips,7k3oG5xgQmc,0.5537173748016357,0.3926703631877899,0.05361226946115494
Linus Tech Tips,7k3oG5xgQmc,0.47562822699546814,0.4843568205833435,0.04001486673951149
Linus Tech Tips,7k3oG5xgQmc,0.1904837042093277,0.5985456109046936,0.21097078919410706
Linus Tech Tips,7k3oG5xgQmc,0.5423882007598877,0.389803946018219,0.06780781596899033
Linus Tech Tips,7k3oG5xgQmc,0.4810701608657837,0.45017701387405396,0.06875286996364594
Linus Tech Tips,7k3oG5xgQmc,0.8726102113723755,0.1128401979804039,0.014549502171576023
Linus Tech Tips,7k3oG5xgQmc,0.8775424361228943,0.10908856242895126,0.013369022868573666
Linus Tech Tips,7k3oG5xgQmc,0.11071262508630753,0.38390031456947327,0.5053870677947998
Linus Tech Tips,7k3oG5xgQmc,0.7122534513473511,0.2575477063655853,0.030198778957128525
Linus Tech Tips,7k3oG5xgQmc,0.5650032758712769,0.3872925043106079,0.047704149037599564
Linus Tech Tips,7k3oG5xgQmc,0.4727139472961426,0.4000803530216217,0.12720566987991333
Linus Tech Tips,7k3oG5xgQmc,0.28264710307121277,0.6497719287872314,0.06758099049329758
Linus Tech Tips,7k3oG5xgQmc,0.08561081439256668,0.6203182935714722,0.2940709590911865
Linus Tech Tips,7k3oG5xgQmc,0.7961453199386597,0.18857234716415405,0.0152824018150568
Linus Tech Tips,7k3oG5xgQmc,0.24638336896896362,0.6058717966079712,0.14774487912654877
Linus Tech Tips,7k3oG5xgQmc,0.6089381575584412,0.3396756947040558,0.05138615518808365
Linus Tech Tips,7k3oG5xgQmc,0.7342274785041809,0.2480454295873642,0.01772703230381012
Linus Tech Tips,7k3oG5xgQmc,0.9544504880905151,0.04185700789093971,0.003692427882924676
Linus Tech Tips,7k3oG5xgQmc,0.28826963901519775,0.5711947083473206,0.14053559303283691
Linus Tech Tips,7k3oG5xgQmc,0.31598952412605286,0.6183534264564514,0.06565706431865692
Linus Tech Tips,7k3oG5xgQmc,0.9148492813110352,0.07527695596218109,0.009873759001493454
