Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,cOlnSSi2SEY,0.09481024742126465,0.5067036151885986,0.3984861671924591
Linus Tech Tips,cOlnSSi2SEY,0.3727514147758484,0.42233386635780334,0.20491470396518707
Linus Tech Tips,cOlnSSi2SEY,0.041999369859695435,0.19810372591018677,0.7598968744277954
Linus Tech Tips,cOlnSSi2SEY,0.2626449167728424,0.5005573034286499,0.23679779469966888
Linus Tech Tips,cOlnSSi2SEY,0.018292030319571495,0.1728108525276184,0.8088971376419067
Linus Tech Tips,cOlnSSi2SEY,0.13329191505908966,0.674140214920044,0.1925678551197052
Linus Tech Tips,cOlnSSi2SEY,0.02333778887987137,0.15243081748485565,0.8242313265800476
Linus Tech Tips,cOlnSSi2SEY,0.28369975090026855,0.5943073630332947,0.12199295312166214
Linus Tech Tips,cOlnSSi2SEY,0.275326132774353,0.4326993525028229,0.2919745445251465
Linus Tech Tips,cOlnSSi2SEY,0.0021105387713760138,0.02113228477537632,0.9767571091651917
Linus Tech Tips,cOlnSSi2SEY,0.00317204836755991,0.06306243687868118,0.9337655305862427
Linus Tech Tips,cOlnSSi2SEY,0.07008812576532364,0.28606659173965454,0.64384526014328
Linus Tech Tips,cOlnSSi2SEY,0.09220480918884277,0.3189677596092224,0.5888274908065796
Linus Tech Tips,cOlnSSi2SEY,0.30387330055236816,0.5368293523788452,0.15929730236530304
Linus Tech Tips,cOlnSSi2SEY,0.11250760406255722,0.5574035048484802,0.3300889730453491
Linus Tech Tips,cOlnSSi2SEY,0.3567252457141876,0.5574415326118469,0.08583317697048187
Linus Tech Tips,cOlnSSi2SEY,0.005658725742250681,0.12688057124614716,0.8674607276916504
Linus Tech Tips,cOlnSSi2SEY,0.03234124556183815,0.647219717502594,0.32043901085853577
Linus Tech Tips,cOlnSSi2SEY,0.5383287072181702,0.3926766812801361,0.0689946636557579
Linus Tech Tips,cOlnSSi2SEY,0.1957627385854721,0.6455390453338623,0.1586982011795044
Linus Tech Tips,cOlnSSi2SEY,0.003061668947339058,0.029536837711930275,0.9674014449119568
Linus Tech Tips,cOlnSSi2SEY,0.026238350197672844,0.15959671139717102,0.8141648769378662
Linus Tech Tips,cOlnSSi2SEY,0.020870983600616455,0.5310208201408386,0.44810813665390015
Linus Tech Tips,cOlnSSi2SEY,0.0046002427116036415,0.12079077959060669,0.8746089339256287
Linus Tech Tips,cOlnSSi2SEY,0.05100191757082939,0.5946393609046936,0.3543587327003479
Linus Tech Tips,cOlnSSi2SEY,0.007093311753123999,0.09953562915325165,0.8933711051940918
Linus Tech Tips,cOlnSSi2SEY,0.16350753605365753,0.6752160787582397,0.16127629578113556
