Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,hzViFotB-nM,0.09926792979240417,0.28175806999206543,0.6189740300178528
Linus Tech Tips,hzViFotB-nM,0.18113890290260315,0.5605144500732422,0.25834664702415466
Linus Tech Tips,hzViFotB-nM,0.5138866901397705,0.37164071202278137,0.11447267234325409
Linus Tech Tips,hzViFotB-nM,0.11805807799100876,0.5893812775611877,0.2925606667995453
Linus Tech Tips,hzViFotB-nM,0.5760185718536377,0.32695597410202026,0.09702548384666443
Linus Tech Tips,hzViFotB-nM,0.3804936707019806,0.4788603186607361,0.14064598083496094
Linus Tech Tips,hzViFotB-nM,0.008611192926764488,0.1811985820531845,0.8101902008056641
Linus Tech Tips,hzViFotB-nM,0.140779048204422,0.4206627905368805,0.4385581612586975
Linus Tech Tips,hzViFotB-nM,0.36968713998794556,0.35197940468788147,0.2783334255218506
Linus Tech Tips,hzViFotB-nM,0.2017594575881958,0.45805075764656067,0.3401898145675659
Linus Tech Tips,hzViFotB-nM,0.524057149887085,0.37699249386787415,0.09895038604736328
Linus Tech Tips,hzViFotB-nM,0.12196718156337738,0.3826198875904083,0.4954129159450531
Linus Tech Tips,hzViFotB-nM,0.2977572977542877,0.40415871143341064,0.29808399081230164
Linus Tech Tips,hzViFotB-nM,0.01790204644203186,0.6454752087593079,0.33662277460098267
Linus Tech Tips,hzViFotB-nM,0.0270764771848917,0.25483399629592896,0.7180895209312439
Linus Tech Tips,hzViFotB-nM,0.028399048373103142,0.3392478823661804,0.6323530077934265
Linus Tech Tips,hzViFotB-nM,0.07647565752267838,0.43832218647003174,0.4852021634578705
Linus Tech Tips,hzViFotB-nM,0.3605269193649292,0.5049447417259216,0.1345282793045044
Linus Tech Tips,hzViFotB-nM,0.20046094059944153,0.555980384349823,0.2435586303472519
Linus Tech Tips,hzViFotB-nM,0.17693953216075897,0.6367361545562744,0.18632429838180542
Linus Tech Tips,hzViFotB-nM,0.2878885269165039,0.5112293362617493,0.20088213682174683
Linus Tech Tips,hzViFotB-nM,0.5231685638427734,0.39362555742263794,0.08320588618516922
Linus Tech Tips,hzViFotB-nM,0.01208361703902483,0.1941998302936554,0.7937166094779968
Linus Tech Tips,hzViFotB-nM,0.2016332745552063,0.6060484647750854,0.19231824576854706
Linus Tech Tips,hzViFotB-nM,0.0679754912853241,0.6158720254898071,0.3161524832248688
Linus Tech Tips,hzViFotB-nM,0.03962663933634758,0.27786436676979065,0.6825090050697327
Linus Tech Tips,hzViFotB-nM,0.04512976109981537,0.3632555305957794,0.5916146039962769
Linus Tech Tips,hzViFotB-nM,0.2787136435508728,0.6384835839271545,0.08280278742313385
Linus Tech Tips,hzViFotB-nM,0.7044022083282471,0.2637067437171936,0.03189101815223694
Linus Tech Tips,hzViFotB-nM,0.3521353304386139,0.5746184587478638,0.07324626296758652
Linus Tech Tips,hzViFotB-nM,0.4923361837863922,0.47627100348472595,0.031392741948366165
Linus Tech Tips,hzViFotB-nM,0.21272125840187073,0.7312958240509033,0.05598297715187073
Linus Tech Tips,hzViFotB-nM,0.41092199087142944,0.5365082621574402,0.05256975442171097
Linus Tech Tips,hzViFotB-nM,0.2627895176410675,0.6206334829330444,0.11657704412937164
Linus Tech Tips,hzViFotB-nM,0.37982094287872314,0.4630657732486725,0.15711331367492676
Linus Tech Tips,hzViFotB-nM,0.07426512241363525,0.46566227078437805,0.46007251739501953
Linus Tech Tips,hzViFotB-nM,0.23529520630836487,0.6930752992630005,0.07162941247224808
Linus Tech Tips,hzViFotB-nM,0.29510125517845154,0.5467740297317505,0.1581246703863144
Linus Tech Tips,hzViFotB-nM,0.3863587975502014,0.5541166067123413,0.05952467396855354
Linus Tech Tips,hzViFotB-nM,0.5412376523017883,0.40605688095092773,0.05270540714263916
Linus Tech Tips,hzViFotB-nM,0.2697540521621704,0.5843695402145386,0.14587637782096863
Linus Tech Tips,hzViFotB-nM,0.11129548400640488,0.6221994161605835,0.2665051519870758
Linus Tech Tips,hzViFotB-nM,0.295713871717453,0.5999979972839355,0.10428812354803085
Linus Tech Tips,hzViFotB-nM,0.5225656032562256,0.40491774678230286,0.07251659780740738
Linus Tech Tips,hzViFotB-nM,0.26564955711364746,0.59251868724823,0.14183181524276733
Linus Tech Tips,hzViFotB-nM,0.33370161056518555,0.544205367565155,0.12209294736385345
Linus Tech Tips,hzViFotB-nM,0.2962988018989563,0.5807616710662842,0.12293954193592072
Linus Tech Tips,hzViFotB-nM,0.23492096364498138,0.6089181900024414,0.1561608463525772
Linus Tech Tips,hzViFotB-nM,0.2294996827840805,0.6443663239479065,0.126133993268013
Linus Tech Tips,hzViFotB-nM,0.09339947998523712,0.6067089438438416,0.29989150166511536
Linus Tech Tips,hzViFotB-nM,0.575978696346283,0.3575311303138733,0.06649015098810196
Linus Tech Tips,hzViFotB-nM,0.18969130516052246,0.6145647764205933,0.1957438886165619
Linus Tech Tips,hzViFotB-nM,0.29192617535591125,0.6159511208534241,0.09212273359298706
Linus Tech Tips,hzViFotB-nM,0.045383304357528687,0.4570588171482086,0.4975578188896179
Linus Tech Tips,hzViFotB-nM,0.06429790705442429,0.42270004749298096,0.5130020380020142
Linus Tech Tips,hzViFotB-nM,0.00594343850389123,0.4224958121776581,0.571560800075531
Linus Tech Tips,hzViFotB-nM,0.4550319015979767,0.48627474904060364,0.05869339033961296
Linus Tech Tips,hzViFotB-nM,0.2825343608856201,0.6153321862220764,0.10213340818881989
Linus Tech Tips,hzViFotB-nM,0.539992094039917,0.43393364548683167,0.026074226945638657
Linus Tech Tips,hzViFotB-nM,0.24728702008724213,0.6520739793777466,0.10063894093036652
Linus Tech Tips,hzViFotB-nM,0.024599572643637657,0.7937871813774109,0.18161329627037048
Linus Tech Tips,hzViFotB-nM,0.0028756910469383,0.038623690605163574,0.9585006833076477
Linus Tech Tips,hzViFotB-nM,0.019046714529395103,0.6509354710578918,0.3300178647041321
Linus Tech Tips,hzViFotB-nM,0.005304665304720402,0.053628794848918915,0.941066563129425
Linus Tech Tips,hzViFotB-nM,0.27508291602134705,0.5737472176551819,0.1511697918176651
Linus Tech Tips,hzViFotB-nM,0.5723057389259338,0.39402690529823303,0.03366736322641373
Linus Tech Tips,hzViFotB-nM,0.16570188105106354,0.6496084332466125,0.1846897304058075
Linus Tech Tips,hzViFotB-nM,0.5167440176010132,0.4206090569496155,0.06264692544937134
Linus Tech Tips,hzViFotB-nM,0.8421622514724731,0.14554119110107422,0.01229657232761383
Linus Tech Tips,hzViFotB-nM,0.22131143510341644,0.7074153423309326,0.07127321511507034
Linus Tech Tips,hzViFotB-nM,0.8169649839401245,0.16697561740875244,0.016059432178735733
Linus Tech Tips,hzViFotB-nM,0.07475703954696655,0.4065125584602356,0.5187304615974426
Linus Tech Tips,hzViFotB-nM,0.2784537374973297,0.6003470420837402,0.12119926512241364
Linus Tech Tips,hzViFotB-nM,0.0018152270931750536,0.02134259045124054,0.9768422245979309
Linus Tech Tips,hzViFotB-nM,0.5043038129806519,0.4435208737850189,0.05217529833316803
Linus Tech Tips,hzViFotB-nM,0.22464025020599365,0.5494141578674316,0.22594551742076874
Linus Tech Tips,hzViFotB-nM,0.12425646930932999,0.7052549719810486,0.17048855125904083
Linus Tech Tips,hzViFotB-nM,0.27147382497787476,0.551447868347168,0.17707832157611847
Linus Tech Tips,hzViFotB-nM,0.11135291308164597,0.4677436351776123,0.4209035336971283
Linus Tech Tips,hzViFotB-nM,0.5911160707473755,0.36305510997772217,0.04582879692316055
Linus Tech Tips,hzViFotB-nM,0.049625132232904434,0.3558289706707001,0.5945459604263306
Linus Tech Tips,hzViFotB-nM,0.027533967047929764,0.3820391893386841,0.5904268622398376
Linus Tech Tips,hzViFotB-nM,0.298927903175354,0.47982731461524963,0.22124481201171875
Linus Tech Tips,hzViFotB-nM,0.3321167826652527,0.4359245300292969,0.23195867240428925
Linus Tech Tips,hzViFotB-nM,0.17448048293590546,0.45882582664489746,0.3666936159133911
Linus Tech Tips,hzViFotB-nM,0.11460655927658081,0.40315812826156616,0.48223528265953064
Linus Tech Tips,hzViFotB-nM,0.26829445362091064,0.6436560153961182,0.0880494937300682
Linus Tech Tips,hzViFotB-nM,0.23803947865962982,0.4800856113433838,0.2818748950958252
Linus Tech Tips,hzViFotB-nM,0.005496228579431772,0.12592333555221558,0.8685804009437561
Linus Tech Tips,hzViFotB-nM,0.14300648868083954,0.7415891289710999,0.11540430784225464
Linus Tech Tips,hzViFotB-nM,0.17994077503681183,0.6722443103790283,0.14781492948532104
Linus Tech Tips,hzViFotB-nM,0.2457697093486786,0.6415813565254211,0.11264896392822266
Linus Tech Tips,hzViFotB-nM,0.12902610003948212,0.6236596703529358,0.2473142445087433
Linus Tech Tips,hzViFotB-nM,0.3213758170604706,0.563970148563385,0.11465397477149963
Linus Tech Tips,hzViFotB-nM,0.014442468993365765,0.2671165466308594,0.7184409499168396
Linus Tech Tips,hzViFotB-nM,0.09773208200931549,0.7145511507987976,0.18771681189537048
Linus Tech Tips,hzViFotB-nM,0.0808006301522255,0.5474022626876831,0.3717970848083496
Linus Tech Tips,hzViFotB-nM,0.12605442106723785,0.6115716099739075,0.2623739242553711
Linus Tech Tips,hzViFotB-nM,0.12984859943389893,0.6143750548362732,0.25577637553215027
Linus Tech Tips,hzViFotB-nM,0.18790209293365479,0.570784866809845,0.24131304025650024
Linus Tech Tips,hzViFotB-nM,0.058131150901317596,0.3525508940219879,0.5893179178237915
Linus Tech Tips,hzViFotB-nM,0.31806182861328125,0.509903073310852,0.1720350682735443
Linus Tech Tips,hzViFotB-nM,0.22095294296741486,0.6020381450653076,0.17700894176959991
Linus Tech Tips,hzViFotB-nM,0.32595112919807434,0.5547850728034973,0.11926378309726715
Linus Tech Tips,hzViFotB-nM,0.2649386525154114,0.6284794211387634,0.10658185929059982
Linus Tech Tips,hzViFotB-nM,0.005546304862946272,0.08692847937345505,0.9075252413749695
Linus Tech Tips,hzViFotB-nM,0.6045688390731812,0.3523823022842407,0.04304886236786842
Linus Tech Tips,hzViFotB-nM,0.1865392029285431,0.7441451549530029,0.0693155974149704
Linus Tech Tips,hzViFotB-nM,0.09807537496089935,0.4127277731895447,0.48919686675071716
Linus Tech Tips,hzViFotB-nM,0.04250384122133255,0.30071142315864563,0.6567847728729248
Linus Tech Tips,hzViFotB-nM,0.0110618369653821,0.2836131751537323,0.7053250074386597
Linus Tech Tips,hzViFotB-nM,0.14793767035007477,0.43145474791526794,0.42060762643814087
Linus Tech Tips,hzViFotB-nM,0.6407180428504944,0.3314332067966461,0.02784874476492405
Linus Tech Tips,hzViFotB-nM,0.32665860652923584,0.5550122857093811,0.11832915246486664
Linus Tech Tips,hzViFotB-nM,0.8739535212516785,0.11886949837207794,0.007176960818469524
Linus Tech Tips,hzViFotB-nM,0.07837337255477905,0.5198561549186707,0.4017704725265503
Linus Tech Tips,hzViFotB-nM,0.5645977854728699,0.3290325403213501,0.10636968165636063
Linus Tech Tips,hzViFotB-nM,0.6277394890785217,0.34959086775779724,0.022669648751616478
Linus Tech Tips,hzViFotB-nM,0.191068634390831,0.6663345098495483,0.14259684085845947
Linus Tech Tips,hzViFotB-nM,0.0021694861352443695,0.053455352783203125,0.9443751573562622
Linus Tech Tips,hzViFotB-nM,0.11415554583072662,0.25095441937446594,0.634890079498291
Linus Tech Tips,hzViFotB-nM,0.003173425793647766,0.15348802506923676,0.8433384895324707
Linus Tech Tips,hzViFotB-nM,0.04098154231905937,0.23703761398792267,0.7219809293746948
Linus Tech Tips,hzViFotB-nM,0.005218219477683306,0.09326690435409546,0.9015148878097534
Linus Tech Tips,hzViFotB-nM,0.08034355938434601,0.5389745235443115,0.3806819021701813
Linus Tech Tips,hzViFotB-nM,0.4800596237182617,0.3954918384552002,0.12444853782653809
Linus Tech Tips,hzViFotB-nM,0.26740604639053345,0.4437209367752075,0.28887295722961426
Linus Tech Tips,hzViFotB-nM,0.4432888925075531,0.4591931700706482,0.09751791507005692
Linus Tech Tips,hzViFotB-nM,0.4796473979949951,0.3589933514595032,0.16135922074317932
Linus Tech Tips,hzViFotB-nM,0.5322896838188171,0.40128421783447266,0.06642608344554901
Linus Tech Tips,hzViFotB-nM,0.005086036864668131,0.058522023260593414,0.9363918900489807
Linus Tech Tips,hzViFotB-nM,0.008740042336285114,0.10306409746408463,0.8881959319114685
Linus Tech Tips,hzViFotB-nM,0.10902278125286102,0.44143053889274597,0.44954660534858704
Linus Tech Tips,hzViFotB-nM,0.18145537376403809,0.6020842790603638,0.21646031737327576
Linus Tech Tips,hzViFotB-nM,0.24210265278816223,0.6551522612571716,0.1027451753616333
Linus Tech Tips,hzViFotB-nM,0.5126680135726929,0.4489558935165405,0.0383760929107666
Linus Tech Tips,hzViFotB-nM,0.2847653329372406,0.643351674079895,0.07188299298286438
Linus Tech Tips,hzViFotB-nM,0.43642282485961914,0.4354209005832672,0.12815622985363007
Linus Tech Tips,hzViFotB-nM,0.0400710366666317,0.46738722920417786,0.49254173040390015
Linus Tech Tips,hzViFotB-nM,0.4825029969215393,0.4617922008037567,0.055704765021800995
Linus Tech Tips,hzViFotB-nM,0.39510178565979004,0.5114665627479553,0.09343159198760986
Linus Tech Tips,hzViFotB-nM,0.9509533643722534,0.04498952254652977,0.004057181999087334
Linus Tech Tips,hzViFotB-nM,0.7207081913948059,0.2518690526485443,0.027422713115811348
Linus Tech Tips,hzViFotB-nM,0.5518601536750793,0.4039393365383148,0.04420057311654091
Linus Tech Tips,hzViFotB-nM,0.1578775942325592,0.6510032415390015,0.19111916422843933
Linus Tech Tips,hzViFotB-nM,0.079433374106884,0.5883432030677795,0.33222347497940063
Linus Tech Tips,hzViFotB-nM,0.543744683265686,0.3911589980125427,0.06509630382061005
Linus Tech Tips,hzViFotB-nM,0.7261821627616882,0.24567033350467682,0.0281474981456995
Linus Tech Tips,hzViFotB-nM,0.6601962447166443,0.27746036648750305,0.06234341859817505
Linus Tech Tips,hzViFotB-nM,0.3602967858314514,0.40984615683555603,0.22985704243183136
Linus Tech Tips,hzViFotB-nM,0.41155579686164856,0.5257484316825867,0.06269580870866776
Linus Tech Tips,hzViFotB-nM,0.0029270572122186422,0.13310250639915466,0.8639704585075378
Linus Tech Tips,hzViFotB-nM,0.2558862566947937,0.6112799644470215,0.13283370435237885
Linus Tech Tips,hzViFotB-nM,0.058613914996385574,0.6223703026771545,0.31901583075523376
Linus Tech Tips,hzViFotB-nM,0.08710762113332748,0.6508849859237671,0.26200738549232483
Linus Tech Tips,hzViFotB-nM,0.3776730000972748,0.5090312361717224,0.11329569667577744
Linus Tech Tips,hzViFotB-nM,0.016669582575559616,0.3112184703350067,0.672111988067627
Linus Tech Tips,hzViFotB-nM,0.39751002192497253,0.44523999094963074,0.15724998712539673
Linus Tech Tips,hzViFotB-nM,0.8533675074577332,0.13531599938869476,0.011316445656120777
Linus Tech Tips,hzViFotB-nM,0.6023651361465454,0.33067190647125244,0.06696292757987976
Linus Tech Tips,hzViFotB-nM,0.1294584721326828,0.41513386368751526,0.45540758967399597
Linus Tech Tips,hzViFotB-nM,0.019337520003318787,0.32577913999557495,0.6548833847045898
Linus Tech Tips,hzViFotB-nM,0.01226792298257351,0.2018764168024063,0.7858557105064392
Linus Tech Tips,hzViFotB-nM,0.060904234647750854,0.313987135887146,0.6251086592674255
Linus Tech Tips,hzViFotB-nM,0.48335930705070496,0.4464455544948578,0.07019517570734024
Linus Tech Tips,hzViFotB-nM,0.23572349548339844,0.5159623622894287,0.2483142465353012
Linus Tech Tips,hzViFotB-nM,0.23967406153678894,0.6046868562698364,0.15563906729221344
Linus Tech Tips,hzViFotB-nM,0.9017396569252014,0.08948948234319687,0.008770938031375408
Linus Tech Tips,hzViFotB-nM,0.14381437003612518,0.6789250373840332,0.1772605925798416
Linus Tech Tips,hzViFotB-nM,0.6002132296562195,0.3387092053890228,0.061077553778886795
Linus Tech Tips,hzViFotB-nM,0.24114294350147247,0.36604636907577515,0.3928106427192688
Linus Tech Tips,hzViFotB-nM,0.39198416471481323,0.4629298448562622,0.14508597552776337
Linus Tech Tips,hzViFotB-nM,0.8387300968170166,0.14330923557281494,0.01796063408255577
Linus Tech Tips,hzViFotB-nM,0.48550882935523987,0.3956657350063324,0.11882535368204117
Linus Tech Tips,hzViFotB-nM,0.014673775993287563,0.0764792338013649,0.9088470339775085
Linus Tech Tips,hzViFotB-nM,0.36686813831329346,0.4016725420951843,0.231459379196167
Linus Tech Tips,hzViFotB-nM,0.0957028865814209,0.2074989527463913,0.6967981457710266
Linus Tech Tips,hzViFotB-nM,0.18964293599128723,0.44336989521980286,0.3669871687889099
Linus Tech Tips,hzViFotB-nM,0.0019223449053242803,0.024203402921557426,0.9738742709159851
Linus Tech Tips,hzViFotB-nM,0.3555738627910614,0.4614574611186981,0.18296870589256287
Linus Tech Tips,hzViFotB-nM,0.30710047483444214,0.5824024677276611,0.11049703508615494
Linus Tech Tips,hzViFotB-nM,0.7375743985176086,0.23488259315490723,0.02754303626716137
Linus Tech Tips,hzViFotB-nM,0.7071970701217651,0.26150229573249817,0.031300678849220276
Linus Tech Tips,hzViFotB-nM,0.4464372992515564,0.4011406898498535,0.1524219959974289
Linus Tech Tips,hzViFotB-nM,0.15683506429195404,0.7501741647720337,0.09299080073833466
Linus Tech Tips,hzViFotB-nM,0.526352047920227,0.4001186490058899,0.07352927327156067
Linus Tech Tips,hzViFotB-nM,0.3998423218727112,0.5296579599380493,0.07049976289272308
Linus Tech Tips,hzViFotB-nM,0.8900719881057739,0.10141099989414215,0.008517004549503326
Linus Tech Tips,hzViFotB-nM,0.19090165197849274,0.5383489727973938,0.27074936032295227
Linus Tech Tips,hzViFotB-nM,0.0034617814235389233,0.14412584900856018,0.8524123430252075
Linus Tech Tips,hzViFotB-nM,0.49269410967826843,0.4438493251800537,0.06345651298761368
Linus Tech Tips,hzViFotB-nM,0.1927664875984192,0.7049588561058044,0.10227468609809875
Linus Tech Tips,hzViFotB-nM,0.04157218337059021,0.6650182604789734,0.293409526348114
Linus Tech Tips,hzViFotB-nM,0.8253284096717834,0.15307536721229553,0.021596306934952736
Linus Tech Tips,hzViFotB-nM,0.8115826845169067,0.170343816280365,0.01807352341711521
Linus Tech Tips,hzViFotB-nM,0.14849711954593658,0.47350794076919556,0.37799501419067383
Linus Tech Tips,hzViFotB-nM,0.022818511351943016,0.2974678575992584,0.6797136068344116
Linus Tech Tips,hzViFotB-nM,0.12917892634868622,0.39154791831970215,0.4792732298374176
Linus Tech Tips,hzViFotB-nM,0.14309291541576385,0.5190198421478271,0.3378872871398926
Linus Tech Tips,hzViFotB-nM,0.4977829158306122,0.46364787220954895,0.038569193333387375
Linus Tech Tips,hzViFotB-nM,0.883209764957428,0.10979478061199188,0.006995474454015493
Linus Tech Tips,hzViFotB-nM,0.009534859098494053,0.16739585995674133,0.8230693340301514
Linus Tech Tips,hzViFotB-nM,0.680123507976532,0.2993374466896057,0.02053910680115223
Linus Tech Tips,hzViFotB-nM,0.503117561340332,0.4573676884174347,0.03951481357216835
Linus Tech Tips,hzViFotB-nM,0.33542415499687195,0.5293164253234863,0.13525941967964172
Linus Tech Tips,hzViFotB-nM,0.07079087942838669,0.597828209400177,0.3313809335231781
Linus Tech Tips,hzViFotB-nM,0.0112448176369071,0.13171933591365814,0.8570358753204346
Linus Tech Tips,hzViFotB-nM,0.005388225894421339,0.22577543556690216,0.7688363194465637
Linus Tech Tips,hzViFotB-nM,0.26180505752563477,0.6843152642250061,0.053879741579294205
Linus Tech Tips,hzViFotB-nM,0.031134065240621567,0.33551666140556335,0.6333493590354919
Linus Tech Tips,hzViFotB-nM,0.0250886008143425,0.2804929316043854,0.6944184303283691
Linus Tech Tips,hzViFotB-nM,0.03257295489311218,0.2804010510444641,0.6870260238647461
Linus Tech Tips,hzViFotB-nM,0.5449066758155823,0.426019549369812,0.029073787853121758
Linus Tech Tips,hzViFotB-nM,0.04322274029254913,0.33093899488449097,0.6258382797241211
Linus Tech Tips,hzViFotB-nM,0.24799874424934387,0.665675699710846,0.08632557094097137
Linus Tech Tips,hzViFotB-nM,0.34327432513237,0.5749003291130066,0.08182531595230103
Linus Tech Tips,hzViFotB-nM,0.2570951581001282,0.4918568730354309,0.2510479986667633
Linus Tech Tips,hzViFotB-nM,0.016459926962852478,0.20172858238220215,0.7818114757537842
Linus Tech Tips,hzViFotB-nM,0.2750037610530853,0.6249909400939941,0.10000532865524292
Linus Tech Tips,hzViFotB-nM,0.30417007207870483,0.6301333904266357,0.06569655984640121
Linus Tech Tips,hzViFotB-nM,0.37582308053970337,0.5609535574913025,0.06322333961725235
Linus Tech Tips,hzViFotB-nM,0.4791330099105835,0.399789035320282,0.12107795476913452
Linus Tech Tips,hzViFotB-nM,0.4849093556404114,0.4435652196407318,0.07152539491653442
Linus Tech Tips,hzViFotB-nM,0.6537067890167236,0.31691867113113403,0.029374515637755394
Linus Tech Tips,hzViFotB-nM,0.025328077375888824,0.46578872203826904,0.5088831782341003
Linus Tech Tips,hzViFotB-nM,0.32541772723197937,0.600305438041687,0.0742768719792366
Linus Tech Tips,hzViFotB-nM,0.66457599401474,0.30203983187675476,0.03338415175676346
Linus Tech Tips,hzViFotB-nM,0.9432008862495422,0.053113218396902084,0.003685879288241267
Linus Tech Tips,hzViFotB-nM,0.4537828266620636,0.48106297850608826,0.06515418738126755
Linus Tech Tips,hzViFotB-nM,0.3941373825073242,0.48635390400886536,0.11950863897800446
Linus Tech Tips,hzViFotB-nM,0.5711924433708191,0.296712189912796,0.1320953518152237
Linus Tech Tips,hzViFotB-nM,0.028172865509986877,0.4508884847164154,0.5209386944770813
Linus Tech Tips,hzViFotB-nM,0.002137327566742897,0.02712530829012394,0.9707373976707458
Linus Tech Tips,hzViFotB-nM,0.0017287696246057749,0.041270796209573746,0.9570003747940063
Linus Tech Tips,hzViFotB-nM,0.7294157147407532,0.22112998366355896,0.04945431649684906
Linus Tech Tips,hzViFotB-nM,0.0077275605872273445,0.02635580487549305,0.9659165740013123
Linus Tech Tips,hzViFotB-nM,0.763573169708252,0.20117975771427155,0.03524709492921829
Linus Tech Tips,hzViFotB-nM,0.2511224150657654,0.6203492283821106,0.12852837145328522
Linus Tech Tips,hzViFotB-nM,0.4316079914569855,0.5169723629951477,0.05141964554786682
Linus Tech Tips,hzViFotB-nM,0.12317119538784027,0.5326840877532959,0.344144731760025
Linus Tech Tips,hzViFotB-nM,0.964024007320404,0.03184511885046959,0.004130966495722532
Linus Tech Tips,hzViFotB-nM,0.4228644371032715,0.38291221857070923,0.1942233294248581
Linus Tech Tips,hzViFotB-nM,0.3986019790172577,0.4684334695339203,0.13296464085578918
Linus Tech Tips,hzViFotB-nM,0.42520812153816223,0.5017649531364441,0.07302691042423248
Linus Tech Tips,hzViFotB-nM,0.041024740785360336,0.6340723633766174,0.3249029219150543
Linus Tech Tips,hzViFotB-nM,0.06905518472194672,0.34755808115005493,0.5833867192268372
Linus Tech Tips,hzViFotB-nM,0.6681094765663147,0.2896116375923157,0.042278945446014404
Linus Tech Tips,hzViFotB-nM,0.4325583875179291,0.4911712110042572,0.0762704387307167
Linus Tech Tips,hzViFotB-nM,0.1030837744474411,0.4227883815765381,0.47412776947021484
Linus Tech Tips,hzViFotB-nM,0.34249916672706604,0.42109042406082153,0.23641042411327362
Linus Tech Tips,hzViFotB-nM,0.7681750059127808,0.19490309059619904,0.03692195191979408
Linus Tech Tips,hzViFotB-nM,0.39844298362731934,0.4398399889469147,0.16171707212924957
Linus Tech Tips,hzViFotB-nM,0.047049205750226974,0.3679458200931549,0.5850049257278442
Linus Tech Tips,hzViFotB-nM,0.01707647182047367,0.18551793694496155,0.7974056005477905
Linus Tech Tips,hzViFotB-nM,0.28010258078575134,0.49733221530914307,0.22256514430046082
Linus Tech Tips,hzViFotB-nM,0.5136532783508301,0.3718055188655853,0.11454130709171295
Linus Tech Tips,hzViFotB-nM,0.6184991598129272,0.33864039182662964,0.0428604818880558
Linus Tech Tips,hzViFotB-nM,0.20095814764499664,0.59764164686203,0.20140022039413452
Linus Tech Tips,hzViFotB-nM,0.9565417170524597,0.03952488303184509,0.0039334711618721485
Linus Tech Tips,hzViFotB-nM,0.09559277445077896,0.5647320747375488,0.3396751582622528
Linus Tech Tips,hzViFotB-nM,0.07056725025177002,0.5824419856071472,0.34699076414108276
Linus Tech Tips,hzViFotB-nM,0.05877650901675224,0.556760311126709,0.38446319103240967
Linus Tech Tips,hzViFotB-nM,0.06977258622646332,0.7343266606330872,0.19590067863464355
Linus Tech Tips,hzViFotB-nM,0.11657797545194626,0.6557988524436951,0.22762306034564972
Linus Tech Tips,hzViFotB-nM,0.3126422166824341,0.5327154994010925,0.15464231371879578
Linus Tech Tips,hzViFotB-nM,0.07642249017953873,0.6207619905471802,0.3028155565261841
Linus Tech Tips,hzViFotB-nM,0.47103020548820496,0.460798054933548,0.06817173957824707
Linus Tech Tips,hzViFotB-nM,0.06151078641414642,0.35908058285713196,0.5794086456298828
Linus Tech Tips,hzViFotB-nM,0.044964149594306946,0.21193188428878784,0.7431039810180664
Linus Tech Tips,hzViFotB-nM,0.05151087045669556,0.42596280574798584,0.5225263833999634
