Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,psU87jDC3Ws,0.023581624031066895,0.26023679971694946,0.7161815762519836
Linus Tech Tips,psU87jDC3Ws,0.02665366604924202,0.2737627625465393,0.6995835900306702
Linus Tech Tips,psU87jDC3Ws,0.052233096212148666,0.3902798593044281,0.5574870705604553
Linus Tech Tips,psU87jDC3Ws,0.4684380888938904,0.4725855886936188,0.058976322412490845
Linus Tech Tips,psU87jDC3Ws,0.27679145336151123,0.5434403419494629,0.1797681450843811
Linus Tech Tips,psU87jDC3Ws,0.21556192636489868,0.6023398041725159,0.18209831416606903
Linus Tech Tips,psU87jDC3Ws,0.46484512090682983,0.4217778742313385,0.11337702721357346
Linus Tech Tips,psU87jDC3Ws,0.2433653473854065,0.47951820492744446,0.27711647748947144
Linus Tech Tips,psU87jDC3Ws,0.37605297565460205,0.5257431864738464,0.09820385277271271
Linus Tech Tips,psU87jDC3Ws,0.4612678587436676,0.4580273926258087,0.08070472627878189
Linus Tech Tips,psU87jDC3Ws,0.8049031496047974,0.1869177520275116,0.00817912258207798
Linus Tech Tips,psU87jDC3Ws,0.3203044533729553,0.5867210030555725,0.09297456592321396
Linus Tech Tips,psU87jDC3Ws,0.8080638647079468,0.18337689340114594,0.008559202775359154
Linus Tech Tips,psU87jDC3Ws,0.11990714073181152,0.5840429663658142,0.29604989290237427
Linus Tech Tips,psU87jDC3Ws,0.5572755932807922,0.4026891887187958,0.04003522917628288
Linus Tech Tips,psU87jDC3Ws,0.4790423810482025,0.41689762473106384,0.10406001657247543
Linus Tech Tips,psU87jDC3Ws,0.7116954922676086,0.26179060339927673,0.026513870805501938
Linus Tech Tips,psU87jDC3Ws,0.6745348572731018,0.2846209406852722,0.040844205766916275
Linus Tech Tips,psU87jDC3Ws,0.9338957071304321,0.06171848997473717,0.004385755397379398
Linus Tech Tips,psU87jDC3Ws,0.39447692036628723,0.47639235854148865,0.12913067638874054
Linus Tech Tips,psU87jDC3Ws,0.8393126130104065,0.14480885863304138,0.01587851718068123
Linus Tech Tips,psU87jDC3Ws,0.4899623990058899,0.39006462693214417,0.11997298896312714
Linus Tech Tips,psU87jDC3Ws,0.11946593225002289,0.3752628564834595,0.5052712559700012
Linus Tech Tips,psU87jDC3Ws,0.21761885285377502,0.48435643315315247,0.2980246841907501
Linus Tech Tips,psU87jDC3Ws,0.6552408337593079,0.2935224175453186,0.051236774772405624
Linus Tech Tips,psU87jDC3Ws,0.4352167844772339,0.44432222843170166,0.12046100944280624
Linus Tech Tips,psU87jDC3Ws,0.06097864732146263,0.22581662237644196,0.7132046818733215
Linus Tech Tips,psU87jDC3Ws,0.3942350149154663,0.5124104022979736,0.09335453808307648
Linus Tech Tips,psU87jDC3Ws,0.17637337744235992,0.7570650577545166,0.06656158715486526
Linus Tech Tips,psU87jDC3Ws,0.6037928462028503,0.36334484815597534,0.032862339168787
Linus Tech Tips,psU87jDC3Ws,0.03651711717247963,0.40657058358192444,0.5569122433662415
Linus Tech Tips,psU87jDC3Ws,0.5062776803970337,0.42324116826057434,0.07048116624355316
Linus Tech Tips,psU87jDC3Ws,0.34497982263565063,0.5303799510002136,0.12464015930891037
Linus Tech Tips,psU87jDC3Ws,0.07757348567247391,0.3194277584552765,0.6029987335205078
Linus Tech Tips,psU87jDC3Ws,0.07248026132583618,0.6498622894287109,0.27765750885009766
Linus Tech Tips,psU87jDC3Ws,0.6318389773368835,0.3046112358570099,0.06354980915784836
Linus Tech Tips,psU87jDC3Ws,0.5285547971725464,0.3314647972583771,0.13998043537139893
Linus Tech Tips,psU87jDC3Ws,0.5669618248939514,0.3953682780265808,0.03766995668411255
Linus Tech Tips,psU87jDC3Ws,0.32669389247894287,0.5949276089668274,0.07837861031293869
Linus Tech Tips,psU87jDC3Ws,0.4343372881412506,0.45231136679649353,0.11335137486457825
Linus Tech Tips,psU87jDC3Ws,0.06525325030088425,0.6661832332611084,0.26856347918510437
Linus Tech Tips,psU87jDC3Ws,0.06291721016168594,0.4039658010005951,0.5331169962882996
Linus Tech Tips,psU87jDC3Ws,0.05045856907963753,0.20021438598632812,0.7493270039558411
Linus Tech Tips,psU87jDC3Ws,0.06762853264808655,0.24191050231456757,0.6904609203338623
Linus Tech Tips,psU87jDC3Ws,0.21362483501434326,0.613086462020874,0.1732887178659439
Linus Tech Tips,psU87jDC3Ws,0.1601325422525406,0.5790066719055176,0.2608608305454254
Linus Tech Tips,psU87jDC3Ws,0.4906541407108307,0.4545961618423462,0.05474965646862984
