Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,WgwQDQD6dII,0.012895443476736546,0.28522834181785583,0.701876163482666
Linus Tech Tips,WgwQDQD6dII,0.00647761719301343,0.0754808783531189,0.9180415272712708
Linus Tech Tips,WgwQDQD6dII,0.13811026513576508,0.472761332988739,0.3891284167766571
Linus Tech Tips,WgwQDQD6dII,0.8447126150131226,0.14088688790798187,0.0144004812464118
Linus Tech Tips,WgwQDQD6dII,0.7760714292526245,0.20492269098758698,0.019005868583917618
Linus Tech Tips,WgwQDQD6dII,0.18511080741882324,0.578320324420929,0.23656891286373138
Linus Tech Tips,WgwQDQD6dII,0.9397456049919128,0.05452331528067589,0.005731025245040655
Linus Tech Tips,WgwQDQD6dII,0.9493930339813232,0.04511907324194908,0.005487951450049877
Linus Tech Tips,WgwQDQD6dII,0.559179425239563,0.39071735739707947,0.050103262066841125
Linus Tech Tips,WgwQDQD6dII,0.6225478649139404,0.32614442706108093,0.05130783095955849
Linus Tech Tips,WgwQDQD6dII,0.4514537751674652,0.4673687815666199,0.08117737621068954
Linus Tech Tips,WgwQDQD6dII,0.26306501030921936,0.4498804807662964,0.2870545983314514
Linus Tech Tips,WgwQDQD6dII,0.13815690577030182,0.7012649178504944,0.1605781614780426
Linus Tech Tips,WgwQDQD6dII,0.060465771704912186,0.6796223521232605,0.2599118649959564
Linus Tech Tips,WgwQDQD6dII,0.01712004840373993,0.29092761874198914,0.6919523477554321
Linus Tech Tips,WgwQDQD6dII,0.022468186914920807,0.08060367405414581,0.8969281315803528
Linus Tech Tips,WgwQDQD6dII,0.03125619515776634,0.1599406599998474,0.8088030815124512
Linus Tech Tips,WgwQDQD6dII,0.49386119842529297,0.4598405659198761,0.04629821702837944
Linus Tech Tips,WgwQDQD6dII,0.6772096753120422,0.26481419801712036,0.05797608196735382
Linus Tech Tips,WgwQDQD6dII,0.8887651562690735,0.10232112556695938,0.008913676254451275
Linus Tech Tips,WgwQDQD6dII,0.018598468974232674,0.14788943529129028,0.8335120677947998
Linus Tech Tips,WgwQDQD6dII,0.5181881189346313,0.32197028398513794,0.15984150767326355
Linus Tech Tips,WgwQDQD6dII,0.009993935003876686,0.27562111616134644,0.714384913444519
Linus Tech Tips,WgwQDQD6dII,0.006584249436855316,0.03762375935912132,0.9557920098304749
Linus Tech Tips,WgwQDQD6dII,0.5576786994934082,0.39639824628829956,0.045923080295324326
Linus Tech Tips,WgwQDQD6dII,0.01704600639641285,0.31531327962875366,0.667640745639801
Linus Tech Tips,WgwQDQD6dII,0.0023723633494228125,0.019607430323958397,0.9780201315879822
