Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,s1fxZ-VWs2U,0.14392368495464325,0.5925228595733643,0.2635534405708313
Linus Tech Tips,s1fxZ-VWs2U,0.13521286845207214,0.5967220067977905,0.26806512475013733
Linus Tech Tips,s1fxZ-VWs2U,0.2762919068336487,0.667317271232605,0.056390825659036636
Linus Tech Tips,s1fxZ-VWs2U,0.013214197009801865,0.25681549310684204,0.7299703359603882
Linus Tech Tips,s1fxZ-VWs2U,0.058668352663517,0.7612277269363403,0.1801038533449173
Linus Tech Tips,s1fxZ-VWs2U,0.05910032242536545,0.6628312468528748,0.2780684232711792
Linus Tech Tips,s1fxZ-VWs2U,0.12475889921188354,0.6918502449989319,0.18339088559150696
Linus Tech Tips,s1fxZ-VWs2U,0.11248093843460083,0.8190728425979614,0.06844624876976013
Linus Tech Tips,s1fxZ-VWs2U,0.019299045205116272,0.5534387826919556,0.42726215720176697
Linus Tech Tips,s1fxZ-VWs2U,0.20752984285354614,0.7204169034957886,0.07205318659543991
Linus Tech Tips,s1fxZ-VWs2U,0.583987832069397,0.38010933995246887,0.03590286895632744
Linus Tech Tips,s1fxZ-VWs2U,0.3140237331390381,0.5808470845222473,0.10512924939393997
Linus Tech Tips,s1fxZ-VWs2U,0.14676716923713684,0.695163905620575,0.1580689549446106
Linus Tech Tips,s1fxZ-VWs2U,0.09980391710996628,0.7163687348365784,0.18382734060287476
Linus Tech Tips,s1fxZ-VWs2U,0.02444356121122837,0.22889959812164307,0.7466568350791931
Linus Tech Tips,s1fxZ-VWs2U,0.1164361983537674,0.7377563118934631,0.14580745995044708
Linus Tech Tips,s1fxZ-VWs2U,0.039289724081754684,0.43067383766174316,0.5300363898277283
Linus Tech Tips,s1fxZ-VWs2U,0.0455549880862236,0.30232709646224976,0.6521179676055908
Linus Tech Tips,s1fxZ-VWs2U,0.42813965678215027,0.5301660895347595,0.04169426113367081
Linus Tech Tips,s1fxZ-VWs2U,0.04856260493397713,0.8565508723258972,0.09488645195960999
Linus Tech Tips,s1fxZ-VWs2U,0.1069173812866211,0.8342774510383606,0.05880512297153473
Linus Tech Tips,s1fxZ-VWs2U,0.014984996989369392,0.8619155883789062,0.12309937924146652
Linus Tech Tips,s1fxZ-VWs2U,0.06455959379673004,0.6551674008369446,0.2802729904651642
Linus Tech Tips,s1fxZ-VWs2U,0.049077875912189484,0.7453713417053223,0.20555073022842407
Linus Tech Tips,s1fxZ-VWs2U,0.05345508083701134,0.784414529800415,0.16213038563728333
Linus Tech Tips,s1fxZ-VWs2U,0.09649801254272461,0.5927795171737671,0.3107224702835083
Linus Tech Tips,s1fxZ-VWs2U,0.30044615268707275,0.5815946459770203,0.11795910447835922
Linus Tech Tips,s1fxZ-VWs2U,0.10327049344778061,0.5634931921958923,0.33323630690574646
Linus Tech Tips,s1fxZ-VWs2U,0.020875873044133186,0.5502756834030151,0.42884838581085205
Linus Tech Tips,s1fxZ-VWs2U,0.015054638497531414,0.4717748165130615,0.5131705403327942
Linus Tech Tips,s1fxZ-VWs2U,0.22528861463069916,0.7061671018600464,0.06854429841041565
Linus Tech Tips,s1fxZ-VWs2U,0.32226696610450745,0.5947822332382202,0.08295084536075592
Linus Tech Tips,s1fxZ-VWs2U,0.04906093329191208,0.4222424626350403,0.5286966562271118
Linus Tech Tips,s1fxZ-VWs2U,0.1058817207813263,0.827717661857605,0.06640060991048813
Linus Tech Tips,s1fxZ-VWs2U,0.020342307165265083,0.4114530682563782,0.5682047009468079
Linus Tech Tips,s1fxZ-VWs2U,0.05148216709494591,0.7045724391937256,0.2439454197883606
Linus Tech Tips,s1fxZ-VWs2U,0.340789794921875,0.5465612411499023,0.11264893412590027
Linus Tech Tips,s1fxZ-VWs2U,0.03642011806368828,0.761921226978302,0.20165856182575226
Linus Tech Tips,s1fxZ-VWs2U,0.017376558855175972,0.8419910073280334,0.14063236117362976
Linus Tech Tips,s1fxZ-VWs2U,0.01725464127957821,0.5010972023010254,0.48164817690849304
Linus Tech Tips,s1fxZ-VWs2U,0.13547609746456146,0.741682767868042,0.12284113466739655
Linus Tech Tips,s1fxZ-VWs2U,0.041943345218896866,0.7916206121444702,0.1664360761642456
Linus Tech Tips,s1fxZ-VWs2U,0.7519609332084656,0.22827331721782684,0.01976565271615982
Linus Tech Tips,s1fxZ-VWs2U,0.03551562875509262,0.5740287899971008,0.39045554399490356
Linus Tech Tips,s1fxZ-VWs2U,0.028195802122354507,0.6846831440925598,0.2871209979057312
Linus Tech Tips,s1fxZ-VWs2U,0.0319988913834095,0.4383155405521393,0.5296856164932251
Linus Tech Tips,s1fxZ-VWs2U,0.022438321262598038,0.7961671352386475,0.1813945323228836
Linus Tech Tips,s1fxZ-VWs2U,0.07813889533281326,0.7889889478683472,0.13287211954593658
Linus Tech Tips,s1fxZ-VWs2U,0.0072961715050041676,0.15040543675422668,0.8422983884811401
Linus Tech Tips,s1fxZ-VWs2U,0.0799483209848404,0.5537575483322144,0.36629417538642883
Linus Tech Tips,s1fxZ-VWs2U,0.06511091440916061,0.7675660848617554,0.16732296347618103
Linus Tech Tips,s1fxZ-VWs2U,0.0827217623591423,0.788716733455658,0.1285615712404251
Linus Tech Tips,s1fxZ-VWs2U,0.044852931052446365,0.5504103302955627,0.4047367572784424
Linus Tech Tips,s1fxZ-VWs2U,0.18093805015087128,0.7338256239891052,0.08523630350828171
Linus Tech Tips,s1fxZ-VWs2U,0.055187080055475235,0.7515792846679688,0.1932336390018463
Linus Tech Tips,s1fxZ-VWs2U,0.022981388494372368,0.49533751606941223,0.48168104887008667
Linus Tech Tips,s1fxZ-VWs2U,0.05073562264442444,0.5674576759338379,0.3818066418170929
Linus Tech Tips,s1fxZ-VWs2U,0.07719682157039642,0.7277148365974426,0.19508838653564453
Linus Tech Tips,s1fxZ-VWs2U,0.09002096205949783,0.30234062671661377,0.6076384782791138
Linus Tech Tips,s1fxZ-VWs2U,0.30039066076278687,0.6486568450927734,0.0509524904191494
Linus Tech Tips,s1fxZ-VWs2U,0.20933003723621368,0.5597821474075317,0.23088787496089935
Linus Tech Tips,s1fxZ-VWs2U,0.021064110100269318,0.4667285978794098,0.5122072696685791
Linus Tech Tips,s1fxZ-VWs2U,0.08867044746875763,0.3498416841030121,0.5614878535270691
Linus Tech Tips,s1fxZ-VWs2U,0.10795176029205322,0.7164669036865234,0.17558132112026215
Linus Tech Tips,s1fxZ-VWs2U,0.16149571537971497,0.7438309192657471,0.09467333555221558
Linus Tech Tips,s1fxZ-VWs2U,0.08902740478515625,0.6704491376876831,0.24052345752716064
Linus Tech Tips,s1fxZ-VWs2U,0.03189197555184364,0.5248596668243408,0.44324833154678345
Linus Tech Tips,s1fxZ-VWs2U,0.16398949921131134,0.6447597742080688,0.191250741481781
Linus Tech Tips,s1fxZ-VWs2U,0.09375986456871033,0.804914653301239,0.1013253927230835
Linus Tech Tips,s1fxZ-VWs2U,0.16659747064113617,0.6613809466362,0.1720215231180191
Linus Tech Tips,s1fxZ-VWs2U,0.4777078330516815,0.45712465047836304,0.06516750156879425
Linus Tech Tips,s1fxZ-VWs2U,0.2691617012023926,0.6258474588394165,0.10499077290296555
Linus Tech Tips,s1fxZ-VWs2U,0.39468643069267273,0.5526787042617798,0.05263480916619301
Linus Tech Tips,s1fxZ-VWs2U,0.19116181135177612,0.6794971227645874,0.12934109568595886
Linus Tech Tips,s1fxZ-VWs2U,0.6317899823188782,0.3338620066642761,0.034347958862781525
Linus Tech Tips,s1fxZ-VWs2U,0.13199572265148163,0.6584014296531677,0.20960287749767303
