Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,F3UY9-k81wY,0.005457608960568905,0.07472380250692368,0.919818639755249
Linus Tech Tips,F3UY9-k81wY,0.3011827766895294,0.5871850848197937,0.11163212358951569
Linus Tech Tips,F3UY9-k81wY,0.03610612079501152,0.28979507088661194,0.674098789691925
Linus Tech Tips,F3UY9-k81wY,0.23852595686912537,0.5942718982696533,0.1672021597623825
Linus Tech Tips,F3UY9-k81wY,0.007768836338073015,0.11187097430229187,0.8803601861000061
Linus Tech Tips,F3UY9-k81wY,0.011264277622103691,0.15907903015613556,0.8296566605567932
Linus Tech Tips,F3UY9-k81wY,0.006142630707472563,0.09582171589136124,0.8980357050895691
Linus Tech Tips,F3UY9-k81wY,0.15848922729492188,0.5353913307189941,0.3061194121837616
Linus Tech Tips,F3UY9-k81wY,0.39130938053131104,0.5372547507286072,0.07143577933311462
Linus Tech Tips,F3UY9-k81wY,0.11157605797052383,0.6535785794258118,0.2348453253507614
Linus Tech Tips,F3UY9-k81wY,0.07389051467180252,0.37944844365119934,0.5466609597206116
Linus Tech Tips,F3UY9-k81wY,0.8663357496261597,0.11925836652517319,0.014405883848667145
