Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,_yT68xCgQUE,0.7412924766540527,0.24145103991031647,0.01725653186440468
Linus Tech Tips,_yT68xCgQUE,0.17632737755775452,0.5279852151870728,0.2956874370574951
Linus Tech Tips,_yT68xCgQUE,0.7156510353088379,0.2616603672504425,0.02268863655626774
Linus Tech Tips,_yT68xCgQUE,0.4243931472301483,0.4984482526779175,0.07715852558612823
Linus Tech Tips,_yT68xCgQUE,0.13650794327259064,0.35758888721466064,0.5059031844139099
Linus Tech Tips,_yT68xCgQUE,0.010584890842437744,0.18489892780780792,0.8045161366462708
Linus Tech Tips,_yT68xCgQUE,0.3639831840991974,0.5713369250297546,0.06467988342046738
Linus Tech Tips,_yT68xCgQUE,0.5961601734161377,0.35124319791793823,0.052596598863601685
Linus Tech Tips,_yT68xCgQUE,0.06171415373682976,0.35805782675743103,0.5802280306816101
Linus Tech Tips,_yT68xCgQUE,0.006874829065054655,0.04877316206693649,0.9443520307540894
Linus Tech Tips,_yT68xCgQUE,0.20148754119873047,0.5776415467262268,0.22087089717388153
Linus Tech Tips,_yT68xCgQUE,0.23493902385234833,0.5844385027885437,0.18062250316143036
Linus Tech Tips,_yT68xCgQUE,0.6975226402282715,0.26967042684555054,0.03280698135495186
Linus Tech Tips,_yT68xCgQUE,0.18646663427352905,0.37088102102279663,0.4426523447036743
Linus Tech Tips,_yT68xCgQUE,0.06719362735748291,0.8004194498062134,0.13238689303398132
Linus Tech Tips,_yT68xCgQUE,0.33909639716148376,0.47470253705978394,0.1862010806798935
Linus Tech Tips,_yT68xCgQUE,0.004252116661518812,0.024265842512249947,0.9714820981025696
Linus Tech Tips,_yT68xCgQUE,0.5903987884521484,0.36614468693733215,0.043456513434648514
Linus Tech Tips,_yT68xCgQUE,0.8187055587768555,0.1571531891822815,0.02414126694202423
Linus Tech Tips,_yT68xCgQUE,0.48683854937553406,0.4389955401420593,0.07416590303182602
Linus Tech Tips,_yT68xCgQUE,0.730697751045227,0.2376830279827118,0.031619228422641754
Linus Tech Tips,_yT68xCgQUE,0.0075962427072227,0.5861580967903137,0.4062456488609314
Linus Tech Tips,_yT68xCgQUE,0.3298689126968384,0.5301564335823059,0.13997463881969452
Linus Tech Tips,_yT68xCgQUE,0.004903601948171854,0.07882038503885269,0.9162760376930237
Linus Tech Tips,_yT68xCgQUE,0.2627772390842438,0.6635108590126038,0.07371191680431366
Linus Tech Tips,_yT68xCgQUE,0.4985591173171997,0.3537409007549286,0.14769990742206573
Linus Tech Tips,_yT68xCgQUE,0.014171535149216652,0.19907259941101074,0.7867558598518372
Linus Tech Tips,_yT68xCgQUE,0.1201804056763649,0.4510151743888855,0.4288044273853302
Linus Tech Tips,_yT68xCgQUE,0.5083954334259033,0.43348002433776855,0.05812451243400574
Linus Tech Tips,_yT68xCgQUE,0.33056116104125977,0.4696252644062042,0.19981364905834198
Linus Tech Tips,_yT68xCgQUE,0.11245103925466537,0.4956217408180237,0.3919272720813751
Linus Tech Tips,_yT68xCgQUE,0.005602227058261633,0.08221373707056046,0.9121840596199036
Linus Tech Tips,_yT68xCgQUE,0.5729418396949768,0.372759610414505,0.05429846793413162
Linus Tech Tips,_yT68xCgQUE,0.4151209890842438,0.4132724106311798,0.17160660028457642
Linus Tech Tips,_yT68xCgQUE,0.3285183012485504,0.5951390266418457,0.07634267956018448
Linus Tech Tips,_yT68xCgQUE,0.15239395201206207,0.6219947338104248,0.22561131417751312
Linus Tech Tips,_yT68xCgQUE,0.05037442967295647,0.2976583242416382,0.6519672274589539
Linus Tech Tips,_yT68xCgQUE,0.4937456250190735,0.386533260345459,0.11972112208604813
Linus Tech Tips,_yT68xCgQUE,0.016902722418308258,0.16990193724632263,0.8131952881813049
Linus Tech Tips,_yT68xCgQUE,0.36031314730644226,0.5442454814910889,0.0954413190484047
Linus Tech Tips,_yT68xCgQUE,0.3532031178474426,0.5596614480018616,0.08713548630475998
Linus Tech Tips,_yT68xCgQUE,0.15513242781162262,0.5448287725448608,0.30003881454467773
Linus Tech Tips,_yT68xCgQUE,0.32223981618881226,0.5123596787452698,0.1654004454612732
Linus Tech Tips,_yT68xCgQUE,0.04175949841737747,0.32689711451530457,0.631343424320221
Linus Tech Tips,_yT68xCgQUE,0.2925316095352173,0.4890022575855255,0.218466117978096
Linus Tech Tips,_yT68xCgQUE,0.020771853625774384,0.3475150167942047,0.6317130923271179
Linus Tech Tips,_yT68xCgQUE,0.011230663396418095,0.14898960292339325,0.8397796750068665
Linus Tech Tips,_yT68xCgQUE,0.012008937075734138,0.19286605715751648,0.7951250076293945
Linus Tech Tips,_yT68xCgQUE,0.0034344091545790434,0.10140560567378998,0.8951600193977356
Linus Tech Tips,_yT68xCgQUE,0.02870219200849533,0.5163073539733887,0.45499035716056824
Linus Tech Tips,_yT68xCgQUE,0.13599690794944763,0.4522145092487335,0.4117886424064636
Linus Tech Tips,_yT68xCgQUE,0.006892431993037462,0.2989264130592346,0.6941811442375183
Linus Tech Tips,_yT68xCgQUE,0.006943169049918652,0.14723268151283264,0.845824122428894
Linus Tech Tips,_yT68xCgQUE,0.031564757227897644,0.37495920062065125,0.5934760570526123
Linus Tech Tips,_yT68xCgQUE,0.7407855987548828,0.23082181811332703,0.028392568230628967
Linus Tech Tips,_yT68xCgQUE,0.18660834431648254,0.500208854675293,0.3131827712059021
Linus Tech Tips,_yT68xCgQUE,0.33103176951408386,0.543906033039093,0.12506213784217834
Linus Tech Tips,_yT68xCgQUE,0.10885980725288391,0.5827558636665344,0.30838438868522644
Linus Tech Tips,_yT68xCgQUE,0.8162605166435242,0.16847974061965942,0.015259750187397003
Linus Tech Tips,_yT68xCgQUE,0.15682250261306763,0.5166901350021362,0.32648736238479614
Linus Tech Tips,_yT68xCgQUE,0.11633286625146866,0.5299221277236938,0.3537450134754181
Linus Tech Tips,_yT68xCgQUE,0.03635725378990173,0.2634406089782715,0.7002021670341492
Linus Tech Tips,_yT68xCgQUE,0.01552443765103817,0.11832310259342194,0.8661524653434753
Linus Tech Tips,_yT68xCgQUE,0.32451769709587097,0.43094614148139954,0.24453619122505188
Linus Tech Tips,_yT68xCgQUE,0.5395607352256775,0.41227102279663086,0.048168160021305084
Linus Tech Tips,_yT68xCgQUE,0.03408081457018852,0.16724401712417603,0.7986751198768616
Linus Tech Tips,_yT68xCgQUE,0.3012697398662567,0.6268988251686096,0.07183140516281128
Linus Tech Tips,_yT68xCgQUE,0.05541316419839859,0.5382413864135742,0.4063454270362854
Linus Tech Tips,_yT68xCgQUE,0.5952754020690918,0.35301002860069275,0.05171455070376396
Linus Tech Tips,_yT68xCgQUE,0.04452008381485939,0.3305704891681671,0.6249094605445862
Linus Tech Tips,_yT68xCgQUE,0.35403963923454285,0.5835052728652954,0.0624551922082901
Linus Tech Tips,_yT68xCgQUE,0.5669244527816772,0.38917309045791626,0.04390241950750351
Linus Tech Tips,_yT68xCgQUE,0.39024046063423157,0.41977420449256897,0.18998539447784424
Linus Tech Tips,_yT68xCgQUE,0.2551083564758301,0.582188069820404,0.16270358860492706
Linus Tech Tips,_yT68xCgQUE,0.19440367817878723,0.45565828680992126,0.3499380350112915
Linus Tech Tips,_yT68xCgQUE,0.18596747517585754,0.6915751099586487,0.12245745956897736
Linus Tech Tips,_yT68xCgQUE,0.4079406261444092,0.5177198052406311,0.07433954626321793
Linus Tech Tips,_yT68xCgQUE,0.3141864538192749,0.643915057182312,0.041898515075445175
Linus Tech Tips,_yT68xCgQUE,0.3088309168815613,0.5248227715492249,0.16634631156921387
Linus Tech Tips,_yT68xCgQUE,0.4346970319747925,0.4878878593444824,0.07741507142782211
Linus Tech Tips,_yT68xCgQUE,0.9047015309333801,0.08851891756057739,0.006779608316719532
Linus Tech Tips,_yT68xCgQUE,0.33021244406700134,0.58305424451828,0.08673321455717087
Linus Tech Tips,_yT68xCgQUE,0.02116686850786209,0.4717044234275818,0.5071287155151367
Linus Tech Tips,_yT68xCgQUE,0.08314111083745956,0.6115371584892273,0.3053218126296997
Linus Tech Tips,_yT68xCgQUE,0.08198831975460052,0.3558212220668793,0.5621904134750366
Linus Tech Tips,_yT68xCgQUE,0.21917365491390228,0.4786536395549774,0.3021726608276367
Linus Tech Tips,_yT68xCgQUE,0.12153386324644089,0.5001169443130493,0.3783491849899292
Linus Tech Tips,_yT68xCgQUE,0.5598142147064209,0.3252757787704468,0.11491003632545471
Linus Tech Tips,_yT68xCgQUE,0.7875164747238159,0.19866496324539185,0.013818588107824326
Linus Tech Tips,_yT68xCgQUE,0.9233137369155884,0.0709509551525116,0.005735314451158047
Linus Tech Tips,_yT68xCgQUE,0.7010095119476318,0.25134700536727905,0.04764348641037941
Linus Tech Tips,_yT68xCgQUE,0.006110114976763725,0.06602054834365845,0.9278693795204163
Linus Tech Tips,_yT68xCgQUE,0.007920525036752224,0.11175625771284103,0.8803232312202454
Linus Tech Tips,_yT68xCgQUE,0.1712992638349533,0.6813215613365173,0.14737917482852936
Linus Tech Tips,_yT68xCgQUE,0.020580299198627472,0.15985681116580963,0.8195628523826599
Linus Tech Tips,_yT68xCgQUE,0.4735695421695709,0.46724602580070496,0.05918440967798233
Linus Tech Tips,_yT68xCgQUE,0.9234386086463928,0.07063981145620346,0.005921566393226385
Linus Tech Tips,_yT68xCgQUE,0.8181338906288147,0.17185769975185394,0.010008462704718113
Linus Tech Tips,_yT68xCgQUE,0.597213625907898,0.37935933470726013,0.023427000269293785
Linus Tech Tips,_yT68xCgQUE,0.06897757947444916,0.672134280204773,0.25888824462890625
Linus Tech Tips,_yT68xCgQUE,0.42444467544555664,0.5215529799461365,0.05400226637721062
Linus Tech Tips,_yT68xCgQUE,0.7804257869720459,0.20071330666542053,0.018860841169953346
Linus Tech Tips,_yT68xCgQUE,0.5756595134735107,0.3449779450893402,0.07936254143714905
Linus Tech Tips,_yT68xCgQUE,0.3020976781845093,0.6265738010406494,0.07132845371961594
Linus Tech Tips,_yT68xCgQUE,0.35296767950057983,0.5665203928947449,0.08051192760467529
Linus Tech Tips,_yT68xCgQUE,0.3009330630302429,0.4779902398586273,0.22107669711112976
Linus Tech Tips,_yT68xCgQUE,0.28530025482177734,0.6444560885429382,0.07024364173412323
Linus Tech Tips,_yT68xCgQUE,0.918775737285614,0.07560126483440399,0.005623019766062498
Linus Tech Tips,_yT68xCgQUE,0.7001606225967407,0.26043838262557983,0.03940107300877571
Linus Tech Tips,_yT68xCgQUE,0.04408319294452667,0.2130260020494461,0.7428908348083496
Linus Tech Tips,_yT68xCgQUE,0.0383380651473999,0.20482568442821503,0.7568362355232239
Linus Tech Tips,_yT68xCgQUE,0.03842064365744591,0.22060830891132355,0.740971028804779
Linus Tech Tips,_yT68xCgQUE,0.011343669146299362,0.07421886175870895,0.9144375324249268
Linus Tech Tips,_yT68xCgQUE,0.3869819641113281,0.3547027111053467,0.25831541419029236
Linus Tech Tips,_yT68xCgQUE,0.05152897536754608,0.19595544040203094,0.7525156736373901
Linus Tech Tips,_yT68xCgQUE,0.545498788356781,0.3732995390892029,0.08120163530111313
Linus Tech Tips,_yT68xCgQUE,0.38718241453170776,0.541069746017456,0.0717478021979332
Linus Tech Tips,_yT68xCgQUE,0.04975231736898422,0.33903342485427856,0.6112142205238342
Linus Tech Tips,_yT68xCgQUE,0.010813392698764801,0.234090656042099,0.7550959587097168
Linus Tech Tips,_yT68xCgQUE,0.4144434630870819,0.491830438375473,0.09372604638338089
Linus Tech Tips,_yT68xCgQUE,0.012491378001868725,0.17499294877052307,0.8125156164169312
Linus Tech Tips,_yT68xCgQUE,0.2842879891395569,0.49852070212364197,0.21719127893447876
Linus Tech Tips,_yT68xCgQUE,0.41600337624549866,0.502564013004303,0.08143261075019836
Linus Tech Tips,_yT68xCgQUE,0.6289591193199158,0.2905842661857605,0.08045652508735657
Linus Tech Tips,_yT68xCgQUE,0.6200062036514282,0.3541070222854614,0.0258867759257555
Linus Tech Tips,_yT68xCgQUE,0.8244314193725586,0.16498130559921265,0.01058725081384182
Linus Tech Tips,_yT68xCgQUE,0.5323840379714966,0.41090843081474304,0.056707557290792465
Linus Tech Tips,_yT68xCgQUE,0.32000866532325745,0.5341267585754395,0.1458645462989807
Linus Tech Tips,_yT68xCgQUE,0.5137207508087158,0.4390072226524353,0.04727204144001007
Linus Tech Tips,_yT68xCgQUE,0.5221761465072632,0.427011102437973,0.0508127436041832
Linus Tech Tips,_yT68xCgQUE,0.30561017990112305,0.6282902359962463,0.06609956175088882
Linus Tech Tips,_yT68xCgQUE,0.4811303913593292,0.4952610731124878,0.023608556017279625
Linus Tech Tips,_yT68xCgQUE,0.3842317759990692,0.5686973333358765,0.04707096144556999
Linus Tech Tips,_yT68xCgQUE,0.2920830249786377,0.6096832156181335,0.09823379665613174
Linus Tech Tips,_yT68xCgQUE,0.22721658647060394,0.6498702168464661,0.12291315197944641
Linus Tech Tips,_yT68xCgQUE,0.10857796669006348,0.8119815587997437,0.07944059371948242
Linus Tech Tips,_yT68xCgQUE,0.2119293063879013,0.6525120139122009,0.13555873930454254
Linus Tech Tips,_yT68xCgQUE,0.45536699891090393,0.40392112731933594,0.14071190357208252
Linus Tech Tips,_yT68xCgQUE,0.1267753690481186,0.4166543185710907,0.4565702974796295
Linus Tech Tips,_yT68xCgQUE,0.006902203895151615,0.06354876607656479,0.929548978805542
Linus Tech Tips,_yT68xCgQUE,0.0071248081512749195,0.05036231130361557,0.9425129294395447
Linus Tech Tips,_yT68xCgQUE,0.0021992542315274477,0.011048773303627968,0.986751914024353
Linus Tech Tips,_yT68xCgQUE,0.41972002387046814,0.5216906070709229,0.058589279651641846
Linus Tech Tips,_yT68xCgQUE,0.021039115265011787,0.11149517446756363,0.8674657344818115
Linus Tech Tips,_yT68xCgQUE,0.0036000176332890987,0.08529356122016907,0.9111064672470093
Linus Tech Tips,_yT68xCgQUE,0.12793365120887756,0.638403058052063,0.23366332054138184
Linus Tech Tips,_yT68xCgQUE,0.004909433424472809,0.3509882986545563,0.6441022753715515
Linus Tech Tips,_yT68xCgQUE,0.2820257246494293,0.6432326436042786,0.07474157959222794
Linus Tech Tips,_yT68xCgQUE,0.3961138129234314,0.5024363994598389,0.10144974291324615
Linus Tech Tips,_yT68xCgQUE,0.01257100235670805,0.20941413938999176,0.7780148386955261
Linus Tech Tips,_yT68xCgQUE,0.003858428681269288,0.08389919996261597,0.9122424125671387
Linus Tech Tips,_yT68xCgQUE,0.0010806042701005936,0.02004527486860752,0.978874146938324
Linus Tech Tips,_yT68xCgQUE,0.012714693322777748,0.14699392020702362,0.8402913808822632
Linus Tech Tips,_yT68xCgQUE,0.033464908599853516,0.4447104334831238,0.5218246579170227
Linus Tech Tips,_yT68xCgQUE,0.011450211517512798,0.32292306423187256,0.6656267046928406
Linus Tech Tips,_yT68xCgQUE,0.009469585493206978,0.12059339880943298,0.8699370622634888
Linus Tech Tips,_yT68xCgQUE,0.4144834876060486,0.5178928375244141,0.06762362271547318
Linus Tech Tips,_yT68xCgQUE,0.5468000173568726,0.3673469126224518,0.08585309982299805
Linus Tech Tips,_yT68xCgQUE,0.14267966151237488,0.7120908498764038,0.1452295184135437
Linus Tech Tips,_yT68xCgQUE,0.21103844046592712,0.6784821152687073,0.11047941446304321
