Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,GKPSAUzczO8,0.014222552068531513,0.14960889518260956,0.8361685276031494
Linus Tech Tips,GKPSAUzczO8,0.3490215837955475,0.3891264796257019,0.2618519961833954
Linus Tech Tips,GKPSAUzczO8,0.10539253801107407,0.8104970455169678,0.08411041647195816
Linus Tech Tips,GKPSAUzczO8,0.3811618983745575,0.5565186738967896,0.062319375574588776
Linus Tech Tips,GKPSAUzczO8,0.014629040844738483,0.09082042425870895,0.8945505023002625
Linus Tech Tips,GKPSAUzczO8,0.39169421792030334,0.44480448961257935,0.16350127756595612
Linus Tech Tips,GKPSAUzczO8,0.018502790480852127,0.12448036670684814,0.8570168614387512
Linus Tech Tips,GKPSAUzczO8,0.03788849711418152,0.13616351783275604,0.8259479403495789
Linus Tech Tips,GKPSAUzczO8,0.26984280347824097,0.5374467968940735,0.19271039962768555
Linus Tech Tips,GKPSAUzczO8,0.04913405328989029,0.2852279245853424,0.6656379699707031
Linus Tech Tips,GKPSAUzczO8,0.010983251966536045,0.1756601631641388,0.8133566379547119
Linus Tech Tips,GKPSAUzczO8,0.01348653994500637,0.1654660999774933,0.8210473656654358
Linus Tech Tips,GKPSAUzczO8,0.07919207960367203,0.6761217713356018,0.24468618631362915
Linus Tech Tips,GKPSAUzczO8,0.02298518642783165,0.6830485463142395,0.29396629333496094
Linus Tech Tips,GKPSAUzczO8,0.03473801910877228,0.5435272455215454,0.4217347502708435
Linus Tech Tips,GKPSAUzczO8,0.10389763861894608,0.3911471366882324,0.5049551725387573
Linus Tech Tips,GKPSAUzczO8,0.018625745549798012,0.23238906264305115,0.7489851117134094
Linus Tech Tips,GKPSAUzczO8,0.0479663722217083,0.3171479105949402,0.6348857283592224
Linus Tech Tips,GKPSAUzczO8,0.3130147457122803,0.5717523694038391,0.11523289233446121
Linus Tech Tips,GKPSAUzczO8,0.07029160112142563,0.5645059943199158,0.3652024567127228
Linus Tech Tips,GKPSAUzczO8,0.3174264430999756,0.5145623683929443,0.1680111289024353
Linus Tech Tips,GKPSAUzczO8,0.005081449635326862,0.08328196406364441,0.9116365909576416
Linus Tech Tips,GKPSAUzczO8,0.40087729692459106,0.5570094585418701,0.04211316630244255
Linus Tech Tips,GKPSAUzczO8,0.31105437874794006,0.39853647351264954,0.2904091775417328
Linus Tech Tips,GKPSAUzczO8,0.03574609383940697,0.47878092527389526,0.48547297716140747
Linus Tech Tips,GKPSAUzczO8,0.30545321106910706,0.6041017174720764,0.09044506400823593
Linus Tech Tips,GKPSAUzczO8,0.1731414645910263,0.4625627100467682,0.3642958402633667
Linus Tech Tips,GKPSAUzczO8,0.4184461832046509,0.48169398307800293,0.09985983371734619
