Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,KDIXNRgnDWQ,0.5860353708267212,0.3663710057735443,0.0475936233997345
Linus Tech Tips,KDIXNRgnDWQ,0.03756842017173767,0.2551944851875305,0.7072371244430542
Linus Tech Tips,KDIXNRgnDWQ,0.15939444303512573,0.5512707829475403,0.28933480381965637
Linus Tech Tips,KDIXNRgnDWQ,0.17746545374393463,0.6054648160934448,0.21706973016262054
Linus Tech Tips,KDIXNRgnDWQ,0.07953879237174988,0.49811214208602905,0.42234906554222107
Linus Tech Tips,KDIXNRgnDWQ,0.3654681444168091,0.463703453540802,0.17082840204238892
Linus Tech Tips,KDIXNRgnDWQ,0.09450119733810425,0.3789272904396057,0.5265714526176453
Linus Tech Tips,KDIXNRgnDWQ,0.23344950377941132,0.6618386507034302,0.10471177101135254
Linus Tech Tips,KDIXNRgnDWQ,0.17940151691436768,0.4396139681339264,0.3809845745563507
Linus Tech Tips,KDIXNRgnDWQ,0.48226577043533325,0.39373964071273804,0.12399458885192871
Linus Tech Tips,KDIXNRgnDWQ,0.10073187202215195,0.2974376082420349,0.6018304824829102
Linus Tech Tips,KDIXNRgnDWQ,0.06215992942452431,0.2627032399177551,0.6751368641853333
Linus Tech Tips,KDIXNRgnDWQ,0.15098918974399567,0.4629875719547272,0.38602322340011597
Linus Tech Tips,KDIXNRgnDWQ,0.4428544342517853,0.4746313691139221,0.08251418173313141
Linus Tech Tips,KDIXNRgnDWQ,0.3338737487792969,0.5474104881286621,0.11871574074029922
Linus Tech Tips,KDIXNRgnDWQ,0.03278960660099983,0.32951074838638306,0.6376996636390686
Linus Tech Tips,KDIXNRgnDWQ,0.006491802167147398,0.06757818162441254,0.9259299635887146
Linus Tech Tips,KDIXNRgnDWQ,0.01710168644785881,0.3516835868358612,0.6312147378921509
Linus Tech Tips,KDIXNRgnDWQ,0.44388070702552795,0.47795379161834717,0.07816549390554428
Linus Tech Tips,KDIXNRgnDWQ,0.022620977833867073,0.7780522108078003,0.19932682812213898
Linus Tech Tips,KDIXNRgnDWQ,0.3126937747001648,0.5344926714897156,0.15281353890895844
Linus Tech Tips,KDIXNRgnDWQ,0.5399348735809326,0.3916226029396057,0.06844251602888107
Linus Tech Tips,KDIXNRgnDWQ,0.19556784629821777,0.6008543968200684,0.20357775688171387
Linus Tech Tips,KDIXNRgnDWQ,0.10617895424365997,0.48647165298461914,0.4073494076728821
Linus Tech Tips,KDIXNRgnDWQ,0.19147390127182007,0.6377373933792114,0.1707887053489685
Linus Tech Tips,KDIXNRgnDWQ,0.04151397570967674,0.26697149872779846,0.6915145516395569
Linus Tech Tips,KDIXNRgnDWQ,0.6102173328399658,0.3454059660434723,0.04437664523720741
Linus Tech Tips,KDIXNRgnDWQ,0.21316231787204742,0.46272262930870056,0.3241150379180908
Linus Tech Tips,KDIXNRgnDWQ,0.09513576328754425,0.5608035922050476,0.3440606892108917
Linus Tech Tips,KDIXNRgnDWQ,0.6859177350997925,0.2892319858074188,0.024850253015756607
Linus Tech Tips,KDIXNRgnDWQ,0.01901218295097351,0.06188471242785454,0.9191030859947205
Linus Tech Tips,KDIXNRgnDWQ,0.7003651261329651,0.25971293449401855,0.03992195054888725
Linus Tech Tips,KDIXNRgnDWQ,0.009822322055697441,0.15768857300281525,0.8324890732765198
Linus Tech Tips,KDIXNRgnDWQ,0.07706638425588608,0.35085538029670715,0.572078287601471
Linus Tech Tips,KDIXNRgnDWQ,0.4993456304073334,0.4396856129169464,0.06096872687339783
Linus Tech Tips,KDIXNRgnDWQ,0.5358969569206238,0.41191738843917847,0.05218574404716492
Linus Tech Tips,KDIXNRgnDWQ,0.1626206934452057,0.7039691209793091,0.13341020047664642
Linus Tech Tips,KDIXNRgnDWQ,0.689745306968689,0.2981715798377991,0.012083185836672783
Linus Tech Tips,KDIXNRgnDWQ,0.10906638205051422,0.8044737577438354,0.08645988255739212
Linus Tech Tips,KDIXNRgnDWQ,0.4106607437133789,0.4950396418571472,0.09429962933063507
Linus Tech Tips,KDIXNRgnDWQ,0.4789700210094452,0.4703197181224823,0.050710245966911316
Linus Tech Tips,KDIXNRgnDWQ,0.5260683298110962,0.4351825714111328,0.0387490876019001
Linus Tech Tips,KDIXNRgnDWQ,0.0679115280508995,0.43643635511398315,0.4956521987915039
Linus Tech Tips,KDIXNRgnDWQ,0.4259187579154968,0.5300718545913696,0.044009316712617874
Linus Tech Tips,KDIXNRgnDWQ,0.043595701456069946,0.6187976002693176,0.3376066982746124
Linus Tech Tips,KDIXNRgnDWQ,0.1404416859149933,0.7718183398246765,0.087739959359169
Linus Tech Tips,KDIXNRgnDWQ,0.3886466324329376,0.48702940344810486,0.1243240088224411
Linus Tech Tips,KDIXNRgnDWQ,0.6614664196968079,0.3119334578514099,0.026600059121847153
Linus Tech Tips,KDIXNRgnDWQ,0.6817836165428162,0.2907627522945404,0.027453595772385597
Linus Tech Tips,KDIXNRgnDWQ,0.38682249188423157,0.4887565076351166,0.12442097067832947
Linus Tech Tips,KDIXNRgnDWQ,0.006362941116094589,0.11422203481197357,0.8794150352478027
Linus Tech Tips,KDIXNRgnDWQ,0.028800129890441895,0.17268402874469757,0.798515796661377
Linus Tech Tips,KDIXNRgnDWQ,0.14335964620113373,0.5348296165466309,0.321810781955719
Linus Tech Tips,KDIXNRgnDWQ,0.14302662014961243,0.569616436958313,0.2873568832874298
Linus Tech Tips,KDIXNRgnDWQ,0.015196745283901691,0.2905547618865967,0.6942484974861145
Linus Tech Tips,KDIXNRgnDWQ,0.0350208543241024,0.517363965511322,0.4476151764392853
Linus Tech Tips,KDIXNRgnDWQ,0.0776512548327446,0.33821389079093933,0.5841348171234131
Linus Tech Tips,KDIXNRgnDWQ,0.27410444617271423,0.4846954047679901,0.24120011925697327
Linus Tech Tips,KDIXNRgnDWQ,0.43948695063591003,0.40462979674339294,0.15588325262069702
Linus Tech Tips,KDIXNRgnDWQ,0.2519233822822571,0.3628427982330322,0.3852338492870331
Linus Tech Tips,KDIXNRgnDWQ,0.12400414049625397,0.2479546219110489,0.6280412077903748
Linus Tech Tips,KDIXNRgnDWQ,0.016835995018482208,0.1097843274474144,0.873379647731781
Linus Tech Tips,KDIXNRgnDWQ,0.04201013594865799,0.3432576656341553,0.6147321462631226
Linus Tech Tips,KDIXNRgnDWQ,0.5288528800010681,0.33008506894111633,0.14106212556362152
Linus Tech Tips,KDIXNRgnDWQ,0.17739155888557434,0.6362568140029907,0.18635153770446777
Linus Tech Tips,KDIXNRgnDWQ,0.032036036252975464,0.14525625109672546,0.8227076530456543
Linus Tech Tips,KDIXNRgnDWQ,0.2694675326347351,0.4212380647659302,0.3092944025993347
Linus Tech Tips,KDIXNRgnDWQ,0.1377604752779007,0.4783113896846771,0.3839280903339386
Linus Tech Tips,KDIXNRgnDWQ,0.003979706671088934,0.058288417756557465,0.9377318620681763
Linus Tech Tips,KDIXNRgnDWQ,0.005311712622642517,0.08349506556987762,0.9111932516098022
Linus Tech Tips,KDIXNRgnDWQ,0.03419908881187439,0.1742243766784668,0.7915765047073364
Linus Tech Tips,KDIXNRgnDWQ,0.44622671604156494,0.43306803703308105,0.1207052692770958
Linus Tech Tips,KDIXNRgnDWQ,0.1201770156621933,0.4027298390865326,0.4770931601524353
Linus Tech Tips,KDIXNRgnDWQ,0.00980499666184187,0.18932366371154785,0.8008713126182556
Linus Tech Tips,KDIXNRgnDWQ,0.009565754793584347,0.12607091665267944,0.8643633127212524
Linus Tech Tips,KDIXNRgnDWQ,0.43966197967529297,0.44213324785232544,0.11820483207702637
Linus Tech Tips,KDIXNRgnDWQ,0.026099437847733498,0.4829789996147156,0.4909215271472931
Linus Tech Tips,KDIXNRgnDWQ,0.013932046480476856,0.1362558901309967,0.8498120903968811
Linus Tech Tips,KDIXNRgnDWQ,0.03393169492483139,0.2437768578529358,0.7222914695739746
Linus Tech Tips,KDIXNRgnDWQ,0.15680210292339325,0.5882466435432434,0.2549512982368469
Linus Tech Tips,KDIXNRgnDWQ,0.0641840398311615,0.4060268998146057,0.5297890901565552
Linus Tech Tips,KDIXNRgnDWQ,0.24956637620925903,0.5392150282859802,0.21121862530708313
Linus Tech Tips,KDIXNRgnDWQ,0.012785772792994976,0.12261420488357544,0.8646000027656555
Linus Tech Tips,KDIXNRgnDWQ,0.19454556703567505,0.4472334682941437,0.3582209050655365
Linus Tech Tips,KDIXNRgnDWQ,0.00962036196142435,0.06009428948163986,0.9302853345870972
Linus Tech Tips,KDIXNRgnDWQ,0.2659262418746948,0.4551464319229126,0.27892735600471497
Linus Tech Tips,KDIXNRgnDWQ,0.4301244020462036,0.5146954655647278,0.055180177092552185
Linus Tech Tips,KDIXNRgnDWQ,0.7366448640823364,0.2359771728515625,0.027377977967262268
Linus Tech Tips,KDIXNRgnDWQ,0.4598540663719177,0.4618988037109375,0.07824715226888657
Linus Tech Tips,KDIXNRgnDWQ,0.2613990604877472,0.6650430560112,0.07355794310569763
Linus Tech Tips,KDIXNRgnDWQ,0.08024778962135315,0.7736209630966187,0.14613127708435059
Linus Tech Tips,KDIXNRgnDWQ,0.04210779815912247,0.14401626586914062,0.8138759732246399
Linus Tech Tips,KDIXNRgnDWQ,0.006578585598617792,0.09564565867185593,0.8977757096290588
Linus Tech Tips,KDIXNRgnDWQ,0.15668657422065735,0.686739444732666,0.1565740406513214
Linus Tech Tips,KDIXNRgnDWQ,0.05158509314060211,0.6652297973632812,0.28318509459495544
Linus Tech Tips,KDIXNRgnDWQ,0.006423762999475002,0.0436033196747303,0.9499729871749878
Linus Tech Tips,KDIXNRgnDWQ,0.05222749337553978,0.15147803723812103,0.7962944507598877
Linus Tech Tips,KDIXNRgnDWQ,0.6223849654197693,0.3326275646686554,0.044987425208091736
Linus Tech Tips,KDIXNRgnDWQ,0.3977617919445038,0.46250414848327637,0.13973405957221985
Linus Tech Tips,KDIXNRgnDWQ,0.012749757617712021,0.08305179327726364,0.9041984677314758
Linus Tech Tips,KDIXNRgnDWQ,0.5734144449234009,0.36367473006248474,0.06291081756353378
Linus Tech Tips,KDIXNRgnDWQ,0.23189426958560944,0.39635589718818665,0.3717498183250427
Linus Tech Tips,KDIXNRgnDWQ,0.0021285023540258408,0.028226852416992188,0.9696446061134338
Linus Tech Tips,KDIXNRgnDWQ,0.013794533908367157,0.0711016058921814,0.9151038527488708
Linus Tech Tips,KDIXNRgnDWQ,0.008838126435875893,0.11531694233417511,0.8758449554443359
Linus Tech Tips,KDIXNRgnDWQ,0.021914485841989517,0.3456125557422638,0.6324729919433594
Linus Tech Tips,KDIXNRgnDWQ,0.00474327988922596,0.061169251799583435,0.9340874552726746
Linus Tech Tips,KDIXNRgnDWQ,0.01087372750043869,0.15273721516132355,0.8363891243934631
Linus Tech Tips,KDIXNRgnDWQ,0.006725047715008259,0.04673710837960243,0.9465377926826477
Linus Tech Tips,KDIXNRgnDWQ,0.7897074818611145,0.19361382722854614,0.016678670421242714
Linus Tech Tips,KDIXNRgnDWQ,0.017005037516355515,0.45877790451049805,0.5242170691490173
Linus Tech Tips,KDIXNRgnDWQ,0.30149322748184204,0.5420358777046204,0.15647085011005402
Linus Tech Tips,KDIXNRgnDWQ,0.6478742957115173,0.2723360061645508,0.07978974282741547
Linus Tech Tips,KDIXNRgnDWQ,0.6551273465156555,0.3152199983596802,0.02965264767408371
Linus Tech Tips,KDIXNRgnDWQ,0.34559065103530884,0.5779058337211609,0.07650351524353027
Linus Tech Tips,KDIXNRgnDWQ,0.15591344237327576,0.4867813289165497,0.35730525851249695
Linus Tech Tips,KDIXNRgnDWQ,0.0013145264238119125,0.09656897932291031,0.9021164774894714
Linus Tech Tips,KDIXNRgnDWQ,0.02804229035973549,0.39738452434539795,0.5745731592178345
Linus Tech Tips,KDIXNRgnDWQ,0.001639688154682517,0.017740216106176376,0.9806201457977295
Linus Tech Tips,KDIXNRgnDWQ,0.003259357064962387,0.11970611661672592,0.8770345449447632
Linus Tech Tips,KDIXNRgnDWQ,0.1911497861146927,0.6285279989242554,0.18032224476337433
Linus Tech Tips,KDIXNRgnDWQ,0.5547502636909485,0.4078860282897949,0.03736374154686928
Linus Tech Tips,KDIXNRgnDWQ,0.13621605932712555,0.3459203541278839,0.5178635716438293
Linus Tech Tips,KDIXNRgnDWQ,0.5417961478233337,0.4093177914619446,0.048885975033044815
Linus Tech Tips,KDIXNRgnDWQ,0.6939475536346436,0.26929113268852234,0.03676134720444679
Linus Tech Tips,KDIXNRgnDWQ,0.25460681319236755,0.49558132886886597,0.24981187283992767
Linus Tech Tips,KDIXNRgnDWQ,0.5698465704917908,0.379375696182251,0.05077771097421646
Linus Tech Tips,KDIXNRgnDWQ,0.07070121169090271,0.5509347915649414,0.37836405634880066
Linus Tech Tips,KDIXNRgnDWQ,0.14230342209339142,0.650030791759491,0.20766587555408478
Linus Tech Tips,KDIXNRgnDWQ,0.008852235972881317,0.12156681716442108,0.8695809245109558
Linus Tech Tips,KDIXNRgnDWQ,0.004626666661351919,0.053833428770303726,0.9415398836135864
Linus Tech Tips,KDIXNRgnDWQ,0.014862935058772564,0.09099388867616653,0.8941431641578674
Linus Tech Tips,KDIXNRgnDWQ,0.02195499837398529,0.34627145528793335,0.6317735314369202
Linus Tech Tips,KDIXNRgnDWQ,0.060364365577697754,0.41576898097991943,0.523866593837738
Linus Tech Tips,KDIXNRgnDWQ,0.0691995844244957,0.5253197550773621,0.40548068284988403
Linus Tech Tips,KDIXNRgnDWQ,0.04288771003484726,0.18581649661064148,0.7712957262992859
Linus Tech Tips,KDIXNRgnDWQ,0.06386101990938187,0.3659886419773102,0.5701503157615662
Linus Tech Tips,KDIXNRgnDWQ,0.020061884075403214,0.13062241673469543,0.8493157029151917
Linus Tech Tips,KDIXNRgnDWQ,0.25618359446525574,0.5768317580223083,0.16698458790779114
Linus Tech Tips,KDIXNRgnDWQ,0.37156856060028076,0.49103936553001404,0.13739202916622162
Linus Tech Tips,KDIXNRgnDWQ,0.5760469436645508,0.38514047861099243,0.03881256282329559
Linus Tech Tips,KDIXNRgnDWQ,0.6087907552719116,0.3521725535392761,0.03903673216700554
Linus Tech Tips,KDIXNRgnDWQ,0.6382927894592285,0.3280685544013977,0.033638615161180496
Linus Tech Tips,KDIXNRgnDWQ,0.0608653798699379,0.3301917314529419,0.6089429259300232
Linus Tech Tips,KDIXNRgnDWQ,0.32903945446014404,0.45704931020736694,0.21391120553016663
Linus Tech Tips,KDIXNRgnDWQ,0.047400422394275665,0.26915717124938965,0.6834423542022705
Linus Tech Tips,KDIXNRgnDWQ,0.4348142147064209,0.4954373240470886,0.06974850594997406
Linus Tech Tips,KDIXNRgnDWQ,0.7765130996704102,0.20532844960689545,0.018158555030822754
Linus Tech Tips,KDIXNRgnDWQ,0.17418617010116577,0.6850339770317078,0.14077985286712646
Linus Tech Tips,KDIXNRgnDWQ,0.5914484858512878,0.39131125807762146,0.017240241169929504
Linus Tech Tips,KDIXNRgnDWQ,0.710495114326477,0.2511976659297943,0.038307201117277145
Linus Tech Tips,KDIXNRgnDWQ,0.4943903088569641,0.46198466420173645,0.0436251200735569
Linus Tech Tips,KDIXNRgnDWQ,0.001641009235754609,0.0373607836663723,0.9609981775283813
Linus Tech Tips,KDIXNRgnDWQ,0.0024042848963290453,0.03516059368848801,0.9624351859092712
Linus Tech Tips,KDIXNRgnDWQ,0.0021469444036483765,0.04082078859210014,0.9570322632789612
Linus Tech Tips,KDIXNRgnDWQ,0.001218425459228456,0.01718270219862461,0.9815987944602966
Linus Tech Tips,KDIXNRgnDWQ,0.017084408551454544,0.22274263203144073,0.760172963142395
Linus Tech Tips,KDIXNRgnDWQ,0.00443223537877202,0.06668370962142944,0.9288840889930725
Linus Tech Tips,KDIXNRgnDWQ,0.1542055606842041,0.4589828848838806,0.38681161403656006
Linus Tech Tips,KDIXNRgnDWQ,0.63355952501297,0.3523297905921936,0.014110677875578403
Linus Tech Tips,KDIXNRgnDWQ,0.2703248858451843,0.4905093312263489,0.23916581273078918
Linus Tech Tips,KDIXNRgnDWQ,0.21267345547676086,0.6284132599830627,0.1589132845401764
Linus Tech Tips,KDIXNRgnDWQ,0.2676866948604584,0.588309109210968,0.14400413632392883
Linus Tech Tips,KDIXNRgnDWQ,0.6413270831108093,0.29164600372314453,0.06702698022127151
Linus Tech Tips,KDIXNRgnDWQ,0.22025033831596375,0.6269259452819824,0.1528237760066986
Linus Tech Tips,KDIXNRgnDWQ,0.42486220598220825,0.5227553844451904,0.05238235741853714
Linus Tech Tips,KDIXNRgnDWQ,0.033663298934698105,0.12576033174991608,0.8405764102935791
Linus Tech Tips,KDIXNRgnDWQ,0.1496061533689499,0.6097759008407593,0.24061799049377441
Linus Tech Tips,KDIXNRgnDWQ,0.002809546422213316,0.028421279042959213,0.9687691330909729
Linus Tech Tips,KDIXNRgnDWQ,0.8502762913703918,0.13367275893688202,0.016050970181822777
Linus Tech Tips,KDIXNRgnDWQ,0.2579555809497833,0.41452163457870483,0.32752272486686707
Linus Tech Tips,KDIXNRgnDWQ,0.3691219091415405,0.46292048692703247,0.16795764863491058
Linus Tech Tips,KDIXNRgnDWQ,0.30623170733451843,0.5642211437225342,0.12954716384410858
Linus Tech Tips,KDIXNRgnDWQ,0.15590669214725494,0.6133477687835693,0.23074552416801453
Linus Tech Tips,KDIXNRgnDWQ,0.35171666741371155,0.5248351693153381,0.12344817072153091
Linus Tech Tips,KDIXNRgnDWQ,0.05156252160668373,0.5387302041053772,0.4097072184085846
Linus Tech Tips,KDIXNRgnDWQ,0.03838174417614937,0.5430318117141724,0.41858646273612976
Linus Tech Tips,KDIXNRgnDWQ,0.3565123975276947,0.578779935836792,0.0647076964378357
Linus Tech Tips,KDIXNRgnDWQ,0.9345813989639282,0.061203598976135254,0.004214991815388203
Linus Tech Tips,KDIXNRgnDWQ,0.2644062638282776,0.35099875926971436,0.38459497690200806
Linus Tech Tips,KDIXNRgnDWQ,0.00925449188798666,0.056208159774541855,0.9345373511314392
Linus Tech Tips,KDIXNRgnDWQ,0.029093120247125626,0.20828737318515778,0.7626194953918457
Linus Tech Tips,KDIXNRgnDWQ,0.6904805302619934,0.2798571288585663,0.029662298038601875
Linus Tech Tips,KDIXNRgnDWQ,0.33492693305015564,0.5141210556030273,0.1509520262479782
Linus Tech Tips,KDIXNRgnDWQ,0.0502144917845726,0.5471352934837341,0.40265020728111267
Linus Tech Tips,KDIXNRgnDWQ,0.1990257352590561,0.4750014841556549,0.3259727656841278
Linus Tech Tips,KDIXNRgnDWQ,0.7034075260162354,0.2685457170009613,0.028046779334545135
Linus Tech Tips,KDIXNRgnDWQ,0.435608446598053,0.4379159212112427,0.12647561728954315
Linus Tech Tips,KDIXNRgnDWQ,0.3432962894439697,0.5921870470046997,0.06451661139726639
Linus Tech Tips,KDIXNRgnDWQ,0.021310925483703613,0.1120314970612526,0.866657555103302
Linus Tech Tips,KDIXNRgnDWQ,0.18750973045825958,0.4739626944065094,0.3385275900363922
Linus Tech Tips,KDIXNRgnDWQ,0.24439634382724762,0.34563615918159485,0.40996745228767395
Linus Tech Tips,KDIXNRgnDWQ,0.6529099941253662,0.2753119468688965,0.07177811115980148
Linus Tech Tips,KDIXNRgnDWQ,0.4630186855792999,0.4774635136127472,0.05951781943440437
Linus Tech Tips,KDIXNRgnDWQ,0.6143444180488586,0.2995646595954895,0.08609093725681305
Linus Tech Tips,KDIXNRgnDWQ,0.5050453543663025,0.4547654092311859,0.040189217776060104
Linus Tech Tips,KDIXNRgnDWQ,0.05695013701915741,0.6033749580383301,0.3396748900413513
Linus Tech Tips,KDIXNRgnDWQ,0.5895054936408997,0.362616628408432,0.047877997159957886
Linus Tech Tips,KDIXNRgnDWQ,0.4876830577850342,0.3624865710735321,0.1498304009437561
Linus Tech Tips,KDIXNRgnDWQ,0.01181014720350504,0.13595904409885406,0.8522307872772217
Linus Tech Tips,KDIXNRgnDWQ,0.013452284038066864,0.19176799058914185,0.7947797179222107
Linus Tech Tips,KDIXNRgnDWQ,0.0043722521513700485,0.10135926306247711,0.8942685127258301
Linus Tech Tips,KDIXNRgnDWQ,0.16949689388275146,0.7332349419593811,0.09726812690496445
Linus Tech Tips,KDIXNRgnDWQ,0.43325623869895935,0.5195688009262085,0.047174979001283646
Linus Tech Tips,KDIXNRgnDWQ,0.6816316246986389,0.2796938717365265,0.038674499839544296
Linus Tech Tips,KDIXNRgnDWQ,0.14088408648967743,0.6251973509788513,0.23391854763031006
Linus Tech Tips,KDIXNRgnDWQ,0.011710968799889088,0.0996023491024971,0.8886867165565491
Linus Tech Tips,KDIXNRgnDWQ,0.02284093014895916,0.3445061147212982,0.6326528787612915
Linus Tech Tips,KDIXNRgnDWQ,0.2527713179588318,0.585178792476654,0.16204994916915894
Linus Tech Tips,KDIXNRgnDWQ,0.06423106789588928,0.6840409636497498,0.2517279386520386
Linus Tech Tips,KDIXNRgnDWQ,0.7285999655723572,0.2506556510925293,0.020744362846016884
Linus Tech Tips,KDIXNRgnDWQ,0.016209928318858147,0.2729607820510864,0.7108292579650879
Linus Tech Tips,KDIXNRgnDWQ,0.030181748792529106,0.25452789664268494,0.7152903079986572
Linus Tech Tips,KDIXNRgnDWQ,0.08723615854978561,0.4033881723880768,0.5093756318092346
Linus Tech Tips,KDIXNRgnDWQ,0.3220396935939789,0.5732830762863159,0.10467717051506042
Linus Tech Tips,KDIXNRgnDWQ,0.049477074295282364,0.4167487919330597,0.533774197101593
Linus Tech Tips,KDIXNRgnDWQ,0.01664263941347599,0.09169060736894608,0.8916667103767395
Linus Tech Tips,KDIXNRgnDWQ,0.023411400616168976,0.1891438513994217,0.7874447703361511
Linus Tech Tips,KDIXNRgnDWQ,0.3745349049568176,0.5270956158638,0.0983695536851883
Linus Tech Tips,KDIXNRgnDWQ,0.019579140469431877,0.1410510241985321,0.8393697738647461
Linus Tech Tips,KDIXNRgnDWQ,0.00277176545932889,0.027307476848363876,0.9699207544326782
Linus Tech Tips,KDIXNRgnDWQ,0.007259410806000233,0.089100182056427,0.9036404490470886
Linus Tech Tips,KDIXNRgnDWQ,0.1381322294473648,0.6112792491912842,0.250588595867157
Linus Tech Tips,KDIXNRgnDWQ,0.2354540079832077,0.5166904330253601,0.2478555291891098
Linus Tech Tips,KDIXNRgnDWQ,0.17567743360996246,0.48236703872680664,0.3419555723667145
Linus Tech Tips,KDIXNRgnDWQ,0.3444531261920929,0.576902449131012,0.07864441722631454
Linus Tech Tips,KDIXNRgnDWQ,0.7200519442558289,0.23921813070774078,0.04072996601462364
Linus Tech Tips,KDIXNRgnDWQ,0.6082683205604553,0.2982669174671173,0.093464694917202
Linus Tech Tips,KDIXNRgnDWQ,0.16684985160827637,0.5773862600326538,0.2557638883590698
Linus Tech Tips,KDIXNRgnDWQ,0.00399062829092145,0.03974933922290802,0.9562599658966064
Linus Tech Tips,KDIXNRgnDWQ,0.06093306839466095,0.3603416681289673,0.578725278377533
Linus Tech Tips,KDIXNRgnDWQ,0.5511193871498108,0.38894185423851013,0.05993876978754997
Linus Tech Tips,KDIXNRgnDWQ,0.45952844619750977,0.42010462284088135,0.1203669086098671
Linus Tech Tips,KDIXNRgnDWQ,0.19061428308486938,0.32149481773376465,0.48789089918136597
Linus Tech Tips,KDIXNRgnDWQ,0.08188313990831375,0.37269043922424316,0.5454264283180237
Linus Tech Tips,KDIXNRgnDWQ,0.20221975445747375,0.5069597959518433,0.29082050919532776
Linus Tech Tips,KDIXNRgnDWQ,0.11477546393871307,0.474134624004364,0.41108986735343933
Linus Tech Tips,KDIXNRgnDWQ,0.026025863364338875,0.1159016415476799,0.8580725193023682
Linus Tech Tips,KDIXNRgnDWQ,0.08073489367961884,0.708236038684845,0.21102912724018097
Linus Tech Tips,KDIXNRgnDWQ,0.13391391932964325,0.5469013452529907,0.31918472051620483
Linus Tech Tips,KDIXNRgnDWQ,0.12428972870111465,0.4881552457809448,0.3875550925731659
Linus Tech Tips,KDIXNRgnDWQ,0.0364883616566658,0.45128902792930603,0.5122226476669312
Linus Tech Tips,KDIXNRgnDWQ,0.43629875779151917,0.4687422811985016,0.09495902061462402
Linus Tech Tips,KDIXNRgnDWQ,0.06767964363098145,0.32065585255622864,0.6116644740104675
Linus Tech Tips,KDIXNRgnDWQ,0.11347611248493195,0.4309641122817993,0.4555598497390747
Linus Tech Tips,KDIXNRgnDWQ,0.001651146449148655,0.030656805261969566,0.9676920771598816
Linus Tech Tips,KDIXNRgnDWQ,0.10836602747440338,0.6583728790283203,0.2332610785961151
Linus Tech Tips,KDIXNRgnDWQ,0.0018450388452038169,0.03774910420179367,0.9604058265686035
Linus Tech Tips,KDIXNRgnDWQ,0.007841577753424644,0.3378002345561981,0.6543582081794739
Linus Tech Tips,KDIXNRgnDWQ,0.47428980469703674,0.47807347774505615,0.04763676971197128
Linus Tech Tips,KDIXNRgnDWQ,0.78692626953125,0.19579459726810455,0.01727915368974209
Linus Tech Tips,KDIXNRgnDWQ,0.078721784055233,0.3588486611843109,0.5624294877052307
Linus Tech Tips,KDIXNRgnDWQ,0.09282130748033524,0.612170934677124,0.29500773549079895
Linus Tech Tips,KDIXNRgnDWQ,0.27804848551750183,0.4306125342845917,0.2913389205932617
Linus Tech Tips,KDIXNRgnDWQ,0.29425352811813354,0.3800703287124634,0.32567620277404785
Linus Tech Tips,KDIXNRgnDWQ,0.0725833848118782,0.6084036231040955,0.3190130293369293
Linus Tech Tips,KDIXNRgnDWQ,0.5849953293800354,0.3479902744293213,0.06701447069644928
Linus Tech Tips,KDIXNRgnDWQ,0.009343425743281841,0.07624507695436478,0.9144114851951599
Linus Tech Tips,KDIXNRgnDWQ,0.0033177987206727266,0.027628792449831963,0.9690533876419067
