Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,a-eAVVtkxDA,0.006197888869792223,0.09170796722173691,0.9020941853523254
Linus Tech Tips,a-eAVVtkxDA,0.004392635077238083,0.04659135639667511,0.9490160346031189
Linus Tech Tips,a-eAVVtkxDA,0.15329182147979736,0.5654765963554382,0.2812316417694092
Linus Tech Tips,a-eAVVtkxDA,0.03763658553361893,0.21281203627586365,0.7495513558387756
Linus Tech Tips,a-eAVVtkxDA,0.00422420771792531,0.04228580743074417,0.9534899592399597
Linus Tech Tips,a-eAVVtkxDA,0.003342049429193139,0.06429595500230789,0.9323619604110718
Linus Tech Tips,a-eAVVtkxDA,0.26093655824661255,0.5624408721923828,0.17662255465984344
Linus Tech Tips,a-eAVVtkxDA,0.0063893492333590984,0.37022730708122253,0.6233832836151123
Linus Tech Tips,a-eAVVtkxDA,0.6912731528282166,0.24822844564914703,0.0604984313249588
Linus Tech Tips,a-eAVVtkxDA,0.8125987648963928,0.17369039356708527,0.013710911385715008
Linus Tech Tips,a-eAVVtkxDA,0.3798880875110626,0.5539526343345642,0.06615930795669556
Linus Tech Tips,a-eAVVtkxDA,0.008534039370715618,0.08923164755105972,0.9022342562675476
Linus Tech Tips,a-eAVVtkxDA,0.4823133647441864,0.41736793518066406,0.10031876713037491
Linus Tech Tips,a-eAVVtkxDA,0.8311045169830322,0.15354913473129272,0.015346398577094078
Linus Tech Tips,a-eAVVtkxDA,0.8586562871932983,0.13195520639419556,0.009388507343828678
Linus Tech Tips,a-eAVVtkxDA,0.291795939207077,0.6208361387252808,0.08736788481473923
Linus Tech Tips,a-eAVVtkxDA,0.010568343102931976,0.14802218973636627,0.84140944480896
Linus Tech Tips,a-eAVVtkxDA,0.48934710025787354,0.4716340899467468,0.03901875764131546
Linus Tech Tips,a-eAVVtkxDA,0.262643963098526,0.6703482270240784,0.06700778007507324
Linus Tech Tips,a-eAVVtkxDA,0.5229195356369019,0.4042474925518036,0.07283302396535873
Linus Tech Tips,a-eAVVtkxDA,0.17679551243782043,0.7048108577728271,0.11839359998703003
Linus Tech Tips,a-eAVVtkxDA,0.19553889334201813,0.6344213485717773,0.17003986239433289
Linus Tech Tips,a-eAVVtkxDA,0.862982451915741,0.12954796850681305,0.007469629403203726
Linus Tech Tips,a-eAVVtkxDA,0.5438816547393799,0.4095623791217804,0.04655592143535614
Linus Tech Tips,a-eAVVtkxDA,0.6397096514701843,0.3167704939842224,0.04351981356739998
Linus Tech Tips,a-eAVVtkxDA,0.719135046005249,0.240229070186615,0.04063591733574867
Linus Tech Tips,a-eAVVtkxDA,0.030058013275265694,0.19310450553894043,0.7768374681472778
Linus Tech Tips,a-eAVVtkxDA,0.5777950882911682,0.38806286454200745,0.034142009913921356
Linus Tech Tips,a-eAVVtkxDA,0.7069675922393799,0.25512802600860596,0.037904419004917145
Linus Tech Tips,a-eAVVtkxDA,0.0988224446773529,0.4146610498428345,0.48651644587516785
Linus Tech Tips,a-eAVVtkxDA,0.4071612060070038,0.4449203312397003,0.1479184776544571
Linus Tech Tips,a-eAVVtkxDA,0.45165103673934937,0.33986884355545044,0.2084800750017166
Linus Tech Tips,a-eAVVtkxDA,0.09512258321046829,0.4651712477207184,0.4397061765193939
Linus Tech Tips,a-eAVVtkxDA,0.06032402440905571,0.4816165864467621,0.4580593705177307
Linus Tech Tips,a-eAVVtkxDA,0.14458736777305603,0.5739747881889343,0.28143787384033203
Linus Tech Tips,a-eAVVtkxDA,0.14597941935062408,0.5370042324066162,0.3170163035392761
Linus Tech Tips,a-eAVVtkxDA,0.03319048136472702,0.25887084007263184,0.7079386711120605
Linus Tech Tips,a-eAVVtkxDA,0.054103221744298935,0.3411675691604614,0.6047292351722717
Linus Tech Tips,a-eAVVtkxDA,0.021408839151263237,0.16745859384536743,0.811132550239563
Linus Tech Tips,a-eAVVtkxDA,0.0365915484726429,0.4056386649608612,0.5577697157859802
Linus Tech Tips,a-eAVVtkxDA,0.5062173008918762,0.44777265191078186,0.04601007699966431
Linus Tech Tips,a-eAVVtkxDA,0.20514380931854248,0.5728212594985962,0.22203493118286133
Linus Tech Tips,a-eAVVtkxDA,0.29404476284980774,0.603039026260376,0.10291619598865509
Linus Tech Tips,a-eAVVtkxDA,0.3436186909675598,0.5447290539741516,0.11165226995944977
Linus Tech Tips,a-eAVVtkxDA,0.026430970057845116,0.5965470671653748,0.3770218789577484
Linus Tech Tips,a-eAVVtkxDA,0.03677211329340935,0.3197803497314453,0.6434474587440491
Linus Tech Tips,a-eAVVtkxDA,0.16007478535175323,0.7121465802192688,0.12777872383594513
Linus Tech Tips,a-eAVVtkxDA,0.0031232971232384443,0.11298202723264694,0.883894681930542
Linus Tech Tips,a-eAVVtkxDA,0.015729423612356186,0.07823377102613449,0.9060367941856384
Linus Tech Tips,a-eAVVtkxDA,0.01634126342833042,0.7054718732833862,0.2781868577003479
Linus Tech Tips,a-eAVVtkxDA,0.11391040682792664,0.4346708059310913,0.45141878724098206
Linus Tech Tips,a-eAVVtkxDA,0.003824170446023345,0.04391443729400635,0.9522614479064941
Linus Tech Tips,a-eAVVtkxDA,0.0023318759631365538,0.02234795317053795,0.9753201603889465
Linus Tech Tips,a-eAVVtkxDA,0.01312895119190216,0.08244439959526062,0.9044266939163208
Linus Tech Tips,a-eAVVtkxDA,0.25740551948547363,0.44924643635749817,0.29334795475006104
Linus Tech Tips,a-eAVVtkxDA,0.15829187631607056,0.5204875469207764,0.3212205767631531
Linus Tech Tips,a-eAVVtkxDA,0.04475155472755432,0.6670683026313782,0.2881801426410675
Linus Tech Tips,a-eAVVtkxDA,0.05262110009789467,0.5454075336456299,0.4019712805747986
Linus Tech Tips,a-eAVVtkxDA,0.9051253199577332,0.08700237423181534,0.007872373796999454
Linus Tech Tips,a-eAVVtkxDA,0.10588707774877548,0.6490346789360046,0.24507825076580048
Linus Tech Tips,a-eAVVtkxDA,0.07067786157131195,0.46936216950416565,0.4599599838256836
Linus Tech Tips,a-eAVVtkxDA,0.0014793510781601071,0.1044168770313263,0.8941037058830261
Linus Tech Tips,a-eAVVtkxDA,0.02342461235821247,0.5753724575042725,0.4012029469013214
Linus Tech Tips,a-eAVVtkxDA,0.025397365912795067,0.750577449798584,0.22402526438236237
Linus Tech Tips,a-eAVVtkxDA,0.1110503301024437,0.7131165266036987,0.17583318054676056
Linus Tech Tips,a-eAVVtkxDA,0.47008422017097473,0.46359744668006897,0.06631828099489212
Linus Tech Tips,a-eAVVtkxDA,0.4277031719684601,0.4922158420085907,0.0800810158252716
Linus Tech Tips,a-eAVVtkxDA,0.6895424723625183,0.2774266302585602,0.03303093463182449
Linus Tech Tips,a-eAVVtkxDA,0.6981311440467834,0.28397491574287415,0.017893891781568527
Linus Tech Tips,a-eAVVtkxDA,0.610143780708313,0.3607935309410095,0.029062721878290176
