Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,sUVKYx5RTrs,0.4635351002216339,0.49235838651657104,0.044106557965278625
Linus Tech Tips,sUVKYx5RTrs,0.36796873807907104,0.5165977478027344,0.11543352156877518
Linus Tech Tips,sUVKYx5RTrs,0.2386041283607483,0.6572449803352356,0.10415086150169373
Linus Tech Tips,sUVKYx5RTrs,0.02814202569425106,0.29872509837150574,0.6731328964233398
Linus Tech Tips,sUVKYx5RTrs,0.7166265845298767,0.25485318899154663,0.028520256280899048
Linus Tech Tips,sUVKYx5RTrs,0.17053131759166718,0.5047959685325623,0.3246726989746094
Linus Tech Tips,sUVKYx5RTrs,0.24709972739219666,0.5353025197982788,0.21759773790836334
Linus Tech Tips,sUVKYx5RTrs,0.4221833646297455,0.45623549818992615,0.12158109992742538
Linus Tech Tips,sUVKYx5RTrs,0.1774802953004837,0.5590648651123047,0.2634548246860504
Linus Tech Tips,sUVKYx5RTrs,0.05901511386036873,0.31756719946861267,0.6234176158905029
Linus Tech Tips,sUVKYx5RTrs,0.47712501883506775,0.46939989924430847,0.05347506329417229
Linus Tech Tips,sUVKYx5RTrs,0.005221251398324966,0.0775812417268753,0.9171975255012512
Linus Tech Tips,sUVKYx5RTrs,0.0544058158993721,0.27629292011260986,0.6693012714385986
Linus Tech Tips,sUVKYx5RTrs,0.26608118414878845,0.38351085782051086,0.35040798783302307
Linus Tech Tips,sUVKYx5RTrs,0.08266174048185349,0.3336934447288513,0.5836448073387146
Linus Tech Tips,sUVKYx5RTrs,0.03729361295700073,0.35217970609664917,0.6105266213417053
Linus Tech Tips,sUVKYx5RTrs,0.036879416555166245,0.6099597215652466,0.35316088795661926
Linus Tech Tips,sUVKYx5RTrs,0.33936601877212524,0.5917927026748657,0.06884139031171799
Linus Tech Tips,sUVKYx5RTrs,0.021904218941926956,0.6026825308799744,0.3754132091999054
Linus Tech Tips,sUVKYx5RTrs,0.020772773772478104,0.22197403013706207,0.7572532296180725
Linus Tech Tips,sUVKYx5RTrs,0.12842239439487457,0.5975018739700317,0.2740757167339325
Linus Tech Tips,sUVKYx5RTrs,0.03432489559054375,0.4412543773651123,0.5244206786155701
Linus Tech Tips,sUVKYx5RTrs,0.8341697454452515,0.15072251856327057,0.015107707120478153
Linus Tech Tips,sUVKYx5RTrs,0.11767015606164932,0.6504655480384827,0.23186427354812622
Linus Tech Tips,sUVKYx5RTrs,0.0716707706451416,0.32720205187797546,0.6011272072792053
