Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,s2nVwrJMSUQ,0.17208556830883026,0.6351539492607117,0.19276049733161926
Linus Tech Tips,s2nVwrJMSUQ,0.1595105677843094,0.7469109296798706,0.0935785174369812
Linus Tech Tips,s2nVwrJMSUQ,0.3210424780845642,0.47480517625808716,0.20415236055850983
Linus Tech Tips,s2nVwrJMSUQ,0.008052184246480465,0.10160034149885178,0.8903474807739258
Linus Tech Tips,s2nVwrJMSUQ,0.06507279723882675,0.511886477470398,0.4230407774448395
Linus Tech Tips,s2nVwrJMSUQ,0.7503291368484497,0.2304413914680481,0.01922936923801899
Linus Tech Tips,s2nVwrJMSUQ,0.09008948504924774,0.3915322422981262,0.5183782577514648
Linus Tech Tips,s2nVwrJMSUQ,0.37793654203414917,0.4669685959815979,0.15509489178657532
Linus Tech Tips,s2nVwrJMSUQ,0.07569189369678497,0.2580345571041107,0.6662735342979431
Linus Tech Tips,s2nVwrJMSUQ,0.20248572528362274,0.39658236503601074,0.4009319245815277
Linus Tech Tips,s2nVwrJMSUQ,0.5485678911209106,0.40710872411727905,0.04432336986064911
Linus Tech Tips,s2nVwrJMSUQ,0.21353967487812042,0.3943899869918823,0.39207035303115845
Linus Tech Tips,s2nVwrJMSUQ,0.014940586872398853,0.06948649138212204,0.9155728816986084
Linus Tech Tips,s2nVwrJMSUQ,0.024250764399766922,0.16936765611171722,0.8063815832138062
Linus Tech Tips,s2nVwrJMSUQ,0.015398327261209488,0.3675094246864319,0.6170922517776489
Linus Tech Tips,s2nVwrJMSUQ,0.2069106549024582,0.5851033329963684,0.2079860270023346
Linus Tech Tips,s2nVwrJMSUQ,0.3073961138725281,0.4454135000705719,0.24719040095806122
Linus Tech Tips,s2nVwrJMSUQ,0.0375480018556118,0.218557208776474,0.7438948154449463
Linus Tech Tips,s2nVwrJMSUQ,0.39065176248550415,0.5046786069869995,0.10466960817575455
Linus Tech Tips,s2nVwrJMSUQ,0.11690948903560638,0.34682604670524597,0.5362644791603088
Linus Tech Tips,s2nVwrJMSUQ,0.4723997712135315,0.4346880316734314,0.09291219711303711
Linus Tech Tips,s2nVwrJMSUQ,0.24496804177761078,0.5425781607627869,0.2124537229537964
Linus Tech Tips,s2nVwrJMSUQ,0.036241475492715836,0.7078445553779602,0.2559138834476471
Linus Tech Tips,s2nVwrJMSUQ,0.007165488786995411,0.2842198312282562,0.7086146473884583
Linus Tech Tips,s2nVwrJMSUQ,0.00360279087908566,0.021828288212418556,0.9745689630508423
Linus Tech Tips,s2nVwrJMSUQ,0.15070728957653046,0.691942572593689,0.15735012292861938
Linus Tech Tips,s2nVwrJMSUQ,0.035427991300821304,0.7845101952552795,0.18006186187267303
Linus Tech Tips,s2nVwrJMSUQ,0.3298293650150299,0.6067371368408203,0.06343348324298859
Linus Tech Tips,s2nVwrJMSUQ,0.7641421556472778,0.21036256849765778,0.025495298206806183
Linus Tech Tips,s2nVwrJMSUQ,0.14131350815296173,0.4954891800880432,0.36319729685783386
Linus Tech Tips,s2nVwrJMSUQ,0.2605080306529999,0.5991569757461548,0.14033496379852295
Linus Tech Tips,s2nVwrJMSUQ,0.05516035109758377,0.41782790422439575,0.5270118117332458
Linus Tech Tips,s2nVwrJMSUQ,0.2948608994483948,0.6264554262161255,0.07868365943431854
Linus Tech Tips,s2nVwrJMSUQ,0.2777468264102936,0.5301271080970764,0.19212613999843597
Linus Tech Tips,s2nVwrJMSUQ,0.27584460377693176,0.5280632376670837,0.1960921287536621
Linus Tech Tips,s2nVwrJMSUQ,0.21130704879760742,0.5166757106781006,0.27201730012893677
Linus Tech Tips,s2nVwrJMSUQ,0.31747448444366455,0.5587506890296936,0.12377485632896423
Linus Tech Tips,s2nVwrJMSUQ,0.8599520921707153,0.12503263354301453,0.015015296638011932
Linus Tech Tips,s2nVwrJMSUQ,0.023407485336065292,0.17665940523147583,0.7999330759048462
Linus Tech Tips,s2nVwrJMSUQ,0.14561159908771515,0.36771291494369507,0.48667553067207336
Linus Tech Tips,s2nVwrJMSUQ,0.16375155746936798,0.3559853732585907,0.4802631139755249
Linus Tech Tips,s2nVwrJMSUQ,0.16223199665546417,0.31721997261047363,0.5205479860305786
Linus Tech Tips,s2nVwrJMSUQ,0.3478129804134369,0.5307058095932007,0.1214812695980072
Linus Tech Tips,s2nVwrJMSUQ,0.013000143691897392,0.20263896882534027,0.7843608856201172
Linus Tech Tips,s2nVwrJMSUQ,0.016479607671499252,0.18849851191043854,0.7950218915939331
Linus Tech Tips,s2nVwrJMSUQ,0.3038984537124634,0.37807634472846985,0.31802526116371155
Linus Tech Tips,s2nVwrJMSUQ,0.13828593492507935,0.4520329236984253,0.4096812307834625
Linus Tech Tips,s2nVwrJMSUQ,0.00479935621842742,0.03381364047527313,0.9613869786262512
Linus Tech Tips,s2nVwrJMSUQ,0.01838078163564205,0.07808312028646469,0.9035360813140869
Linus Tech Tips,s2nVwrJMSUQ,0.1440465897321701,0.33896610140800476,0.5169873237609863
