Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,h__CZPg-ABE,0.18145132064819336,0.7025958299636841,0.11595283448696136
Linus Tech Tips,h__CZPg-ABE,0.007534247823059559,0.04582573473453522,0.9466400146484375
Linus Tech Tips,h__CZPg-ABE,0.07786574959754944,0.28173357248306274,0.6404007077217102
Linus Tech Tips,h__CZPg-ABE,0.6791455149650574,0.2782153785228729,0.04263905808329582
Linus Tech Tips,h__CZPg-ABE,0.2413920909166336,0.3438248038291931,0.4147830903530121
Linus Tech Tips,h__CZPg-ABE,0.057142212986946106,0.5203531384468079,0.42250463366508484
Linus Tech Tips,h__CZPg-ABE,0.5994524955749512,0.34421131014823914,0.056336257606744766
Linus Tech Tips,h__CZPg-ABE,0.007814169861376286,0.15833689272403717,0.8338489532470703
Linus Tech Tips,h__CZPg-ABE,0.0025851845275610685,0.03738896921277046,0.9600258469581604
Linus Tech Tips,h__CZPg-ABE,0.6469741463661194,0.3237641751766205,0.0292616356164217
Linus Tech Tips,h__CZPg-ABE,0.05405746400356293,0.3030020296573639,0.6429405212402344
Linus Tech Tips,h__CZPg-ABE,0.14967791736125946,0.766983151435852,0.08333896100521088
Linus Tech Tips,h__CZPg-ABE,0.3386346399784088,0.5459694266319275,0.11539588123559952
Linus Tech Tips,h__CZPg-ABE,0.9187412261962891,0.07573706656694412,0.005521654617041349
Linus Tech Tips,h__CZPg-ABE,0.0029793325811624527,0.04745981842279434,0.9495608806610107
Linus Tech Tips,h__CZPg-ABE,0.22784847021102905,0.7141956686973572,0.05795581638813019
Linus Tech Tips,h__CZPg-ABE,0.36897027492523193,0.5413790941238403,0.08965062350034714
Linus Tech Tips,h__CZPg-ABE,0.32824593782424927,0.6220458745956421,0.04970826581120491
Linus Tech Tips,h__CZPg-ABE,0.012981303036212921,0.07087964564561844,0.9161390662193298
Linus Tech Tips,h__CZPg-ABE,0.005332770757377148,0.13577671349048615,0.8588904738426208
Linus Tech Tips,h__CZPg-ABE,0.17026396095752716,0.6191645860671997,0.21057145297527313
Linus Tech Tips,h__CZPg-ABE,0.1823151409626007,0.7281314730644226,0.08955343812704086
Linus Tech Tips,h__CZPg-ABE,0.16146966814994812,0.7451475262641907,0.0933828130364418
Linus Tech Tips,h__CZPg-ABE,0.012526598758995533,0.35260680317878723,0.6348665356636047
