Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,eoInGDRVkYc,0.24018916487693787,0.7057309150695801,0.054079942405223846
Linus Tech Tips,eoInGDRVkYc,0.41239869594573975,0.5050284266471863,0.08257289230823517
Linus Tech Tips,eoInGDRVkYc,0.2502879202365875,0.6445682048797607,0.10514386743307114
Linus Tech Tips,eoInGDRVkYc,0.06878455728292465,0.5108656883239746,0.4203498065471649
Linus Tech Tips,eoInGDRVkYc,0.05751577764749527,0.5452843308448792,0.39719992876052856
Linus Tech Tips,eoInGDRVkYc,0.7846784591674805,0.203848198056221,0.01147332414984703
Linus Tech Tips,eoInGDRVkYc,0.35046470165252686,0.5860481262207031,0.06348717957735062
Linus Tech Tips,eoInGDRVkYc,0.41359061002731323,0.5283008813858032,0.05810844525694847
Linus Tech Tips,eoInGDRVkYc,0.020948033779859543,0.20304562151432037,0.776006281375885
Linus Tech Tips,eoInGDRVkYc,0.021183714270591736,0.18834353983402252,0.7904728055000305
Linus Tech Tips,eoInGDRVkYc,0.3821529746055603,0.5616458654403687,0.056201230734586716
Linus Tech Tips,eoInGDRVkYc,0.5276426672935486,0.40215861797332764,0.070198655128479
Linus Tech Tips,eoInGDRVkYc,0.08897826820611954,0.25615450739860535,0.6548672318458557
Linus Tech Tips,eoInGDRVkYc,0.5741957426071167,0.3818797469139099,0.0439244844019413
Linus Tech Tips,eoInGDRVkYc,0.012363345362246037,0.12054534256458282,0.8670912981033325
Linus Tech Tips,eoInGDRVkYc,0.0028663717675954103,0.05011563375592232,0.947018027305603
Linus Tech Tips,eoInGDRVkYc,0.32359153032302856,0.5800375938415527,0.0963708907365799
Linus Tech Tips,eoInGDRVkYc,0.0018681008368730545,0.0183616541326046,0.979770302772522
Linus Tech Tips,eoInGDRVkYc,0.0037453100085258484,0.02017502672970295,0.9760796427726746
Linus Tech Tips,eoInGDRVkYc,0.4515380859375,0.4917808473110199,0.05668111518025398
Linus Tech Tips,eoInGDRVkYc,0.18010005354881287,0.5519932508468628,0.26790663599967957
Linus Tech Tips,eoInGDRVkYc,0.055916860699653625,0.5359237194061279,0.40815937519073486
Linus Tech Tips,eoInGDRVkYc,0.10442771762609482,0.31287041306495667,0.5827019214630127
Linus Tech Tips,eoInGDRVkYc,0.03762843459844589,0.21698878705501556,0.7453827857971191
Linus Tech Tips,eoInGDRVkYc,0.005767660681158304,0.08084554225206375,0.9133867621421814
Linus Tech Tips,eoInGDRVkYc,0.3588509261608124,0.5263656377792358,0.11478342860937119
Linus Tech Tips,eoInGDRVkYc,0.3622363209724426,0.5482036471366882,0.08956002444028854
Linus Tech Tips,eoInGDRVkYc,0.2060190737247467,0.6510319113731384,0.14294907450675964
Linus Tech Tips,eoInGDRVkYc,0.017238616943359375,0.160425066947937,0.8223362565040588
Linus Tech Tips,eoInGDRVkYc,0.050136465579271317,0.46607550978660583,0.48378798365592957
Linus Tech Tips,eoInGDRVkYc,0.002096794545650482,0.05900829657912254,0.9388948678970337
Linus Tech Tips,eoInGDRVkYc,0.08582393079996109,0.3085300624370575,0.605646014213562
Linus Tech Tips,eoInGDRVkYc,0.004481835290789604,0.061890099197626114,0.9336280822753906
Linus Tech Tips,eoInGDRVkYc,0.030738409608602524,0.32154718041419983,0.6477144360542297
Linus Tech Tips,eoInGDRVkYc,0.22175559401512146,0.5086374282836914,0.2696070075035095
