Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,Ogb9_9lWa5k,0.2139442414045334,0.7073315978050232,0.0787241980433464
Linus Tech Tips,Ogb9_9lWa5k,0.11071404814720154,0.5085831880569458,0.38070276379585266
Linus Tech Tips,Ogb9_9lWa5k,0.034612543880939484,0.23828428983688354,0.7271031737327576
Linus Tech Tips,Ogb9_9lWa5k,0.44150030612945557,0.46909162402153015,0.0894080176949501
Linus Tech Tips,Ogb9_9lWa5k,0.4055212140083313,0.47176218032836914,0.12271662056446075
Linus Tech Tips,Ogb9_9lWa5k,0.007573265116661787,0.1319407969713211,0.8604859113693237
Linus Tech Tips,Ogb9_9lWa5k,0.03688007965683937,0.4741005301475525,0.4890194237232208
Linus Tech Tips,Ogb9_9lWa5k,0.01637260429561138,0.1562497615814209,0.8273776173591614
Linus Tech Tips,Ogb9_9lWa5k,0.10582657903432846,0.648218035697937,0.24595533311367035
Linus Tech Tips,Ogb9_9lWa5k,0.3889540135860443,0.4473533034324646,0.16369269788265228
Linus Tech Tips,Ogb9_9lWa5k,0.501626193523407,0.3958425223827362,0.10253128409385681
Linus Tech Tips,Ogb9_9lWa5k,0.004563578404486179,0.027909668162465096,0.9675267934799194
Linus Tech Tips,Ogb9_9lWa5k,0.04528479278087616,0.739822268486023,0.2148929387331009
Linus Tech Tips,Ogb9_9lWa5k,0.3585469126701355,0.5985733270645142,0.042879726737737656
Linus Tech Tips,Ogb9_9lWa5k,0.1433638483285904,0.7124413251876831,0.1441948562860489
Linus Tech Tips,Ogb9_9lWa5k,0.019671110436320305,0.6846941113471985,0.29563480615615845
Linus Tech Tips,Ogb9_9lWa5k,0.04908366501331329,0.3735644221305847,0.5773519277572632
Linus Tech Tips,Ogb9_9lWa5k,0.058816321194171906,0.5261420607566833,0.41504159569740295
Linus Tech Tips,Ogb9_9lWa5k,0.15546166896820068,0.7279493808746338,0.11658889800310135
