Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,ahdh1E1FvJk,0.020795883610844612,0.16723951697349548,0.8119646310806274
Linus Tech Tips,ahdh1E1FvJk,0.024942373856902122,0.1715613454580307,0.8034963011741638
Linus Tech Tips,ahdh1E1FvJk,0.27342650294303894,0.5843954682350159,0.1421780288219452
Linus Tech Tips,ahdh1E1FvJk,0.41516077518463135,0.4883154034614563,0.09652388840913773
Linus Tech Tips,ahdh1E1FvJk,0.30508214235305786,0.6175680756568909,0.07734978944063187
Linus Tech Tips,ahdh1E1FvJk,0.8507850766181946,0.1410972774028778,0.00811763945966959
Linus Tech Tips,ahdh1E1FvJk,0.26273176074028015,0.6233092546463013,0.11395901441574097
Linus Tech Tips,ahdh1E1FvJk,0.01899920031428337,0.19268707931041718,0.788313627243042
Linus Tech Tips,ahdh1E1FvJk,0.036426812410354614,0.6991387605667114,0.2644343674182892
Linus Tech Tips,ahdh1E1FvJk,0.26206716895103455,0.5363956689834595,0.20153717696666718
Linus Tech Tips,ahdh1E1FvJk,0.5237987637519836,0.32957208156585693,0.14662916958332062
Linus Tech Tips,ahdh1E1FvJk,0.15451638400554657,0.676408588886261,0.1690751016139984
Linus Tech Tips,ahdh1E1FvJk,0.010714491829276085,0.16407698392868042,0.8252085447311401
Linus Tech Tips,ahdh1E1FvJk,0.008204994723200798,0.28676125407218933,0.7050338387489319
Linus Tech Tips,ahdh1E1FvJk,0.0014193971874192357,0.023847507312893867,0.9747331142425537
Linus Tech Tips,ahdh1E1FvJk,0.006821151357144117,0.2777390778064728,0.7154397964477539
Linus Tech Tips,ahdh1E1FvJk,0.005227055866271257,0.2516147792339325,0.743158221244812
Linus Tech Tips,ahdh1E1FvJk,0.08906698226928711,0.6654765009880066,0.24545656144618988
Linus Tech Tips,ahdh1E1FvJk,0.13132992386817932,0.4898516833782196,0.37881845235824585
Linus Tech Tips,ahdh1E1FvJk,0.0624062642455101,0.45510879158973694,0.4824850261211395
Linus Tech Tips,ahdh1E1FvJk,0.531679093837738,0.4187220633029938,0.049598850309848785
Linus Tech Tips,ahdh1E1FvJk,0.005887995008379221,0.017597224563360214,0.9765148162841797
Linus Tech Tips,ahdh1E1FvJk,0.20190295577049255,0.18345002830028534,0.6146470308303833
Linus Tech Tips,ahdh1E1FvJk,0.305720716714859,0.5681447386741638,0.12613457441329956
Linus Tech Tips,ahdh1E1FvJk,0.6170403361320496,0.3472127616405487,0.03574687987565994
Linus Tech Tips,ahdh1E1FvJk,0.056808337569236755,0.7490496039390564,0.19414205849170685
Linus Tech Tips,ahdh1E1FvJk,0.20048002898693085,0.6338660717010498,0.16565385460853577
Linus Tech Tips,ahdh1E1FvJk,0.013793842867016792,0.48247241973876953,0.50373375415802
Linus Tech Tips,ahdh1E1FvJk,0.46539023518562317,0.49142593145370483,0.0431838259100914
Linus Tech Tips,ahdh1E1FvJk,0.44547179341316223,0.4789043962955475,0.07562385499477386
Linus Tech Tips,ahdh1E1FvJk,0.4016168713569641,0.5162731409072876,0.08210999518632889
Linus Tech Tips,ahdh1E1FvJk,0.3484421372413635,0.5863562822341919,0.06520158797502518
Linus Tech Tips,ahdh1E1FvJk,0.3729388117790222,0.5153494477272034,0.11171168833971024
Linus Tech Tips,ahdh1E1FvJk,0.3949730396270752,0.5070518255233765,0.09797505289316177
Linus Tech Tips,ahdh1E1FvJk,0.9174442887306213,0.07769563794136047,0.0048600765876472
Linus Tech Tips,ahdh1E1FvJk,0.4384344518184662,0.516313374042511,0.04525215923786163
Linus Tech Tips,ahdh1E1FvJk,0.04763321205973625,0.6327118873596191,0.3196548521518707
Linus Tech Tips,ahdh1E1FvJk,0.5007587671279907,0.40152233839035034,0.09771886467933655
Linus Tech Tips,ahdh1E1FvJk,0.5056814551353455,0.46368134021759033,0.03063722513616085
Linus Tech Tips,ahdh1E1FvJk,0.06403631716966629,0.25616276264190674,0.6798009872436523
Linus Tech Tips,ahdh1E1FvJk,0.33403298258781433,0.4359457790851593,0.23002120852470398
Linus Tech Tips,ahdh1E1FvJk,0.2369070202112198,0.5527163147926331,0.21037660539150238
Linus Tech Tips,ahdh1E1FvJk,0.002072423929348588,0.05136576667428017,0.9465618133544922
Linus Tech Tips,ahdh1E1FvJk,0.011766594834625721,0.28693830966949463,0.7012950778007507
Linus Tech Tips,ahdh1E1FvJk,0.044181983917951584,0.24654950201511383,0.7092685103416443
Linus Tech Tips,ahdh1E1FvJk,0.024933505803346634,0.8622766137123108,0.11278984695672989
Linus Tech Tips,ahdh1E1FvJk,0.2563611567020416,0.5077149868011475,0.23592384159564972
Linus Tech Tips,ahdh1E1FvJk,0.007433497812598944,0.16086749732494354,0.8316989541053772
Linus Tech Tips,ahdh1E1FvJk,0.002982713282108307,0.05965500697493553,0.9373623132705688
Linus Tech Tips,ahdh1E1FvJk,0.020431455224752426,0.6099821925163269,0.369586318731308
Linus Tech Tips,ahdh1E1FvJk,0.35746732354164124,0.44068586826324463,0.20184679329395294
Linus Tech Tips,ahdh1E1FvJk,0.28505951166152954,0.590688943862915,0.12425147742033005
Linus Tech Tips,ahdh1E1FvJk,0.008485673926770687,0.1031077578663826,0.88840651512146
Linus Tech Tips,ahdh1E1FvJk,0.1554614156484604,0.6329441070556641,0.21159452199935913
Linus Tech Tips,ahdh1E1FvJk,0.9657130837440491,0.03142629936337471,0.002860564272850752
Linus Tech Tips,ahdh1E1FvJk,0.3427731394767761,0.5350035429000854,0.12222328782081604
Linus Tech Tips,ahdh1E1FvJk,0.06563086807727814,0.4244054853916168,0.5099636316299438
Linus Tech Tips,ahdh1E1FvJk,0.46447521448135376,0.3878626227378845,0.14766214787960052
Linus Tech Tips,ahdh1E1FvJk,0.04218042641878128,0.2671898603439331,0.690629780292511
Linus Tech Tips,ahdh1E1FvJk,0.7864567637443542,0.20139996707439423,0.012143253348767757
Linus Tech Tips,ahdh1E1FvJk,0.031208032742142677,0.24699774384498596,0.7217943072319031
Linus Tech Tips,ahdh1E1FvJk,0.9136896133422852,0.0746464803814888,0.011663943529129028
Linus Tech Tips,ahdh1E1FvJk,0.8545405268669128,0.13291563093662262,0.012543848715722561
Linus Tech Tips,ahdh1E1FvJk,0.4679363965988159,0.45232558250427246,0.07973796129226685
Linus Tech Tips,ahdh1E1FvJk,0.4230702221393585,0.499361127614975,0.07756853848695755
Linus Tech Tips,ahdh1E1FvJk,0.4741305708885193,0.4471423923969269,0.0787271037697792
Linus Tech Tips,ahdh1E1FvJk,0.5144110918045044,0.4143950641155243,0.07119378447532654
Linus Tech Tips,ahdh1E1FvJk,0.43755239248275757,0.5155040621757507,0.046943556517362595
Linus Tech Tips,ahdh1E1FvJk,0.1888381391763687,0.7336427569389343,0.07751915603876114
Linus Tech Tips,ahdh1E1FvJk,0.3380463421344757,0.5313792824745178,0.13057440519332886
Linus Tech Tips,ahdh1E1FvJk,0.2671385407447815,0.44530144333839417,0.28756001591682434
Linus Tech Tips,ahdh1E1FvJk,0.2669999301433563,0.5744142532348633,0.1585858017206192
Linus Tech Tips,ahdh1E1FvJk,0.09542752802371979,0.7655182480812073,0.13905423879623413
Linus Tech Tips,ahdh1E1FvJk,0.1849738210439682,0.6547163128852844,0.16030985116958618
Linus Tech Tips,ahdh1E1FvJk,0.451764851808548,0.5059553384780884,0.042279765009880066
Linus Tech Tips,ahdh1E1FvJk,0.18115513026714325,0.4280305504798889,0.39081424474716187
Linus Tech Tips,ahdh1E1FvJk,0.4378839135169983,0.47809335589408875,0.08402270823717117
Linus Tech Tips,ahdh1E1FvJk,0.02687804587185383,0.1619793176651001,0.81114262342453
Linus Tech Tips,ahdh1E1FvJk,0.021590709686279297,0.24900135397911072,0.7294079065322876
Linus Tech Tips,ahdh1E1FvJk,0.5928129553794861,0.36252936720848083,0.0446576364338398
Linus Tech Tips,ahdh1E1FvJk,0.05647357553243637,0.47542300820350647,0.46810343861579895
Linus Tech Tips,ahdh1E1FvJk,0.11025312542915344,0.33619576692581177,0.5535510778427124
Linus Tech Tips,ahdh1E1FvJk,0.11985493451356888,0.6169126629829407,0.26323240995407104
Linus Tech Tips,ahdh1E1FvJk,0.5457288026809692,0.4211743175983429,0.03309688717126846
Linus Tech Tips,ahdh1E1FvJk,0.3816693425178528,0.5339676737785339,0.08436291664838791
Linus Tech Tips,ahdh1E1FvJk,0.40892288088798523,0.5011234879493713,0.08995360136032104
Linus Tech Tips,ahdh1E1FvJk,0.0031458542216569185,0.04962772876024246,0.9472264647483826
Linus Tech Tips,ahdh1E1FvJk,0.0026949988678097725,0.0669994056224823,0.930305540561676
Linus Tech Tips,ahdh1E1FvJk,0.06205034628510475,0.6998111605644226,0.23813843727111816
Linus Tech Tips,ahdh1E1FvJk,0.45841163396835327,0.4644671678543091,0.07712119817733765
Linus Tech Tips,ahdh1E1FvJk,0.37252575159072876,0.4319002628326416,0.19557401537895203
Linus Tech Tips,ahdh1E1FvJk,0.37079495191574097,0.5703029632568359,0.0589020811021328
Linus Tech Tips,ahdh1E1FvJk,0.3743140399456024,0.4577432870864868,0.16794264316558838
Linus Tech Tips,ahdh1E1FvJk,0.1332997828722,0.5958887934684753,0.27081140875816345
Linus Tech Tips,ahdh1E1FvJk,0.057270683348178864,0.15840819478034973,0.784321129322052
Linus Tech Tips,ahdh1E1FvJk,0.519926130771637,0.3701854348182678,0.1098884865641594
Linus Tech Tips,ahdh1E1FvJk,0.8727367520332336,0.11614753305912018,0.011115635745227337
Linus Tech Tips,ahdh1E1FvJk,0.5054718255996704,0.45109736919403076,0.04343074560165405
Linus Tech Tips,ahdh1E1FvJk,0.22900326550006866,0.7123257517814636,0.058670978993177414
Linus Tech Tips,ahdh1E1FvJk,0.14420412480831146,0.759400486946106,0.09639536589384079
Linus Tech Tips,ahdh1E1FvJk,0.20494040846824646,0.5284606218338013,0.26659905910491943
Linus Tech Tips,ahdh1E1FvJk,0.7569944858551025,0.22404684126377106,0.018958669155836105
Linus Tech Tips,ahdh1E1FvJk,0.8810766935348511,0.10558201372623444,0.013341239653527737
Linus Tech Tips,ahdh1E1FvJk,0.225608229637146,0.6743388175964355,0.10005299746990204
Linus Tech Tips,ahdh1E1FvJk,0.5576217174530029,0.40598759055137634,0.03639071062207222
Linus Tech Tips,ahdh1E1FvJk,0.40713006258010864,0.5004528760910034,0.09241708368062973
Linus Tech Tips,ahdh1E1FvJk,0.7009981274604797,0.265522301197052,0.03347957134246826
Linus Tech Tips,ahdh1E1FvJk,0.40425780415534973,0.5123358964920044,0.08340630680322647
Linus Tech Tips,ahdh1E1FvJk,0.35662412643432617,0.4884137213230133,0.15496213734149933
Linus Tech Tips,ahdh1E1FvJk,0.36697500944137573,0.41799458861351013,0.21503032743930817
Linus Tech Tips,ahdh1E1FvJk,0.6782310009002686,0.2902120351791382,0.03155693784356117
Linus Tech Tips,ahdh1E1FvJk,0.0931556224822998,0.7307547926902771,0.17608962953090668
Linus Tech Tips,ahdh1E1FvJk,0.12722548842430115,0.6800070405006409,0.19276750087738037
Linus Tech Tips,ahdh1E1FvJk,0.007216638419777155,0.055343788117170334,0.9374396204948425
Linus Tech Tips,ahdh1E1FvJk,0.0076156905852258205,0.4178942143917084,0.5744901299476624
Linus Tech Tips,ahdh1E1FvJk,0.001615610090084374,0.034065552055835724,0.9643188714981079
Linus Tech Tips,ahdh1E1FvJk,0.007232060190290213,0.08739113807678223,0.9053768515586853
Linus Tech Tips,ahdh1E1FvJk,0.0018071302911266685,0.02701926790177822,0.9711735844612122
Linus Tech Tips,ahdh1E1FvJk,0.0009951945394277573,0.020870745182037354,0.9781340956687927
Linus Tech Tips,ahdh1E1FvJk,0.0023966713342815638,0.09514842182397842,0.9024549126625061
Linus Tech Tips,ahdh1E1FvJk,0.045882098376750946,0.28783074021339417,0.6662872433662415
Linus Tech Tips,ahdh1E1FvJk,0.7261427044868469,0.25235164165496826,0.02150566875934601
Linus Tech Tips,ahdh1E1FvJk,0.5581263899803162,0.4161457419395447,0.02572782151401043
Linus Tech Tips,ahdh1E1FvJk,0.27253052592277527,0.5688283443450928,0.15864111483097076
Linus Tech Tips,ahdh1E1FvJk,0.023057304322719574,0.5214421153068542,0.45550060272216797
Linus Tech Tips,ahdh1E1FvJk,0.017699887976050377,0.5489730834960938,0.4333270192146301
Linus Tech Tips,ahdh1E1FvJk,0.5200499892234802,0.44439446926116943,0.03555558621883392
Linus Tech Tips,ahdh1E1FvJk,0.6199166178703308,0.3518717288970947,0.028211651369929314
Linus Tech Tips,ahdh1E1FvJk,0.7264145612716675,0.25125712156295776,0.02232830971479416
Linus Tech Tips,ahdh1E1FvJk,0.20093540847301483,0.6665957570075989,0.13246874511241913
Linus Tech Tips,ahdh1E1FvJk,0.061757877469062805,0.829322338104248,0.10891979187726974
Linus Tech Tips,ahdh1E1FvJk,0.014668035320937634,0.41903600096702576,0.5662959814071655
Linus Tech Tips,ahdh1E1FvJk,0.0486687533557415,0.755007266998291,0.19632388651371002
Linus Tech Tips,ahdh1E1FvJk,0.4051867425441742,0.5414124131202698,0.053400859236717224
Linus Tech Tips,ahdh1E1FvJk,0.014891468919813633,0.24727709591388702,0.7378314733505249
Linus Tech Tips,ahdh1E1FvJk,0.2643640637397766,0.6067820191383362,0.1288539320230484
Linus Tech Tips,ahdh1E1FvJk,0.02155042253434658,0.4540760815143585,0.524373471736908
Linus Tech Tips,ahdh1E1FvJk,0.4060444235801697,0.4753054678440094,0.11865010857582092
Linus Tech Tips,ahdh1E1FvJk,0.24058276414871216,0.43198469281196594,0.3274324834346771
Linus Tech Tips,ahdh1E1FvJk,0.4928470551967621,0.4066099226474762,0.1005430668592453
Linus Tech Tips,ahdh1E1FvJk,0.1031205952167511,0.681153416633606,0.21572598814964294
Linus Tech Tips,ahdh1E1FvJk,0.043152861297130585,0.6149682998657227,0.34187883138656616
Linus Tech Tips,ahdh1E1FvJk,0.018391016870737076,0.6095241904258728,0.3720848560333252
Linus Tech Tips,ahdh1E1FvJk,0.20636366307735443,0.6094527840614319,0.18418361246585846
Linus Tech Tips,ahdh1E1FvJk,0.013737739063799381,0.5172316431999207,0.469030499458313
Linus Tech Tips,ahdh1E1FvJk,0.0185804795473814,0.49656984210014343,0.48484963178634644
Linus Tech Tips,ahdh1E1FvJk,0.3895851969718933,0.5087027549743652,0.10171201080083847
Linus Tech Tips,ahdh1E1FvJk,0.24093173444271088,0.5737438201904297,0.18532443046569824
Linus Tech Tips,ahdh1E1FvJk,0.30451756715774536,0.5867547988891602,0.10872772336006165
Linus Tech Tips,ahdh1E1FvJk,0.0182858444750309,0.6389811038970947,0.3427330553531647
Linus Tech Tips,ahdh1E1FvJk,0.09272241592407227,0.6521031260490417,0.2551744282245636
Linus Tech Tips,ahdh1E1FvJk,0.03728458285331726,0.5781115293502808,0.384603887796402
Linus Tech Tips,ahdh1E1FvJk,0.05559476837515831,0.32522398233413696,0.619181215763092
Linus Tech Tips,ahdh1E1FvJk,0.4631929099559784,0.4577416777610779,0.07906541973352432
Linus Tech Tips,ahdh1E1FvJk,0.7769801616668701,0.20224645733833313,0.020773328840732574
Linus Tech Tips,ahdh1E1FvJk,0.4975977838039398,0.4320264160633087,0.07037578523159027
Linus Tech Tips,ahdh1E1FvJk,0.3751414120197296,0.5522999167442322,0.07255865633487701
Linus Tech Tips,ahdh1E1FvJk,0.4461270570755005,0.5119180679321289,0.041954901069402695
Linus Tech Tips,ahdh1E1FvJk,0.7512776851654053,0.20457448065280914,0.04414782673120499
Linus Tech Tips,ahdh1E1FvJk,0.13585151731967926,0.33816957473754883,0.5259789824485779
Linus Tech Tips,ahdh1E1FvJk,0.006259710527956486,0.09898384660482407,0.8947564363479614
Linus Tech Tips,ahdh1E1FvJk,0.01342143677175045,0.16631069779396057,0.8202678561210632
Linus Tech Tips,ahdh1E1FvJk,0.06294170022010803,0.5614897012710571,0.37556856870651245
Linus Tech Tips,ahdh1E1FvJk,0.19023093581199646,0.5870273113250732,0.2227417379617691
Linus Tech Tips,ahdh1E1FvJk,0.14476563036441803,0.7152804136276245,0.1399538666009903
Linus Tech Tips,ahdh1E1FvJk,0.06698194146156311,0.6934525370597839,0.23956549167633057
Linus Tech Tips,ahdh1E1FvJk,0.19987523555755615,0.6405513286590576,0.15957337617874146
Linus Tech Tips,ahdh1E1FvJk,0.6399831771850586,0.30179253220558167,0.05822424590587616
Linus Tech Tips,ahdh1E1FvJk,0.034979693591594696,0.369882196187973,0.5951381325721741
Linus Tech Tips,ahdh1E1FvJk,0.006994971074163914,0.042261287569999695,0.9507437348365784
Linus Tech Tips,ahdh1E1FvJk,0.6717005372047424,0.3068391978740692,0.021460307762026787
Linus Tech Tips,ahdh1E1FvJk,0.21408721804618835,0.5414390563964844,0.24447374045848846
Linus Tech Tips,ahdh1E1FvJk,0.8736327886581421,0.11282547563314438,0.0135417515411973
Linus Tech Tips,ahdh1E1FvJk,0.033431995660066605,0.41137072443962097,0.5551972985267639
Linus Tech Tips,ahdh1E1FvJk,0.49103274941444397,0.4219608008861542,0.08700644969940186
Linus Tech Tips,ahdh1E1FvJk,0.005530588328838348,0.08696718513965607,0.907502293586731
Linus Tech Tips,ahdh1E1FvJk,0.0043362281285226345,0.2654256820678711,0.7302380204200745
Linus Tech Tips,ahdh1E1FvJk,0.021325208246707916,0.5280730724334717,0.4506016671657562
Linus Tech Tips,ahdh1E1FvJk,0.004032301250845194,0.07045615464448929,0.9255115389823914
Linus Tech Tips,ahdh1E1FvJk,0.44375765323638916,0.4984113574028015,0.057831063866615295
Linus Tech Tips,ahdh1E1FvJk,0.4916453957557678,0.4434635043144226,0.0648910328745842
Linus Tech Tips,ahdh1E1FvJk,0.013012831099331379,0.17614488303661346,0.8108423352241516
Linus Tech Tips,ahdh1E1FvJk,0.12856614589691162,0.5376943349838257,0.3337394893169403
Linus Tech Tips,ahdh1E1FvJk,0.3837997019290924,0.5499741435050964,0.06622610986232758
Linus Tech Tips,ahdh1E1FvJk,0.32204389572143555,0.5311306118965149,0.1468254178762436
Linus Tech Tips,ahdh1E1FvJk,0.7132930755615234,0.24966226518154144,0.03704468533396721
Linus Tech Tips,ahdh1E1FvJk,0.28676241636276245,0.5996432900428772,0.11359428614377975
Linus Tech Tips,ahdh1E1FvJk,0.31218087673187256,0.6141402721405029,0.0736788734793663
Linus Tech Tips,ahdh1E1FvJk,0.003405909053981304,0.19596868753433228,0.8006253838539124
Linus Tech Tips,ahdh1E1FvJk,0.07309609651565552,0.5282717347145081,0.3986321687698364
Linus Tech Tips,ahdh1E1FvJk,0.06931689381599426,0.5643197894096375,0.3663632869720459
Linus Tech Tips,ahdh1E1FvJk,0.4925647974014282,0.4406178295612335,0.06681735068559647
Linus Tech Tips,ahdh1E1FvJk,0.5595505237579346,0.3934305012226105,0.04701901227235794
Linus Tech Tips,ahdh1E1FvJk,0.4171346127986908,0.4361962676048279,0.14666911959648132
Linus Tech Tips,ahdh1E1FvJk,0.8549174070358276,0.13369381427764893,0.011388825252652168
Linus Tech Tips,ahdh1E1FvJk,0.2658579647541046,0.6137266159057617,0.12041541934013367
Linus Tech Tips,ahdh1E1FvJk,0.4206985831260681,0.49473974108695984,0.08456172049045563
Linus Tech Tips,ahdh1E1FvJk,0.23747046291828156,0.6516927480697632,0.11083675920963287
Linus Tech Tips,ahdh1E1FvJk,0.4266332983970642,0.33303865790367126,0.24032805860042572
Linus Tech Tips,ahdh1E1FvJk,0.231549933552742,0.6030651926994324,0.16538487374782562
Linus Tech Tips,ahdh1E1FvJk,0.039135124534368515,0.8291226029396057,0.13174225389957428
Linus Tech Tips,ahdh1E1FvJk,0.028484856709837914,0.40416279435157776,0.5673523545265198
Linus Tech Tips,ahdh1E1FvJk,0.3879270553588867,0.4984331429004669,0.11363979429006577
Linus Tech Tips,ahdh1E1FvJk,0.7572431564331055,0.23033684492111206,0.012419904582202435
Linus Tech Tips,ahdh1E1FvJk,0.6539615392684937,0.32007279992103577,0.025965625420212746
Linus Tech Tips,ahdh1E1FvJk,0.27024200558662415,0.49657776951789856,0.2331802397966385
Linus Tech Tips,ahdh1E1FvJk,0.012661226093769073,0.21095944941043854,0.7763793468475342
Linus Tech Tips,ahdh1E1FvJk,0.36180147528648376,0.5698268413543701,0.06837166845798492
Linus Tech Tips,ahdh1E1FvJk,0.4588847756385803,0.4512585997581482,0.08985671401023865
Linus Tech Tips,ahdh1E1FvJk,0.06624310463666916,0.3975551426410675,0.5362017750740051
Linus Tech Tips,ahdh1E1FvJk,0.6338745951652527,0.32626771926879883,0.039857614785432816
Linus Tech Tips,ahdh1E1FvJk,0.019017070531845093,0.26778048276901245,0.7132024168968201
Linus Tech Tips,ahdh1E1FvJk,0.43120941519737244,0.47746530175209045,0.09132535010576248
Linus Tech Tips,ahdh1E1FvJk,0.06168609485030174,0.11707469820976257,0.8212392330169678
Linus Tech Tips,ahdh1E1FvJk,0.32619768381118774,0.4518304765224457,0.2219718098640442
Linus Tech Tips,ahdh1E1FvJk,0.33368197083473206,0.4805993139743805,0.18571873009204865
Linus Tech Tips,ahdh1E1FvJk,0.4160832464694977,0.43044400215148926,0.15347279608249664
Linus Tech Tips,ahdh1E1FvJk,0.005318496376276016,0.0333077572286129,0.9613737463951111
Linus Tech Tips,ahdh1E1FvJk,0.00604427931830287,0.023199787363409996,0.970755934715271
Linus Tech Tips,ahdh1E1FvJk,0.003473710734397173,0.02201651595532894,0.9745097160339355
Linus Tech Tips,ahdh1E1FvJk,0.030612394213676453,0.23599639534950256,0.7333912253379822
Linus Tech Tips,ahdh1E1FvJk,0.5520070195198059,0.406188428401947,0.04180452600121498
Linus Tech Tips,ahdh1E1FvJk,0.012119058519601822,0.13181312382221222,0.8560678362846375
Linus Tech Tips,ahdh1E1FvJk,0.3381812870502472,0.5638440847396851,0.09797465801239014
Linus Tech Tips,ahdh1E1FvJk,0.02812858112156391,0.48313501477241516,0.48873645067214966
Linus Tech Tips,ahdh1E1FvJk,0.014662735164165497,0.45284247398376465,0.5324947237968445
Linus Tech Tips,ahdh1E1FvJk,0.06017672270536423,0.42221182584762573,0.5176115036010742
Linus Tech Tips,ahdh1E1FvJk,0.014697912149131298,0.11888153851032257,0.8664205074310303
Linus Tech Tips,ahdh1E1FvJk,0.003274266142398119,0.032825056463479996,0.9639006853103638
Linus Tech Tips,ahdh1E1FvJk,0.25151771306991577,0.47007083892822266,0.2784113883972168
Linus Tech Tips,ahdh1E1FvJk,0.009400532580912113,0.08836357295513153,0.9022359251976013
Linus Tech Tips,ahdh1E1FvJk,0.0032921815291047096,0.06630441546440125,0.9304033517837524
Linus Tech Tips,ahdh1E1FvJk,0.014341847971081734,0.09855654090642929,0.8871015310287476
Linus Tech Tips,ahdh1E1FvJk,0.19667476415634155,0.682087779045105,0.12123754620552063
Linus Tech Tips,ahdh1E1FvJk,0.06418506056070328,0.6249963045120239,0.31081870198249817
Linus Tech Tips,ahdh1E1FvJk,0.1613219976425171,0.48894378542900085,0.34973424673080444
Linus Tech Tips,ahdh1E1FvJk,0.1369401216506958,0.651111900806427,0.21194791793823242
Linus Tech Tips,ahdh1E1FvJk,0.019046124070882797,0.10872386395931244,0.8722299337387085
Linus Tech Tips,ahdh1E1FvJk,0.5386929512023926,0.39271998405456543,0.06858707964420319
Linus Tech Tips,ahdh1E1FvJk,0.04028892517089844,0.2618858814239502,0.6978251934051514
Linus Tech Tips,ahdh1E1FvJk,0.019306717440485954,0.11170254647731781,0.8689907193183899
Linus Tech Tips,ahdh1E1FvJk,0.5803118944168091,0.3784068524837494,0.04128129035234451
Linus Tech Tips,ahdh1E1FvJk,0.019036564975976944,0.6626511812210083,0.31831225752830505
Linus Tech Tips,ahdh1E1FvJk,0.5649940967559814,0.3785333037376404,0.056472621858119965
Linus Tech Tips,ahdh1E1FvJk,0.26137009263038635,0.4664647877216339,0.27216508984565735
Linus Tech Tips,ahdh1E1FvJk,0.2795036733150482,0.6392440795898438,0.08125220239162445
Linus Tech Tips,ahdh1E1FvJk,0.6559007167816162,0.31891563534736633,0.025183679535984993
Linus Tech Tips,ahdh1E1FvJk,0.02056940272450447,0.3633989095687866,0.6160316467285156
Linus Tech Tips,ahdh1E1FvJk,0.563129186630249,0.4100867509841919,0.02678404562175274
Linus Tech Tips,ahdh1E1FvJk,0.3411828577518463,0.5576236844062805,0.10119343549013138
Linus Tech Tips,ahdh1E1FvJk,0.1524931788444519,0.43981102108955383,0.40769585967063904
Linus Tech Tips,ahdh1E1FvJk,0.5162737369537354,0.3718283176422119,0.11189794540405273
