Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,ZtYrfPXFjho,0.3252107501029968,0.5718958377838135,0.10289342701435089
Linus Tech Tips,ZtYrfPXFjho,0.020564135164022446,0.6506286263465881,0.3288073241710663
Linus Tech Tips,ZtYrfPXFjho,0.1696041077375412,0.43712103366851807,0.39327484369277954
Linus Tech Tips,ZtYrfPXFjho,0.5408763289451599,0.40294215083122253,0.05618151277303696
Linus Tech Tips,ZtYrfPXFjho,0.020278478041291237,0.1402713805437088,0.8394501805305481
Linus Tech Tips,ZtYrfPXFjho,0.013859150931239128,0.17257490754127502,0.8135659098625183
Linus Tech Tips,ZtYrfPXFjho,0.13263189792633057,0.6172622442245483,0.25010591745376587
Linus Tech Tips,ZtYrfPXFjho,0.31359827518463135,0.5159604549407959,0.17044128477573395
Linus Tech Tips,ZtYrfPXFjho,0.08808694034814835,0.5232323408126831,0.38868069648742676
Linus Tech Tips,ZtYrfPXFjho,0.035419102758169174,0.21796073019504547,0.7466201186180115
Linus Tech Tips,ZtYrfPXFjho,0.04949556291103363,0.49677568674087524,0.45372873544692993
Linus Tech Tips,ZtYrfPXFjho,0.34368476271629333,0.5270181894302368,0.12929700314998627
Linus Tech Tips,ZtYrfPXFjho,0.9637624025344849,0.03064010664820671,0.0055975341238081455
Linus Tech Tips,ZtYrfPXFjho,0.08432647585868835,0.5423606038093567,0.37331289052963257
Linus Tech Tips,ZtYrfPXFjho,0.0032431306317448616,0.05143733695149422,0.9453195929527283
Linus Tech Tips,ZtYrfPXFjho,0.007991652004420757,0.2045784443616867,0.7874298691749573
Linus Tech Tips,ZtYrfPXFjho,0.446372926235199,0.41170966625213623,0.1419173628091812
Linus Tech Tips,ZtYrfPXFjho,0.7175965309143066,0.2564069926738739,0.02599642239511013
Linus Tech Tips,ZtYrfPXFjho,0.5703091621398926,0.3868798315525055,0.04281100630760193
Linus Tech Tips,ZtYrfPXFjho,0.0033730356954038143,0.02663365565240383,0.9699933528900146
Linus Tech Tips,ZtYrfPXFjho,0.0019315080717206001,0.021932082250714302,0.9761364459991455
Linus Tech Tips,ZtYrfPXFjho,0.014938510954380035,0.07425948232412338,0.9108020663261414
Linus Tech Tips,ZtYrfPXFjho,0.008794330060482025,0.19766958057880402,0.7935360670089722
Linus Tech Tips,ZtYrfPXFjho,0.37507933378219604,0.5886268019676208,0.036293841898441315
Linus Tech Tips,ZtYrfPXFjho,0.1603100597858429,0.7257813811302185,0.1139085441827774
Linus Tech Tips,ZtYrfPXFjho,0.020571688190102577,0.6591981649398804,0.3202301263809204
Linus Tech Tips,ZtYrfPXFjho,0.008965947665274143,0.086525097489357,0.9045089483261108
Linus Tech Tips,ZtYrfPXFjho,0.032546866685152054,0.20187373459339142,0.7655794024467468
Linus Tech Tips,ZtYrfPXFjho,0.05888957530260086,0.47237786650657654,0.4687325656414032
Linus Tech Tips,ZtYrfPXFjho,0.6193107962608337,0.28229761123657227,0.0983915627002716
Linus Tech Tips,ZtYrfPXFjho,0.02602994628250599,0.2708551287651062,0.7031149864196777
Linus Tech Tips,ZtYrfPXFjho,0.11451878398656845,0.3783113956451416,0.5071697235107422
Linus Tech Tips,ZtYrfPXFjho,0.003469642950221896,0.11303608864545822,0.8834941983222961
Linus Tech Tips,ZtYrfPXFjho,0.010910123586654663,0.7057177424430847,0.28337210416793823
Linus Tech Tips,ZtYrfPXFjho,0.2153904289007187,0.6221810579299927,0.16242842376232147
Linus Tech Tips,ZtYrfPXFjho,0.002124432474374771,0.05594746023416519,0.9419280886650085
Linus Tech Tips,ZtYrfPXFjho,0.24314361810684204,0.3710281252861023,0.3858282268047333
Linus Tech Tips,ZtYrfPXFjho,0.12290015816688538,0.6715971827507019,0.2055026739835739
