Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,qs-sYNsqPYA,0.4991074204444885,0.4328317940235138,0.06806077808141708
Linus Tech Tips,qs-sYNsqPYA,0.8564248085021973,0.13301929831504822,0.010555870831012726
Linus Tech Tips,qs-sYNsqPYA,0.18848322331905365,0.6346295475959778,0.17688722908496857
Linus Tech Tips,qs-sYNsqPYA,0.08069237321615219,0.2685507535934448,0.6507568359375
Linus Tech Tips,qs-sYNsqPYA,0.49202948808670044,0.4121300280094147,0.0958404541015625
Linus Tech Tips,qs-sYNsqPYA,0.09947730600833893,0.4198906719684601,0.48063206672668457
Linus Tech Tips,qs-sYNsqPYA,0.1256156861782074,0.4825878143310547,0.39179643988609314
Linus Tech Tips,qs-sYNsqPYA,0.0548439547419548,0.4277244210243225,0.5174316167831421
Linus Tech Tips,qs-sYNsqPYA,0.27179715037345886,0.5922428965568542,0.13596004247665405
Linus Tech Tips,qs-sYNsqPYA,0.47411903738975525,0.4680115282535553,0.05786936357617378
Linus Tech Tips,qs-sYNsqPYA,0.29639729857444763,0.6293500661849976,0.07425262778997421
Linus Tech Tips,qs-sYNsqPYA,0.2439948320388794,0.5573663711547852,0.19863876700401306
Linus Tech Tips,qs-sYNsqPYA,0.6333732604980469,0.3196547329425812,0.04697206988930702
Linus Tech Tips,qs-sYNsqPYA,0.610503077507019,0.3168073296546936,0.07268960773944855
Linus Tech Tips,qs-sYNsqPYA,0.3577015697956085,0.5222479104995728,0.12005053460597992
Linus Tech Tips,qs-sYNsqPYA,0.08546872437000275,0.38482916355133057,0.5297020673751831
Linus Tech Tips,qs-sYNsqPYA,0.6457387804985046,0.3068479001522064,0.04741335287690163
Linus Tech Tips,qs-sYNsqPYA,0.43339455127716064,0.4926948547363281,0.07391053438186646
Linus Tech Tips,qs-sYNsqPYA,0.37106853723526,0.5507280230522156,0.0782034769654274
Linus Tech Tips,qs-sYNsqPYA,0.3500349819660187,0.5369222164154053,0.11304280906915665
Linus Tech Tips,qs-sYNsqPYA,0.586195707321167,0.35134169459342957,0.06246256083250046
Linus Tech Tips,qs-sYNsqPYA,0.39538657665252686,0.5400574803352356,0.06455592811107635
Linus Tech Tips,qs-sYNsqPYA,0.1299980878829956,0.7471861243247986,0.12281572818756104
Linus Tech Tips,qs-sYNsqPYA,0.5435498952865601,0.40166419744491577,0.054785896092653275
Linus Tech Tips,qs-sYNsqPYA,0.24262051284313202,0.4623047113418579,0.2950747013092041
Linus Tech Tips,qs-sYNsqPYA,0.20538005232810974,0.505787193775177,0.2888326942920685
Linus Tech Tips,qs-sYNsqPYA,0.012776728719472885,0.1214144378900528,0.8658088445663452
Linus Tech Tips,qs-sYNsqPYA,0.05334068462252617,0.6081936955451965,0.33846554160118103
Linus Tech Tips,qs-sYNsqPYA,0.05558669939637184,0.41857239603996277,0.5258409380912781
Linus Tech Tips,qs-sYNsqPYA,0.07930044829845428,0.7164960503578186,0.2042035311460495
Linus Tech Tips,qs-sYNsqPYA,0.027346612885594368,0.2188231647014618,0.7538302540779114
Linus Tech Tips,qs-sYNsqPYA,0.03988969698548317,0.21082083880901337,0.7492894530296326
Linus Tech Tips,qs-sYNsqPYA,0.00206530699506402,0.015351961366832256,0.982582688331604
Linus Tech Tips,qs-sYNsqPYA,0.05161210894584656,0.21069282293319702,0.7376950979232788
Linus Tech Tips,qs-sYNsqPYA,0.0820482149720192,0.500773549079895,0.41717830300331116
Linus Tech Tips,qs-sYNsqPYA,0.002654803916811943,0.10149404406547546,0.895851194858551
Linus Tech Tips,qs-sYNsqPYA,0.04895706847310066,0.4132121205329895,0.5378307700157166
Linus Tech Tips,qs-sYNsqPYA,0.379252552986145,0.5422579050064087,0.07848953455686569
Linus Tech Tips,qs-sYNsqPYA,0.09732796251773834,0.6505638360977173,0.25210821628570557
Linus Tech Tips,qs-sYNsqPYA,0.7446812987327576,0.24028687179088593,0.015031864866614342
Linus Tech Tips,qs-sYNsqPYA,0.06903993338346481,0.5650777220726013,0.36588242650032043
Linus Tech Tips,qs-sYNsqPYA,0.019249966368079185,0.2757974863052368,0.7049525380134583
Linus Tech Tips,qs-sYNsqPYA,0.3063066005706787,0.5646222233772278,0.12907114624977112
Linus Tech Tips,qs-sYNsqPYA,0.09929529577493668,0.5323861837387085,0.3683185577392578
Linus Tech Tips,qs-sYNsqPYA,0.098277747631073,0.6431996822357178,0.25852251052856445
Linus Tech Tips,qs-sYNsqPYA,0.4206901788711548,0.43330517411231995,0.14600466191768646
Linus Tech Tips,qs-sYNsqPYA,0.10273345559835434,0.6672136187553406,0.23005294799804688
Linus Tech Tips,qs-sYNsqPYA,0.5510545969009399,0.4177519977092743,0.031193379312753677
Linus Tech Tips,qs-sYNsqPYA,0.3675181567668915,0.5132133960723877,0.1192685142159462
Linus Tech Tips,qs-sYNsqPYA,0.5953158736228943,0.35911989212036133,0.04556421935558319
