Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,juOugTO1EzU,0.5659219622612,0.3640204668045044,0.07005756348371506
Linus Tech Tips,juOugTO1EzU,0.3809128701686859,0.5084895491600037,0.11059751361608505
Linus Tech Tips,juOugTO1EzU,0.6451932787895203,0.3047166168689728,0.05009017139673233
Linus Tech Tips,juOugTO1EzU,0.4758331775665283,0.44318097829818726,0.08098579198122025
Linus Tech Tips,juOugTO1EzU,0.07432226091623306,0.5483349561691284,0.3773428201675415
Linus Tech Tips,juOugTO1EzU,0.5860730409622192,0.3740769028663635,0.039850033819675446
Linus Tech Tips,juOugTO1EzU,0.10999990254640579,0.6653223633766174,0.2246776670217514
Linus Tech Tips,juOugTO1EzU,0.4638701379299164,0.48071661591529846,0.055413153022527695
Linus Tech Tips,juOugTO1EzU,0.8500952124595642,0.13453185558319092,0.015372908674180508
Linus Tech Tips,juOugTO1EzU,0.0037918477319180965,0.06898438185453415,0.9272237420082092
Linus Tech Tips,juOugTO1EzU,0.006970262620598078,0.06816653907299042,0.9248631596565247
Linus Tech Tips,juOugTO1EzU,0.3719276487827301,0.524861752986908,0.10321060568094254
Linus Tech Tips,juOugTO1EzU,0.04325244948267937,0.6186442375183105,0.3381032645702362
Linus Tech Tips,juOugTO1EzU,0.07205616682767868,0.3349330723285675,0.5930107831954956
Linus Tech Tips,juOugTO1EzU,0.038944147527217865,0.3805042803287506,0.5805515646934509
Linus Tech Tips,juOugTO1EzU,0.41417041420936584,0.532630205154419,0.0531994104385376
Linus Tech Tips,juOugTO1EzU,0.41102468967437744,0.526994526386261,0.061980731785297394
Linus Tech Tips,juOugTO1EzU,0.14580298960208893,0.7332785129547119,0.12091846019029617
Linus Tech Tips,juOugTO1EzU,0.24123235046863556,0.6727316379547119,0.08603599667549133
Linus Tech Tips,juOugTO1EzU,0.456747442483902,0.42449697852134705,0.11875559389591217
Linus Tech Tips,juOugTO1EzU,0.34106239676475525,0.536862850189209,0.12207470834255219
Linus Tech Tips,juOugTO1EzU,0.33706188201904297,0.568260908126831,0.09467729181051254
Linus Tech Tips,juOugTO1EzU,0.2563958764076233,0.5858744382858276,0.1577295958995819
Linus Tech Tips,juOugTO1EzU,0.3973269462585449,0.48197853565216064,0.12069455534219742
Linus Tech Tips,juOugTO1EzU,0.3256051242351532,0.5248860716819763,0.14950883388519287
Linus Tech Tips,juOugTO1EzU,0.7597073912620544,0.22766944766044617,0.012623140588402748
Linus Tech Tips,juOugTO1EzU,0.4624357223510742,0.4886516034603119,0.04891270399093628
Linus Tech Tips,juOugTO1EzU,0.4789889454841614,0.4236874282360077,0.09732361882925034
Linus Tech Tips,juOugTO1EzU,0.23268772661685944,0.6304334998130798,0.13687877357006073
Linus Tech Tips,juOugTO1EzU,0.002619008533656597,0.027026578783988953,0.9703543782234192
Linus Tech Tips,juOugTO1EzU,0.010373680852353573,0.08093250542879105,0.9086938500404358
Linus Tech Tips,juOugTO1EzU,0.6072667241096497,0.323507159948349,0.06922610104084015
Linus Tech Tips,juOugTO1EzU,0.007441333029419184,0.18570804595947266,0.8068506121635437
Linus Tech Tips,juOugTO1EzU,0.09211335331201553,0.8383687734603882,0.06951789557933807
Linus Tech Tips,juOugTO1EzU,0.12680858373641968,0.8115994334220886,0.06159202381968498
Linus Tech Tips,juOugTO1EzU,0.15152575075626373,0.688041627407074,0.16043268144130707
